timestamp,x,y,z,qx,qy,qz,qw
637231081175930452, 0.7343414, 0.0905983, -0.4231875, -0.0146230906, -0.06245007, 0.0105145946, 0.9978856
637231081176095232, 0.736012459, 0.09266498, -0.4183275, -0.0163141526, -0.0593910143, 0.004958284, 0.9980892
637231081176259977, 0.7374577, 0.09405358, -0.413480282, -0.0171792321, -0.0559799522, -0.000314485922, 0.9982841
637231081176419691, 0.738820851, 0.0955312848, -0.408744037, -0.0171072986, -0.0529783964, -0.004939501, 0.9984369
637231081176584462, 0.7402017, 0.09690657, -0.4042873, -0.016490344, -0.0506250747, -0.008865946, 0.998542249
637231081176754153, 0.7413944, 0.0981607661, -0.4000439, -0.0163889416, -0.0487458333, -0.0126825683, 0.998596251
637231081176918900, 0.7423438, 0.09918946, -0.395589232, -0.0172763988, -0.0470618531, -0.0164425839, 0.9986072
637231081177083692, 0.7433105, 0.100410074, -0.391113877, -0.0196227767, -0.0454586968, -0.0202303622, 0.9985686
637231081177253433, 0.7440615, 0.101350561, -0.38663578, -0.0224778038, -0.0441632643, -0.0237447377, 0.998489141
637231081177423135, 0.7448441, 0.102556735, -0.3821114, -0.0257204324, -0.04323124, -0.0272549428, 0.998362
637231081177597875, 0.7452992, 0.1032646, -0.377684623, -0.0287035685, -0.04239298, -0.0305983312, 0.9982198
637231081177757607, 0.745880663, 0.104170546, -0.373304, -0.0315578319, -0.0415979363, -0.0333512723, 0.9980789
637231081177922348, 0.7462528, 0.104651749, -0.368773341, -0.0337431021, -0.04073369, -0.0357706174, 0.997959256
637231081178112092, 0.746846139, 0.105548732, -0.3643328, -0.0353643447, -0.0397805981, -0.0378358178, 0.997865438
637231081178251826, 0.7471173, 0.105939761, -0.359767854, -0.03642313, -0.03902875, -0.0393685028, 0.9977977
637231081178416578, 0.747659743, 0.106528439, -0.3552723, -0.03703523, -0.03833719, -0.04026532, 0.9977662
637231081178591317, 0.747923, 0.10669364, -0.350711316, -0.03743213, -0.0372921936, -0.0408653729, 0.9977666
637231081178756069, 0.748453, 0.107091278, -0.346302629, -0.03785354, -0.0356628969, -0.0412232876, 0.9977955
637231081178920782, 0.7488047, 0.107130989, -0.3417158, -0.0377336778, -0.03404848, -0.041248437, 0.9978554
637231081179085524, 0.74930954, 0.107299723, -0.337239355, -0.0376277566, -0.0325178541, -0.0411045775, 0.9979164
637231081179250249, 0.749600053, 0.107214347, -0.332603335, -0.0375034362, -0.0310026761, -0.0411255248, 0.9979685
637231081179415034, 0.749901056, 0.107357308, -0.328001559, -0.037420433, -0.0296227783, -0.0413077474, 0.998006
637231081179579736, 0.75013864, 0.107197247, -0.3231966, -0.0377869233, -0.0276882183, -0.04162463, 0.998034537
637231081179754475, 0.750521243, 0.107048154, -0.318222046, -0.0383904, -0.02541074, -0.0419504046, 0.998058438
637231081179919192, 0.750679, 0.106654316, -0.313127726, -0.0388429277, -0.0229802411, -0.04223489, 0.9980879
637231081180088924, 0.750859737, 0.1061098, -0.308082938, -0.0388288572, -0.02011985, -0.0423203446, 0.998146534
637231081180253666, 0.750971258, 0.105284244, -0.302714229, -0.0385041274, -0.01677975, -0.04218115, 0.998226762
637231081180423397, 0.751264334, 0.104320355, -0.29719153, -0.0380356945, -0.0128509123, -0.0410093, 0.9983518
637231081180588151, 0.7514616, 0.103062183, -0.291650862, -0.03711171, -0.00865844451, -0.03948352, 0.9984933
637231081180752881, 0.7518859, 0.101639345, -0.286167383, -0.0357525237, -0.004248045, -0.03774799, 0.9986385
637231081180917608, 0.752139, 0.09991014, -0.280827284, -0.0345683061, 0.000187164245, -0.03568609, 0.998765
637231081181082405, 0.7524861, 0.09826939, -0.275540829, -0.0346276835, 0.004988909, -0.0336301625, 0.998821855
637231081181247104, 0.7527758, 0.09670177, -0.270431757, -0.0349497423, 0.0102216993, -0.0323802, 0.9988121
637231081181416844, 0.7530191, 0.0951256454, -0.265405178, -0.0343624763, 0.0159146767, -0.0318451039, 0.9987752
637231081181581567, 0.753178, 0.09379488, -0.260472, -0.0333631, 0.0214666, -0.03140365, 0.998719156
637231081181751345, 0.753300548, 0.0926442742, -0.255504251, -0.03163725, 0.02691486, -0.0315198041, 0.9986397
637231081181918050, 0.753123164, 0.0919867754, -0.250756681, -0.029637957, 0.032355912, -0.0323779732, 0.9985121
637231081182087750, 0.7527282, 0.09148219, -0.246172383, -0.0273142885, 0.0377569161, -0.0335732028, 0.998349249
637231081182256689, 0.752148032, 0.091398865, -0.241475046, -0.024941586, 0.04285385, -0.03480671, 0.9981633
637231081182416463, 0.7512031, 0.0914031, -0.237166852, -0.0221716426, 0.0473342054, -0.0354898944, 0.998002231
637231081182576227, 0.7501705, 0.091602385, -0.232758239, -0.0191940311, 0.0512037836, -0.035304565, 0.997879446
637231081182745925, 0.7489823, 0.0917993039, -0.228604645, -0.0165491365, 0.0545198433, -0.0346908681, 0.9977727
637231081182915686, 0.747672856, 0.0921723247, -0.224433139, -0.014822484, 0.0581670068, -0.0348762423, 0.9975874
637231081183085387, 0.7461684, 0.09235929, -0.220436513, -0.0142809823, 0.0624849759, -0.0357635319, 0.9973027
637231081183250161, 0.7445681, 0.09258005, -0.216204, -0.0145935016, 0.06708975, -0.03656953, 0.996969759
637231081183414888, 0.7425616, 0.092632845, -0.212045819, -0.015648419, 0.07166745, -0.0368080735, 0.9966264
637231081183579671, 0.7404211, 0.09252384, -0.207583874, -0.0161553789, 0.07586198, -0.0367183574, 0.996311069
637231081183744376, 0.7379333, 0.0920372754, -0.203043625, -0.0160493236, 0.08018288, -0.036269065, 0.9959908
637231081183919107, 0.7352904, 0.09114181, -0.198422164, -0.0149641037, 0.08489941, -0.0355136469, 0.995644033
637231081184083852, 0.7325305, 0.0899230838, -0.193475127, -0.0124040814, 0.08970419, -0.0345027633, 0.9952934
637231081184258596, 0.729913831, 0.0887136757, -0.188516319, -0.0093402015, 0.09444494, -0.0334228575, 0.9949251
637231081184413317, 0.7262417, 0.08687259, -0.183513463, -0.00351516134, 0.0992005542, -0.0312926, 0.9945691
637231081184583030, 0.722800255, 0.08543792, -0.178564444, 0.00099803, 0.103914775, -0.0299721379, 0.994134
637231081184752898, 0.7194679, 0.08396122, -0.1735447, 0.00567992264, 0.108839452, -0.0290110148, 0.99361974
637231081184917524, 0.715848565, 0.08242119, -0.168672711, 0.009891886, 0.113666989, -0.0283454116, 0.993065238
637231081185077289, 0.7121043, 0.08122783, -0.163809568, 0.0128502138, 0.117805474, -0.027382452, 0.992575943
637231081185242064, 0.707839131, 0.08027549, -0.15939638, 0.014411252, 0.120778166, -0.025871221, 0.992237747
637231081185401768, 0.7038624, 0.07948127, -0.1549399, 0.0157887042, 0.123686939, -0.0243516248, 0.9918968
637231081185576512, 0.698762059, 0.0792036355, -0.1515491, 0.0158749465, 0.125462323, -0.0229122769, 0.9917067
637231081185741231, 0.694428563, 0.07889324, -0.14802435, 0.0162838921, 0.128250182, -0.02224395, 0.9913587
637231081185910126, 0.689532042, 0.07884445, -0.145247072, 0.01621454, 0.130838826, -0.0215139762, 0.9910376
637231081186075925, 0.683876038, 0.07878557, -0.143420309, 0.0145543, 0.132848144, -0.0208025854, 0.9908112
637231081186242932, 0.6783443, 0.0785199851, -0.141340971, 0.013016616, 0.135623008, -0.02062803, 0.9904602
637231081186407811, 0.673123956, 0.07834956, -0.1388998, 0.0116326446, 0.138791338, -0.0205571335, 0.990039945
637231081186587313, 0.6670872, 0.0799632, -0.136519045, 0.008157053, 0.1438423, -0.0228506755, 0.9893032
637231081186752085, 0.66163224, 0.08322693, -0.1333383, 0.00521196, 0.150142714, -0.0256972946, 0.9883166
637231081186912991, 0.65544045, 0.08569044, -0.130731791, 0.00630774, 0.155214816, -0.0250864662, 0.987542033
637231081187077739, 0.64913404, 0.0881771, -0.1280423, 0.00404748227, 0.159184381, -0.0247662161, 0.9869299
637231081187247504, 0.642491341, 0.09002622, -0.125685424, 0.00130590179, 0.16358833, -0.02446528, 0.9862244
637231081187412212, 0.635689855, 0.0916275457, -0.123398647, -0.0016531786, 0.167342871, -0.02322794, 0.9856237
637231081187576990, 0.629024744, 0.0930563062, -0.121174984, -0.00346116652, 0.170742452, -0.0217180066, 0.9850702
637231081187746685, 0.621406436, 0.09456454, -0.119976431, -0.00420487672, 0.1736846, -0.01890269, 0.9846109
637231081187906465, 0.614752233, 0.09641889, -0.118160442, -0.00539230276, 0.177214622, -0.0165768, 0.984017849
637231081188076174, 0.607738, 0.0990514159, -0.11701408, -0.008313564, 0.182041273, -0.0137033937, 0.983160257
637231081188240911, 0.601272345, 0.101966508, -0.115230769, -0.0123846065, 0.188131824, -0.0115224514, 0.981998146
637231081188410648, 0.59498024, 0.104727313, -0.11357747, -0.0175562575, 0.195366591, -0.009434741, 0.980527759
637231081188585365, 0.589002848, 0.107276991, -0.1120791, -0.0228937827, 0.204413876, -0.0074623134, 0.978588343
637231081188741202, 0.5834398, 0.109446511, -0.110222846, -0.0269385446, 0.2145649, -0.005560798, 0.976322353
637231081188907419, 0.5783036, 0.110855356, -0.109045431, -0.0300814249, 0.229974762, -0.00325316982, 0.972726166
637231081189079688, 0.5738026, 0.111869559, -0.107604928, -0.03132524, 0.245102078, -0.000301109016, 0.968991041
637231081189239408, 0.569303751, 0.11272493, -0.1061092, -0.0314352922, 0.259756833, 0.00244702375, 0.9651592
637231081189409435, 0.5655741, 0.112624668, -0.105353042, -0.0285033267, 0.277913958, 0.00508565037, 0.960169554
637231081189579177, 0.561841667, 0.11265713, -0.10417138, -0.0263046045, 0.294378042, 0.00692633167, 0.9553019
637231081189739223, 0.558105946, 0.1126751, -0.1031348, -0.024405485, 0.3103411, 0.009006244, 0.9502693
637231081189905370, 0.5545645, 0.112789184, -0.101693451, -0.0235584974, 0.3250934, 0.01101101, 0.945324361
637231081190075057, 0.55041045, 0.112651147, -0.100428, -0.02275183, 0.338315755, 0.0125647942, 0.9406737
637231081190239816, 0.5466441, 0.1126088, -0.0987256, -0.0221116226, 0.350774735, 0.0139971692, 0.936094165
637231081190404553, 0.5426303, 0.112190485, -0.09733951, -0.0212903861, 0.362330824, 0.0146282846, 0.9316915
637231081190576891, 0.539181, 0.111338891, -0.09609151, -0.0197260417, 0.3732261, 0.0149185406, 0.9274107
637231081190741709, 0.535870552, 0.110691592, -0.09462139, -0.01823444, 0.3837799, 0.0158484112, 0.9231085
637231081190917570, 0.5321798, 0.110033825, -0.09339564, -0.0174057838, 0.3936957, 0.0170382448, 0.9189181
637231081191072612, 0.5291752, 0.109441414, -0.0918835849, -0.0165971033, 0.403378576, 0.0182957649, 0.914699733
637231081191247805, 0.526305556, 0.10865739, -0.09093579, -0.0158746857, 0.4116279, 0.0190476179, 0.9110146
637231081191402583, 0.523700833, 0.108098656, -0.08945604, -0.0150016211, 0.420859545, 0.0194329061, 0.9067936
637231081191577289, 0.5221944, 0.107455626, -0.08865812, -0.0139337722, 0.429513723, 0.0191088617, 0.9027506
637231081191742016, 0.520509362, 0.107209705, -0.0873206258, -0.0127262482, 0.437649757, 0.01991124, 0.898835
637231081191911770, 0.5191729, 0.106986716, -0.0862315446, -0.0106496485, 0.444975823, 0.0217262376, 0.895215631
637231081192076511, 0.5181968, 0.1071437, -0.08497449, -0.008876376, 0.451753765, 0.0243273769, 0.8917667
637231081192241249, 0.5172303, 0.107052684, -0.0839361548, -0.00641978, 0.458802462, 0.02628963, 0.888126135
637231081192405980, 0.516736269, 0.106967568, -0.08299816, -0.00379954185, 0.465802163, 0.02772424, 0.8844463
637231081192575913, 0.5167, 0.106882542, -0.08229041, -0.00149206666, 0.47296983, 0.0281877685, 0.8806264
637231081192740629, 0.516487539, 0.1067747, -0.0815326, 0.000424820639, 0.48072657, 0.0282752626, 0.8764145
637231081192905419, 0.516998, 0.106575295, -0.0810959339, 0.001812966, 0.4892207, 0.02692453, 0.8717425
637231081193070139, 0.5174833, 0.1064049, -0.08058523, 0.002571091, 0.4985364, 0.0264308415, 0.866461933
637231081193239873, 0.518731058, 0.10617137, -0.08026442, 0.00321188942, 0.5101417, 0.0256825052, 0.8597009
637231081193414579, 0.5204581, 0.105705179, -0.08012569, 0.004303046, 0.521053553, 0.0258219521, 0.8531225
637231081193584316, 0.5225018, 0.105041772, -0.0794071853, 0.00627515744, 0.5312612, 0.0258857217, 0.8467893
637231081193739082, 0.5248269, 0.104249731, -0.07905147, 0.008694469, 0.540823936, 0.0256559066, 0.840699553
637231081193903833, 0.527763247, 0.103278607, -0.07794529, 0.011121993, 0.54905206, 0.0247041285, 0.835348964
637231081194073539, 0.5306071, 0.10217765, -0.0772008151, 0.013865171, 0.556457043, 0.0228005722, 0.8304478
637231081194240933, 0.5332898, 0.10111253, -0.0758142, 0.0168746375, 0.563584, 0.0206730459, 0.8256276
637231081194405674, 0.536740065, 0.0993287861, -0.0747683048, 0.022177441, 0.5686848, 0.01658676, 0.822089136
637231081194575402, 0.5399652, 0.09773739, -0.0731790438, 0.0271166842, 0.572769165, 0.0132892178, 0.819160342
637231081194740986, 0.5434476, 0.09599061, -0.07186959, 0.0315960981, 0.5752152, 0.0101560056, 0.8173286
637231081194927806, 0.5476855, 0.09425822, -0.0701924562, 0.03590699, 0.5766641, 0.006824776, 0.816163361
637231081195077556, 0.5512351, 0.09243312, -0.06886912, 0.03964749, 0.5781615, 0.003564012, 0.814950764
637231081195237345, 0.5556573, 0.09057517, -0.06706981, 0.0423897356, 0.576792, 0.000470595347, 0.815790355
637231081195412075, 0.559812844, 0.08879838, -0.06583055, 0.04431856, 0.5759912, -0.00111399591, 0.8162529
637231081195576788, 0.5642206, 0.08749019, -0.06430116, 0.04572828, 0.5745572, -0.00196059351, 0.8171837
637231081195741538, 0.568614, 0.08634484, -0.0633071661, 0.046653036, 0.5728972, -0.00271272077, 0.8182939
637231081195906290, 0.5735777, 0.08598432, -0.0622084029, 0.0465932079, 0.571885, -0.00385289057, 0.819000542
637231081196080992, 0.578434765, 0.0859851241, -0.0617215522, 0.046178773, 0.571819842, -0.00528654037, 0.8190614
637231081196240743, 0.5837384, 0.08636187, -0.0612597167, 0.0454646647, 0.572880864, -0.006994104, 0.8183469
637231081196400521, 0.5888597, 0.08663897, -0.0611221269, 0.0444926359, 0.575031161, -0.008588379, 0.8168757
637231081196570251, 0.594893456, 0.08765653, -0.06188343, 0.0433294363, 0.580044746, -0.009021934, 0.813381433
637231081196734970, 0.6003219, 0.08765405, -0.0628362745, 0.04349024, 0.5846853, -0.009036406, 0.8100432
637231081196903015, 0.6065155, 0.08743526, -0.0649334043, 0.04424066, 0.5925111, -0.008830067, 0.8042981
637231081197065435, 0.612023234, 0.0870251954, -0.06719169, 0.0450361855, 0.6003512, -0.009598144, 0.7984097
637231081197232963, 0.617735744, 0.08664304, -0.06925064, 0.0451753773, 0.6078482, -0.0103757633, 0.7926992
637231081197403488, 0.623288453, 0.08656721, -0.07208496, 0.0436391979, 0.6170997, -0.01135501, 0.7855919
637231081197572963, 0.628712058, 0.0866049454, -0.07450914, 0.0416537449, 0.6253509, -0.0131806517, 0.7791197
637231081197730043, 0.6339098, 0.0867674, -0.07681125, 0.039689783, 0.6329978, -0.0149093689, 0.7729917
637231081197899775, 0.639096737, 0.0872709155, -0.07899125, 0.03684535, 0.640276551, -0.0166117456, 0.7670804
637231081198079486, 0.6439962, 0.08811754, -0.0807246044, 0.0334254131, 0.6461127, -0.0176346786, 0.762305856
637231081198235857, 0.6492253, 0.08864963, -0.08232941, 0.030864805, 0.651300251, -0.0186203457, 0.7579635
637231081198406315, 0.6535898, 0.08935779, -0.08325989, 0.02773122, 0.6546075, -0.0200930517, 0.755192935
637231081198571048, 0.6582993, 0.08980199, -0.08428976, 0.0248511657, 0.6573337, -0.0212993622, 0.7528886
637231081198740791, 0.662574232, 0.0904574841, -0.08504763, 0.0216637682, 0.660102069, -0.0217034183, 0.7505498
637231081198900515, 0.666865647, 0.09104658, -0.08588791, 0.0189502779, 0.662803769, -0.0218009669, 0.748235762
637231081199070288, 0.6710622, 0.09180221, -0.08645813, 0.01589715, 0.6652865, -0.0214074086, 0.74611187
637231081199242089, 0.675709844, 0.0924888551, -0.0872318, 0.0129109565, 0.667835355, -0.02103291, 0.7438998
637231081199403070, 0.680006146, 0.0930860639, -0.08760123, 0.0102174142, 0.670307755, -0.0204551872, 0.7417309
637231081199580819, 0.6844257, 0.09357348, -0.0878434554, 0.007671352, 0.6727497, -0.01992849, 0.739562035
637231081199740569, 0.689139843, 0.093883574, -0.08818479, 0.00574779836, 0.6749866, -0.0199907459, 0.7375368
637231081199900306, 0.6935893, 0.09406942, -0.0881408, 0.00434074, 0.6769352, -0.02014644, 0.735754132
637231081200075049, 0.697865963, 0.09406351, -0.0879718661, 0.00325638126, 0.6780688, -0.02015305, 0.734714866
637231081200239849, 0.7022713, 0.09423016, -0.08766638, 0.00230745459, 0.6786648, -0.01965997, 0.7341814
637231081200399575, 0.706652164, 0.0944795758, -0.08702716, 0.00119750993, 0.678949058, -0.0190509185, 0.7339372
637231081200564269, 0.711218357, 0.09470934, -0.08658685, -0.000181699521, 0.6789158, -0.01828584, 0.733988345
637231081200738997, 0.715544164, 0.0950191244, -0.08594192, -0.00144281192, 0.6791301, -0.01749062, 0.73380816
637231081200948644, 0.7199301, 0.09518984, -0.08505002, -0.00318943523, 0.678617954, -0.016721, 0.734294236
637231081201068466, 0.7243682, 0.09563555, -0.08406511, -0.005286601, 0.67814523, -0.0155387353, 0.734744668
637231081201233246, 0.728865862, 0.09603312, -0.08315973, -0.007866683, 0.677147865, -0.0141770029, 0.7356684
637231081201402954, 0.7331562, 0.0966819, -0.08207011, -0.0110283727, 0.6761893, -0.0134589178, 0.736522436
637231081201572132, 0.737626851, 0.0972641557, -0.08112448, -0.0143952984, 0.6753543, -0.0130423345, 0.7372376
637231081201736138, 0.7419486, 0.0978651941, -0.080088, -0.0172111019, 0.6746647, -0.0127271106, 0.7378139
637231081201900884, 0.7462688, 0.0983257741, -0.07923983, -0.01970516, 0.674143, -0.012261251, 0.7382362
637231081202072915, 0.7506604, 0.09872939, -0.0783429146, -0.0212549046, 0.6739998, -0.0120660672, 0.738327146
637231081202242575, 0.755028, 0.09878368, -0.0777884945, -0.022251498, 0.6740876, -0.0117086805, 0.7382234
637231081202400342, 0.758567333, 0.09863521, -0.076847665, -0.0230343528, 0.6742851, -0.0109741557, 0.7380302
637231081202566847, 0.763093, 0.09860429, -0.0761755854, -0.0236696415, 0.67463994, -0.0102720866, 0.737695932
637231081202736522, 0.7669383, 0.09836167, -0.0752678961, -0.0243848711, 0.6749481, -0.00965716, 0.737399
637231081202897445, 0.771482, 0.09793686, -0.0745817944, -0.02439738, 0.675222635, -0.009199775, 0.737153053
637231081203061051, 0.7760018, 0.09747355, -0.07389049, -0.0244013965, 0.6754221, -0.008704151, 0.7369762
637231081203236232, 0.779943943, 0.09633252, -0.07320011, -0.0233675763, 0.675926, -0.008297219, 0.7365522
637231081203400509, 0.78398335, 0.09516092, -0.07260853, -0.02218075, 0.6765281, -0.008044405, 0.7360388
637231081203560776, 0.788394034, 0.09412561, -0.07208367, -0.02139437, 0.6770622, -0.007857941, 0.735572755
637231081203742108, 0.7925633, 0.09264693, -0.0715415, -0.0210968331, 0.6777526, -0.008127072, 0.734942436
637231081203905644, 0.796836257, 0.09157604, -0.0710272044, -0.0213054474, 0.6785216, -0.008824833, 0.7342184
637231081204060424, 0.800752938, 0.0904730558, -0.07053106, -0.021275185, 0.6795411, -0.009959652, 0.7332612
637231081204230442, 0.804817855, 0.0894541442, -0.06988478, -0.0208167, 0.6805546, -0.0112334928, 0.7323154
637231081204395195, 0.808574438, 0.08856708, -0.06905569, -0.0200914647, 0.6813507, -0.0127170151, 0.73157084
637231081204569903, 0.8124641, 0.0878204852, -0.06808685, -0.0191108529, 0.6821469, -0.014197344, 0.73082757
637231081204734643, 0.816278458, 0.08727688, -0.06697313, -0.0180241074, 0.68277663, -0.0158507116, 0.7302329
637231081204894389, 0.820016861, 0.08690178, -0.06563763, -0.0165874548, 0.6832881, -0.0176537838, 0.729747
637231081205069147, 0.823670566, 0.0866559, -0.0641654655, -0.0149321752, 0.683747351, -0.0191673338, 0.729314268
637231081205238881, 0.82728827, 0.0865313262, -0.06256708, -0.0133999139, 0.684282839, -0.0205365662, 0.72880435
637231081205398601, 0.83088845, 0.08657464, -0.06084327, -0.0119112832, 0.6847559, -0.0215395819, 0.7283568
637231081205563375, 0.834490657, 0.08651941, -0.05914722, -0.0105403494, 0.6852118, -0.022333147, 0.7279252
637231081205733456, 0.838115454, 0.0867857039, -0.0569526181, -0.009658395, 0.685350537, -0.0221751649, 0.7278116
637231081205903228, 0.8416542, 0.0869021, -0.0548204444, -0.009542421, 0.685633957, -0.0215782, 0.727564037
637231081206062938, 0.845370054, 0.08704747, -0.0525694974, -0.0101326564, 0.6860109, -0.0209362265, 0.7272194
637231081206237667, 0.8490499, 0.08706906, -0.0501175374, -0.0107713612, 0.6865955, -0.0202963352, 0.726676464
637231081206392445, 0.8529202, 0.08708817, -0.0474039465, -0.010964497, 0.6870779, -0.0193868149, 0.726242363
637231081206562153, 0.856757641, 0.0870319, -0.04454211, -0.0110872844, 0.6874448, -0.0186579581, 0.725912333
637231081206731891, 0.8608533, 0.0869241655, -0.0414556079, -0.0111856414, 0.687980652, -0.0184727013, 0.7254077
637231081206896622, 0.8648009, 0.086682044, -0.0382249951, -0.0106993057, 0.688558936, -0.0186496619, 0.7248616
637231081207061364, 0.869004965, 0.08650114, -0.0348129645, -0.009984975, 0.688988447, -0.0186639428, 0.7244632
637231081207226130, 0.8731097, 0.08630139, -0.0312025864, -0.0092194695, 0.6894285, -0.0183872953, 0.724061668
637231081207395844, 0.8774439, 0.08618051, -0.0274408888, -0.008539639, 0.6899259, -0.0181180779, 0.723602831
637231081207565304, 0.881714046, 0.08602338, -0.0235707685, -0.0079224715, 0.6906817, -0.017786473, 0.722896755
637231081207727765, 0.8862538, 0.08582826, -0.0196305681, -0.0070882435, 0.6917771, -0.0178137124, 0.721856534
637231081207897500, 0.89076066, 0.08556776, -0.0155029818, -0.006525652, 0.6929785, -0.01762717, 0.7207132
637231081208063744, 0.8957066, 0.0853893459, -0.0112469681, -0.00666593947, 0.694411039, -0.0170977041, 0.719344556
637231081208236386, 0.9003984, 0.0849963, -0.00682584, -0.00645034, 0.6959294, -0.0167184342, 0.7178866
637231081208391146, 0.9053883, 0.0844421461, -0.00219281949, -0.0061399173, 0.6973545, -0.01615139, 0.716518164
637231081208554351, 0.910354853, 0.08373787, 0.00268584117, -0.00600101147, 0.6988086, -0.015340236, 0.715119064
637231081208723184, 0.915402055, 0.0829841942, 0.00755912624, -0.005555699, 0.7002463, -0.01499896, 0.713722169
637231081208890303, 0.920650959, 0.08186111, 0.0130822752, -0.00547396857, 0.7018683, -0.0147680864, 0.7121326
637231081209070010, 0.9260694, 0.0806151256, 0.01858748, -0.00486400258, 0.7033379, -0.0148577578, 0.7106837
637231081209229753, 0.931262, 0.07934333, 0.0243315548, -0.0039764815, 0.704861164, -0.0153944828, 0.709167063
637231081209399513, 0.9366684, 0.07800758, 0.030398136, -0.00312504359, 0.7061837, -0.0158081464, 0.7078454
637231081209558428, 0.9418622, 0.07672793, 0.03643813, -0.00226909621, 0.7074031, -0.0161400717, 0.7066224
637231081209723157, 0.9471675, 0.0752072558, 0.04336553, -0.0011574456, 0.7085384, -0.0167113356, 0.7054734
637231081209892899, 0.9521743, 0.07365702, 0.05017566, 0.000352379546, 0.709453046, -0.0169025175, 0.7045499
637231081210067606, 0.9571479, 0.0722244158, 0.0572476648, 0.00180574972, 0.710150063, -0.0171801765, 0.7038384
637231081210232398, 0.9618466, 0.07091878, 0.06451791, 0.0032145, 0.710763454, -0.01725342, 0.7032122
637231081210392125, 0.9666061, 0.0699531958, 0.07203579, 0.003989997, 0.711129367, -0.0168354977, 0.702848256
637231081210556842, 0.9711626, 0.0691585, 0.0794745162, 0.00393357733, 0.7118074, -0.0162601061, 0.702175438
637231081210731602, 0.9755027, 0.06928608, 0.087644726, 0.00164479739, 0.712282658, -0.0145437121, 0.701740146
637231081210898589, 0.9804511, 0.0706732, 0.0957381, -0.00213187, 0.7135729, -0.0135650765, 0.7004464
637231081211058695, 0.98666507, 0.0750602, 0.10438399, -0.007887608, 0.715899765, -0.0142297391, 0.6980135
637231081211228091, 0.9915808, 0.0789203644, 0.113379121, -0.00549217733, 0.715588152, -0.013987828, 0.6983608
637231081211402819, 0.9963368, 0.08157487, 0.123406991, -0.002561928, 0.711404145, -0.007683443, 0.702736557
637231081211562436, 1.00126064, 0.0844855756, 0.1332826, -0.00616351655, 0.7081276, -0.00183541351, 0.7060552
637231081211724551, 1.00612044, 0.08656177, 0.1426563, -0.008623065, 0.706728637, 0.0005901848, 0.707431853
637231081211889281, 1.010802, 0.08755086, 0.1527961, -0.00811727252, 0.703955, 0.00222753058, 0.7101948
637231081212061421, 1.016305, 0.08820243, 0.162665248, -0.007079613, 0.7010565, 0.00359805557, 0.7130615
637231081212221345, 1.02092671, 0.08879678, 0.171734512, -0.00628702855, 0.6988849, 0.004307909, 0.71519357
637231081212391077, 1.026567, 0.0895317048, 0.181179911, -0.005593998, 0.6972278, 0.00442069862, 0.7168142
637231081212553950, 1.03141069, 0.09042619, 0.189771, -0.005921201, 0.6959423, 0.00489072548, 0.7180566
637231081212728682, 1.0372777, 0.09165251, 0.1986948, -0.00600953633, 0.6950028, 0.00506505556, 0.718964159
637231081212888427, 1.04215157, 0.0926537141, 0.206797868, -0.00503356243, 0.6944248, 0.00433823047, 0.719534636
637231081213058174, 1.04754829, 0.09353103, 0.214782417, -0.00340907718, 0.6941977, 0.00294953026, 0.719770253
637231081213218740, 1.05224967, 0.09445199, 0.222490162, -0.00212499453, 0.693978548, 0.00196691812, 0.719989836
637231081213388488, 1.05727983, 0.09512052, 0.229461759, -0.000283788919, 0.69456166, 0.0007315383, 0.7194328
637231081213553154, 1.061543, 0.09562378, 0.23595804, 0.0006676653, 0.6953054, 0.000343197549, 0.7187141
637231081213722868, 1.0660876, 0.0959639, 0.242821991, 0.0011075224, 0.695784748, 0.0007746858, 0.718249142
637231081213887618, 1.07032251, 0.0957831144, 0.248254836, -0.0009559361, 0.6972088, 0.00197765348, 0.7168648
637231081214052358, 1.074892, 0.0955432057, 0.253870964, -0.00333274784, 0.6989659, 0.00267548952, 0.7151423
637231081214230127, 1.07966781, 0.095389545, 0.259097725, -0.004914202, 0.7008972, 0.00290122582, 0.713239431
637231081214389871, 1.084521, 0.09536026, 0.264134854, -0.00485084346, 0.7025331, 0.00381717063, 0.711624265
637231081214559616, 1.08955836, 0.09524178, 0.268759072, -0.00315740844, 0.7037354, 0.00464370148, 0.71044004
637231081214719387, 1.09439826, 0.09534961, 0.2733568, -0.0009990708, 0.704756141, 0.00544381654, 0.7094281
637231081214889105, 1.09937286, 0.09524836, 0.277317345, 0.00132435444, 0.706057847, 0.0052526677, 0.7081335
637231081215063809, 1.10383558, 0.09504098, 0.2812352, 0.00389949232, 0.707726359, 0.004123786, 0.7064639
637231081215238558, 1.10826063, 0.09484897, 0.2845047, 0.006449091, 0.709534466, 0.00280937226, 0.7046357
637231081215383347, 1.11194706, 0.0949034244, 0.287750185, 0.00822437648, 0.7113207, 0.00168412272, 0.70281744
637231081215558037, 1.115844, 0.09496048, 0.290511549, 0.00958556, 0.71292603, 0.000266149524, 0.701173663
637231081215722796, 1.11967814, 0.09519774, 0.2931306, 0.009974729, 0.714446545, -0.0005671973, 0.6996187
637231081215883315, 1.12320733, 0.0958575159, 0.29580766, 0.00855378248, 0.715669453, -0.0005617074, 0.6983866
637231081216061093, 1.12717009, 0.09639339, 0.298172742, 0.005989832, 0.7166645, 0.000196446868, 0.697392344
