timestamp,x,y,z,qx,qy,qz,qw
637231076131819655, 0.12744987, 0.06343061, 0.701116443, 0.04183844, 0.00361994188, -0.0132569643, 0.9990299
637231076131989379, 0.127475172, 0.06322576, 0.704125643, 0.04228596, 0.00387177966, -0.0136425681, 0.9990049
637231076132154134, 0.127335131, 0.06283788, 0.7069918, 0.04396406, 0.00450188247, -0.014515264, 0.9989175
637231076132328864, 0.127158046, 0.0619890653, 0.709679961, 0.0475233346, 0.005175282, -0.015322661, 0.9987392
637231076132498559, 0.126787663, 0.061187584, 0.7124702, 0.0509143248, 0.005572436, -0.0153009258, 0.998570263
637231076132653317, 0.126280636, 0.060776677, 0.7152277, 0.05249706, 0.00549361948, -0.015132172, 0.998491347
637231076132818073, 0.125495791, 0.0605403744, 0.7181322, 0.05308133, 0.00521706371, -0.0148646533, 0.998465955
637231076132997808, 0.12476258, 0.0603684559, 0.7209121, 0.05410632, 0.004844498, -0.0144364228, 0.9984191
637231076133157574, 0.123859309, 0.0601965152, 0.7238648, 0.0550377555, 0.00510797137, -0.0139916772, 0.9983732
637231076133328321, 0.123180747, 0.0599967353, 0.7268453, 0.054954078, 0.005822883, -0.01349065, 0.9983808
637231076133498051, 0.122411557, 0.05960839, 0.7302354, 0.05383991, 0.007323523, -0.013509267, 0.9984314
637231076133657850, 0.121721566, 0.0593273826, 0.733762562, 0.05217429, 0.009393497, -0.0138161452, 0.998498261
637231076133825764, 0.120822564, 0.05887727, 0.7376046, 0.0509405769, 0.0116339205, -0.0145747028, 0.9985276
637231076133990474, 0.119909972, 0.05843414, 0.7412647, 0.05120997, 0.0138679836, -0.015048394, 0.998478234
637231076134155218, 0.118676387, 0.05789883, 0.7448654, 0.0528565533, 0.0157861318, -0.0157550815, 0.998353064
637231076134324941, 0.117326751, 0.0573361479, 0.748368, 0.05504825, 0.017320469, -0.0164458361, 0.998198032
637231076134489705, 0.115688153, 0.0566233248, 0.7519419, 0.0572437346, 0.0185015723, -0.0166280847, 0.9980503
637231076134654410, 0.113938294, 0.05610994, 0.7554109, 0.0586053245, 0.0198321752, -0.0169130638, 0.997940958
637231076134814232, 0.112239, 0.0557308458, 0.758943737, 0.05886385, 0.0214426331, -0.0174547918, 0.9978831
637231076134988898, 0.109885246, 0.0553693324, 0.762800932, 0.05773802, 0.0234865285, -0.0181901082, 0.9978897
637231076135153662, 0.107631266, 0.054980088, 0.7665437, 0.05686728, 0.025235245, -0.0183923822, 0.997893333
637231076135328389, 0.105199784, 0.05455076, 0.769961536, 0.056137044, 0.0268725473, -0.018853711, 0.9978833
637231076135488151, 0.102511108, 0.05435697, 0.773496568, 0.0550031625, 0.0284419935, -0.0193434432, 0.9978936
637231076135657849, 0.09976639, 0.0544689223, 0.7769788, 0.0530537032, 0.0301639885, -0.019621389, 0.9979431
637231076135818934, 0.0969474, 0.055057887, 0.7808521, 0.05079314, 0.03212562, -0.019929288, 0.9979934
637231076135985479, 0.0940955952, 0.0563735925, 0.7848891, 0.0489809327, 0.034398105, -0.0204386041, 0.997998
637231076136155203, 0.09091647, 0.0582594573, 0.7892037, 0.04741621, 0.0366169363, -0.0207221, 0.99798876
637231076136324943, 0.0877268538, 0.0601196438, 0.7933047, 0.0446875952, 0.0381340981, -0.0202099811, 0.998068333
637231076136484718, 0.0841466337, 0.06172181, 0.797700644, 0.04122774, 0.0391741879, -0.01973354, 0.9981865
637231076136654429, 0.0805140957, 0.06363186, 0.8020631, 0.0372287966, 0.04009279, -0.01939122, 0.9983139
637231076136819193, 0.07681219, 0.065443784, 0.806720555, 0.0333599, 0.0407763422, -0.0184353646, 0.9984411
637231076137013870, 0.0731876642, 0.0667697042, 0.811027646, 0.0313479267, 0.04097539, -0.0171350725, 0.998521268
637231076137148659, 0.06944867, 0.06776815, 0.8154855, 0.0306257978, 0.0410112739, -0.0160591919, 0.9985601
637231076137318393, 0.06577369, 0.06871392, 0.81979537, 0.02973608, 0.0411684923, -0.015290332, 0.9985926
637231076137488136, 0.0620847456, 0.06975287, 0.8244239, 0.0276993513, 0.0416215733, -0.0146243973, 0.9986424
637231076137652869, 0.05862295, 0.07088628, 0.829105854, 0.0241808612, 0.0426316746, -0.0145184267, 0.9986927
637231076137817590, 0.055130206, 0.07183157, 0.8340782, 0.020780107, 0.044224713, -0.0152036743, 0.9986898
637231076137987334, 0.0518804453, 0.07257001, 0.838820755, 0.0189661942, 0.0462233461, -0.0160334576, 0.998622358
637231076138152085, 0.0486117452, 0.07323321, 0.843812943, 0.0183855351, 0.0481893122, -0.0164881069, 0.9985329
637231076138321840, 0.04530463, 0.07374383, 0.84865, 0.017893469, 0.0502631776, -0.0173650589, 0.9984247
637231076138491590, 0.0420076549, 0.07419191, 0.853629649, 0.0170262028, 0.0525348447, -0.0183228571, 0.998305857
637231076138651310, 0.03883816, 0.0746129155, 0.858574569, 0.0159233641, 0.055249054, -0.0192635227, 0.998159766
637231076138826004, 0.03567661, 0.07479113, 0.8637016, 0.0151763139, 0.0582611375, -0.0197934583, 0.9979898
637231076138985773, 0.03248902, 0.0748526454, 0.868636131, 0.01496971, 0.0613993742, -0.020074077, 0.997799158
637231076139150504, 0.0292595848, 0.07497495, 0.8735366, 0.0144147854, 0.0642020255, -0.02012707, 0.9976298
637231076139320238, 0.0258809626, 0.0752532, 0.8786529, 0.0141183883, 0.0670412, -0.0194685943, 0.997460365
637231076139479987, 0.0224558, 0.07530589, 0.8836217, 0.013426654, 0.06943088, -0.0187487416, 0.997320235
637231076139664708, 0.0190520361, 0.07531126, 0.888529658, 0.0125094708, 0.07184678, -0.0179838836, 0.9971751
637231076139819444, 0.0155603318, 0.07534696, 0.8934847, 0.0115016317, 0.07411085, -0.0173392631, 0.99703294
637231076139984217, 0.012057771, 0.07536903, 0.898464859, 0.0101364758, 0.0762204, -0.0167191848, 0.9968993
637231076140148934, 0.008519356, 0.07545683, 0.903624535, 0.00830883253, 0.07801874, -0.0163325388, 0.9967835
637231076140313703, 0.005118021, 0.0754915252, 0.9085374, 0.007165491, 0.07967125, -0.0159945916, 0.996667147
637231076140488418, 0.00159231853, 0.07535316, 0.9136243, 0.006719046, 0.08074539, -0.01537656, 0.996593535
637231076140650475, -0.00182410143, 0.07521669, 0.9185269, 0.006006912, 0.08191879, -0.0149875823, 0.996508241
637231076140825203, -0.0052162, 0.07500166, 0.923339963, 0.0052481764, 0.08303762, -0.0149941556, 0.9964198
637231076140979954, -0.00847099349, 0.07482542, 0.928087831, 0.00516761, 0.084189415, -0.015216928, 0.9963202
637231076141152001, -0.0117758494, 0.07470536, 0.9328922, 0.005099239, 0.08530686, -0.0153501658, 0.99622345
637231076141322818, -0.0148429312, 0.07466753, 0.9375706, 0.00450577354, 0.08608546, -0.0150957732, 0.996163249
637231076141492538, -0.0178388618, 0.0748055652, 0.9423101, 0.00375357713, 0.08665149, -0.0146317147, 0.9961242
637231076141645466, -0.020607233, 0.0748820752, 0.946862936, 0.00257009175, 0.08723421, -0.014014679, 0.996085942
637231076141815180, -0.0232222024, 0.07486327, 0.951433, 0.00162458408, 0.0878787339, -0.0133243036, 0.996040761
637231076141984923, -0.025448937, 0.0747410059, 0.9557463, 0.0006453402, 0.08854479, -0.0123082632, 0.995996
637231076142149653, -0.0277752075, 0.07459827, 0.9602137, -0.000389663328, 0.0892293, -0.0111962194, 0.995948136
637231076142319405, -0.0293777585, 0.07459083, 0.9642273, -0.001001359, 0.08941628, -0.009713604, 0.995946467
637231076142479177, -0.031006543, 0.07441139, 0.968329668, -0.0009040464, 0.08945592, -0.008350881, 0.9959554
637231076142648867, -0.03238526, 0.0740985, 0.9720354, 0.0002372765, 0.08945013, -0.007167271, 0.99596554
637231076142823587, -0.033572875, 0.07376142, 0.975785851, 0.00156023575, 0.08947766, -0.006188893, 0.9959684
637231076142988362, -0.03436113, 0.07356706, 0.97923255, 0.002782496, 0.08965771, -0.00500984024, 0.9959562
637231076143153087, -0.035000287, 0.07359479, 0.9827255, 0.0036859503, 0.08998712, -0.00464002742, 0.9959253
637231076143327808, -0.0354270637, 0.0737078562, 0.9861046, 0.00416476652, 0.09072281, -0.00487434, 0.99585557
637231076143492543, -0.03561479, 0.073815316, 0.9894187, 0.00497458968, 0.09143351, -0.00512279151, 0.9957856
637231076143657294, -0.035636045, 0.07381694, 0.992482066, 0.00599814858, 0.09195962, -0.004889254, 0.995732665
637231076143832026, -0.035540916, 0.07375563, 0.9956181, 0.00663389033, 0.09224944, -0.0051772804, 0.9957004
637231076143976789, -0.03522741, 0.07366965, 0.9985943, 0.00683094654, 0.09269095, -0.00565234758, 0.9956555
637231076144151508, -0.03467247, 0.07348277, 1.00172222, 0.006728933, 0.093181856, -0.0060516526, 0.995608
637231076144311273, -0.0339293331, 0.0732244253, 1.00481129, 0.00592601765, 0.09362422, -0.006135711, 0.9955711
637231076144485997, -0.03306438, 0.07292454, 1.008102, 0.004401233, 0.09364843, -0.005881725, 0.9955783
637231076144645743, -0.0320224427, 0.0725998953, 1.0114125, 0.00269474322, 0.09311019, -0.005225927, 0.9956385
637231076144815460, -0.03082251, 0.0721064359, 1.0147959, 0.00213409821, 0.0923740938, -0.00484177424, 0.9957103
637231076144980245, -0.0293120425, 0.0714696646, 1.01803982, 0.00232034922, 0.09173962, -0.00420893263, 0.995771468
637231076145149193, -0.0275883488, 0.07090612, 1.0214, 0.00264419662, 0.0911034346, -0.00360064465, 0.99583143
637231076145306488, -0.0256233737, 0.0703436, 1.02464557, 0.002606585, 0.0901918262, -0.003022438, 0.9959164
637231076145478252, -0.023493, 0.06991605, 1.02804911, 0.0027009456, 0.0888746753, -0.00273070135, 0.996035457
637231076145649688, -0.0211329665, 0.06941497, 1.03121066, 0.00340804737, 0.0869803, -0.002177579, 0.9962019
637231076145814479, -0.0185801778, 0.0688229948, 1.03442907, 0.00482518226, 0.08459548, -0.00138305977, 0.99640274
637231076145979537, -0.0157510415, 0.06825799, 1.03732145, 0.00619477266, 0.08165985, -0.0006028943, 0.996640861
637231076146144258, -0.0126213767, 0.06774492, 1.04026067, 0.00721977232, 0.0785177052, 6.28694252E-05, 0.9968866
637231076146309315, -0.009246822, 0.06711486, 1.04287207, 0.008589964, 0.07512089, 0.0004943324, 0.997137368
637231076146479030, -0.00567541644, 0.06648833, 1.04531193, 0.0100293914, 0.07134175, 0.000609661, 0.997401357
637231076146641488, -0.00182905793, 0.06602872, 1.04771376, 0.0102658784, 0.06706704, 0.0005320013, 0.997695565
637231076146816308, 0.00225232076, 0.0657483339, 1.050019, 0.009019533, 0.0626655445, 0.000136370727, 0.9979938
637231076146980976, 0.006629537, 0.06549396, 1.05218, 0.007272262, 0.05842541, -0.000446291117, 0.9982652
637231076147145718, 0.0114002256, 0.06520395, 1.05435228, 0.00590001652, 0.05436719, -0.00074735, 0.9985033
637231076147310481, 0.0163681246, 0.06480652, 1.05637491, 0.004848119, 0.0507201441, -0.0007657924, 0.998700857
637231076147477172, 0.021784408, 0.0643641949, 1.058547, 0.003824808, 0.0471595153, -0.0005093537, 0.998879969
637231076147646883, 0.0274185967, 0.06404354, 1.06090045, 0.003077955, 0.0437881239, -3.626823E-05, 0.999036133
637231076147811650, 0.03331585, 0.06439726, 1.06348753, 0.00268559624, 0.0407183729, 0.000229497266, 0.999167
637231076147981338, 0.0394329727, 0.06522238, 1.06620812, 0.00166928163, 0.03791874, 0.000191107465, 0.999279439
637231076148161048, 0.04580824, 0.0660465956, 1.06905138, 0.000590282434, 0.0354749039, 0.000265372975, 0.999370337
637231076148315832, 0.05217404, 0.06669709, 1.07180309, 0.0003864542, 0.0332204364, 0.0002609864, 0.999447942
637231076148475573, 0.05873377, 0.0676793158, 1.07458687, 0.00035157727, 0.030944379, 0.00039979344, 0.999520957
637231076148650290, 0.0652072355, 0.06866284, 1.07727551, -8.94326658E-05, 0.02890092, -6.33718737E-05, 0.9995823
637231076148820004, 0.0716808438, 0.06949316, 1.079816, -0.000356435979, 0.0271772556, -0.00157943892, 0.9996293
637231076148979770, 0.07789565, 0.07008106, 1.08219838, -0.0004062487, 0.02559485, -0.00352722663, 0.9996661
637231076149150068, 0.08411388, 0.07082002, 1.08473563, -0.000604247558, 0.0235749055, -0.00535544846, 0.9997076
637231076149311494, 0.09016664, 0.0716880262, 1.08737028, -0.00175128749, 0.02116933, -0.00697979052, 0.99975
637231076149486223, 0.09610176, 0.0725857839, 1.09018683, -0.003409857, 0.0181078333, -0.008351822, 0.9997954
637231076149645964, 0.101839319, 0.07330809, 1.09290123, -0.00428407639, 0.0150735006, -0.00917411, 0.999835134
637231076149819578, 0.107535459, 0.07384479, 1.09566379, -0.00492683, 0.012017292, -0.01003129, 0.999865353
637231076149974958, 0.113205686, 0.07431453, 1.09852123, -0.005937681, 0.009168645, -0.0110516762, 0.9998793
637231076150139687, 0.118644729, 0.0748188347, 1.10158217, -0.00771043962, 0.0060508647, -0.0118561909, 0.9998817
637231076150310048, 0.124036655, 0.0752108842, 1.1046648, -0.009006979, 0.00294663478, -0.0130530586, 0.999869943
637231076150474796, 0.129159212, 0.07521127, 1.107604, -0.00944780651, -0.000245762552, -0.0142868469, 0.9998533
637231076150644569, 0.134216383, 0.07512595, 1.1105442, -0.009269929, -0.00351685635, -0.0155858854, 0.9998294
637231076150809270, 0.139147386, 0.07499559, 1.11351347, -0.009119433, -0.00672709337, -0.0169264916, 0.9997925
637231076150983995, 0.143848225, 0.07504566, 1.11647475, -0.009374852, -0.009742508, -0.0184409041, 0.9997386
637231076151138751, 0.148453459, 0.07511586, 1.11945963, -0.009623603, -0.0130955167, -0.0196833815, 0.9996742
637231076151308478, 0.152970672, 0.07519892, 1.12249053, -0.009398278, -0.01675724, -0.0206113271, 0.999603
637231076151473214, 0.157205135, 0.07519347, 1.12534738, -0.008890404, -0.020668393, -0.0210587867, 0.99952507
637231076151652934, 0.161310434, 0.07538058, 1.12823808, -0.009054613, -0.024703024, -0.0214204714, 0.999424338
637231076151807696, 0.1652526, 0.07555252, 1.131056, -0.00918417051, -0.0289342962, -0.0217042789, 0.99930346
637231076151972448, 0.169169486, 0.07569693, 1.13384128, -0.008872278, -0.0334480368, -0.0213441849, 0.999173164
637231076152137194, 0.172969982, 0.07568337, 1.13658667, -0.008728841, -0.0377939641, -0.0210347082, 0.999026
637231076152306933, 0.176396713, 0.07565072, 1.13921952, -0.00826208852, -0.04327542, -0.0201176181, 0.998826444
637231076152481627, 0.179684818, 0.0756848156, 1.14177418, -0.008332667, -0.0483687967, -0.0196736474, 0.998601
637231076152641415, 0.182939053, 0.0758054852, 1.14437425, -0.008798635, -0.0534962229, -0.0192808527, 0.99834317
637231076152816096, 0.18607673, 0.07598105, 1.146905, -0.0093836775, -0.0583251044, -0.01905002, 0.9980718
637231076152975854, 0.189215422, 0.0761296749, 1.14948344, -0.0103174141, -0.0628888756, -0.0190406255, 0.997785568
637231076153140635, 0.1922152, 0.07622631, 1.15208149, -0.0113994693, -0.0673488453, -0.0193036478, 0.9974776
637231076153305359, 0.195182726, 0.0762428045, 1.154665, -0.0122081432, -0.0716422945, -0.019449316, 0.997166038
637231076153470467, 0.197979212, 0.0761356056, 1.15730524, -0.0127563514, -0.07610711, -0.019908106, 0.9968193
637231076153636512, 0.200552672, 0.07586258, 1.15987659, -0.0126977544, -0.08021246, -0.02051965, 0.9964857
637231076153799392, 0.203206614, 0.0754676, 1.16241789, -0.0119332578, -0.08409826, -0.0205956325, 0.996173143
637231076153974257, 0.205755472, 0.07502736, 1.16481018, -0.0106599852, -0.08766883, -0.0206742212, 0.9958781
637231076154144108, 0.208160043, 0.07457735, 1.167177, -0.009400643, -0.09100251, -0.021117866, 0.995582342
637231076154303846, 0.210437775, 0.07422349, 1.16935468, -0.008124732, -0.09411176, -0.02181321, 0.9952895
637231076154468630, 0.212575585, 0.07394047, 1.171411, -0.006767991, -0.0972248241, -0.02194618, 0.994997442
637231076154638326, 0.214506239, 0.07368166, 1.17335081, -0.00538445637, -0.100540437, -0.0218346026, 0.9946788
637231076154798108, 0.216304, 0.07355047, 1.17517352, -0.004335063, -0.103959925, -0.0216650143, 0.994336069
637231076154967807, 0.217879146, 0.07346955, 1.17691445, -0.00414458849, -0.107300885, -0.0218630359, 0.993977547
637231076155137543, 0.219360664, 0.07342039, 1.17859125, -0.00446516, -0.110218689, -0.0220148154, 0.993653536
637231076155297529, 0.220712259, 0.07338434, 1.1802932, -0.005519835, -0.112759694, -0.0222544465, 0.9933577
637231076155467218, 0.221889526, 0.0734369159, 1.18199742, -0.00736591, -0.115017124, -0.022424018, 0.9930831
637231076155636939, 0.222814, 0.0734828338, 1.18366933, -0.009573127, -0.116954669, -0.0230002664, 0.9928248
637231076155795379, 0.223644421, 0.07344745, 1.1853404, -0.0109859705, -0.118446261, -0.0235230941, 0.992621064
637231076155962156, 0.224414021, 0.0733074546, 1.18705034, -0.0112871015, -0.120374225, -0.0235247929, 0.9923857
637231076156133219, 0.2246387, 0.0729101449, 1.18831813, -0.009839632, -0.121989675, -0.0231321231, 0.992213
637231076156319123, 0.224797621, 0.07260761, 1.18962812, -0.008629895, -0.123868, -0.02288358, 0.9919973
637231076156473839, 0.224835664, 0.0725409538, 1.19072866, -0.007942209, -0.125286534, -0.02245644, 0.991834641
637231076156635057, 0.224638835, 0.07258765, 1.19172728, -0.00773245376, -0.126862869, -0.0215732921, 0.9916555
637231076156809794, 0.224287063, 0.07259501, 1.19242549, -0.007456096, -0.128466636, -0.0204249676, 0.991475463
637231076156974864, 0.2236096, 0.07247122, 1.19290352, -0.00732632261, -0.130308479, -0.0192435123, 0.9912597
637231076157139606, 0.222896591, 0.07251805, 1.19321263, -0.007638393, -0.1321936, -0.0181915164, 0.9910276
637231076157305111, 0.221940458, 0.07267484, 1.193517, -0.008469144, -0.133767545, -0.0174374189, 0.99082315
637231076157472460, 0.22093606, 0.07290846, 1.193706, -0.009742791, -0.135033369, -0.0171037, 0.9906455
637231076157642200, 0.219718233, 0.0730575, 1.19388843, -0.0108182011, -0.136077359, -0.0166977439, 0.9904985
637231076157811932, 0.218424946, 0.07308476, 1.19390416, -0.0115875127, -0.136935577, -0.0164013971, 0.9903764
637231076157971680, 0.216832191, 0.0728447139, 1.19385266, -0.01160259, -0.137718961, -0.016482152, 0.990266263
637231076158136400, 0.215194, 0.07253216, 1.19356072, -0.0102667408, -0.138088971, -0.0165229719, 0.9902288
637231076158305651, 0.21331045, 0.0720661357, 1.19325376, -0.008036024, -0.138346016, -0.0163209, 0.9902169
637231076158475381, 0.211309433, 0.0716516, 1.19279742, -0.005561808, -0.1386974, -0.0158524774, 0.990192354
637231076158645161, 0.208969, 0.0711963549, 1.19237852, -0.00326216128, -0.139111236, -0.0150033114, 0.9901578
637231076158804867, 0.206467152, 0.07078466, 1.19186306, -0.00177252723, -0.139112592, -0.0140982317, 0.990174651
637231076158969629, 0.2036877, 0.07030106, 1.19134688, -0.000132215384, -0.1390629, -0.0128661394, 0.9902
637231076159139343, 0.200926185, 0.06995548, 1.19052792, 0.00163156737, -0.1387, -0.0110515039, 0.990271449
637231076159299091, 0.197819769, 0.06969564, 1.18967819, 0.00180057809, -0.138560966, -0.008851069, 0.990312755
637231076159463824, 0.194562912, 0.0697907358, 1.18856621, 0.00103749265, -0.138439551, -0.00764689269, 0.9903408
637231076159638559, 0.191061735, 0.06982815, 1.18747532, -0.000394887582, -0.137965217, -0.007455628, 0.990408957
