timestamp,x,y,z,qx,qy,qz,qw
637231086136757476, 2.88630319, 0.112940371, 0.237982213, -0.0275099259, -0.3432452, 0.000173342778, 0.9388429
637231086136922242, 2.87865186, 0.11026644, 0.245148093, -0.02630041, -0.345813036, 0.00156460912, 0.9379335
637231086137087030, 2.87085652, 0.108320728, 0.251858056, -0.0251035225, -0.3483655, 0.00238667382, 0.9370196
637231086137256687, 2.86300135, 0.105350181, 0.25949496, -0.0225058738, -0.350674868, 0.003451233, 0.936220467
637231086137426528, 2.85539913, 0.102444753, 0.266733378, -0.01908264, -0.352737427, 0.00498649757, 0.9355145
637231086137591175, 2.84782028, 0.0992827863, 0.274256855, -0.0151673444, -0.354372233, 0.007196898, 0.934953749
637231086137760906, 2.840517, 0.09643837, 0.2820472, -0.0120831793, -0.3557078, 0.009377178, 0.9344721
637231086137920630, 2.8328042, 0.0939192, 0.290253758, -0.0101402774, -0.356525034, 0.0114891184, 0.9341601
637231086138085418, 2.825479, 0.0919171, 0.298858434, -0.009623068, -0.35732612, 0.0140133854, 0.933824956
637231086138255133, 2.81784534, 0.08968894, 0.307561517, -0.009515492, -0.358916759, 0.01717723, 0.933163
637231086138424855, 2.81043768, 0.08719088, 0.316478848, -0.009451496, -0.3610025, 0.0202007, 0.9322981
637231086138589606, 2.80312824, 0.08488445, 0.3253963, -0.008917016, -0.363334417, 0.0226642787, 0.9313404
637231086138754345, 2.79609466, 0.08252849, 0.3346311, -0.00852986, -0.365707636, 0.02447096, 0.93036896
637231086138924094, 2.7889986, 0.08114231, 0.3444932, -0.009261491, -0.369061828, 0.0253753178, 0.929012239
637231086139088837, 2.78276443, 0.079817906, 0.354218632, -0.008790019, -0.373132557, 0.0267576538, 0.927350461
637231086139248550, 2.775972, 0.0779620558, 0.363755, -0.00764974626, -0.37729302, 0.0280101188, 0.9256386
637231086139428293, 2.77032757, 0.0760557353, 0.374041677, -0.00532597629, -0.382235438, 0.0277663041, 0.9236324
637231086139593052, 2.76426029, 0.07504821, 0.384047151, -0.0026020864, -0.386246, 0.0257014222, 0.922034
637231086139752811, 2.75705576, 0.07870037, 0.3956666, -0.00200177846, -0.39011, 0.021800492, 0.920507967
637231086139922530, 2.750022, 0.08669554, 0.406685084, 0.000188331425, -0.394181877, 0.0183406882, 0.9188494
637231086140092227, 2.744926, 0.0871639252, 0.417189062, 0.0153327342, -0.396314174, 0.0176800974, 0.917816639
637231086140261978, 2.73792982, 0.08832833, 0.42887488, 0.0174056683, -0.398853719, 0.0116049284, 0.916775942
637231086140426735, 2.73106861, 0.09261711, 0.44009012, 0.02010664, -0.402762771, 0.007829984, 0.91505
637231086140606413, 2.724094, 0.09567264, 0.450948834, 0.0250920635, -0.4076212, 0.007838848, 0.912772655
637231086140756174, 2.71701431, 0.0972548, 0.4616368, 0.0296508837, -0.411674678, 0.00673297327, 0.9108235
637231086140925970, 2.70980549, 0.09883301, 0.47201246, 0.0348475538, -0.414431959, 0.00296178646, 0.9094081
637231086141085684, 2.7028563, 0.0999338, 0.482143462, 0.03900966, -0.4168612, -0.000271945319, 0.9081327
637231086141250430, 2.69556618, 0.1007272, 0.492066234, 0.0400789045, -0.4200426, -0.0021067874, 0.9066165
637231086141415245, 2.68784523, 0.1010725, 0.501665354, 0.03930709, -0.4240244, -0.0031007512, 0.9047921
637231086141584874, 2.67951584, 0.100821927, 0.51047796, 0.0351094455, -0.4301313, -0.0018011966, 0.9020816
637231086141749729, 2.671401, 0.09987573, 0.519254863, 0.0333907381, -0.436439782, -0.00039473176, 0.8991136
637231086141919375, 2.663662, 0.0986848548, 0.5274329, 0.03175548, -0.44302538, 0.00133501959, 0.8959455
637231086142084126, 2.65587568, 0.09658246, 0.5356018, 0.0282101054, -0.449623764, 0.00327745266, 0.8927665
637231086142258841, 2.64835, 0.09444256, 0.544083357, 0.0238785222, -0.456271261, 0.00365890353, 0.8895128
637231086142433567, 2.64011073, 0.09216895, 0.551434755, 0.0207073875, -0.462402463, 0.00130906992, 0.886427343
637231086142588335, 2.631935, 0.09026535, 0.5578023, 0.0207461547, -0.4676832, -0.00174034515, 0.883650959
637231086142753116, 2.6242485, 0.0887018, 0.563402057, 0.022941241, -0.47265774, -0.00371937, 0.8809396
637231086142922796, 2.6171422, 0.08740057, 0.568021536, 0.0276259743, -0.4772737, -0.00336864823, 0.8783139
637231086143087579, 2.61068535, 0.08650061, 0.5721736, 0.0337213129, -0.481229246, -0.00179997971, 0.8759441
637231086143257251, 2.60439014, 0.0861163139, 0.575891137, 0.0398284942, -0.484864861, -0.0003706975, 0.873681664
637231086143427005, 2.59872, 0.08620944, 0.5797858, 0.0448823869, -0.48852542, 0.00108832587, 0.8713939
637231086143586795, 2.592775, 0.08683634, 0.5828204, 0.0484044962, -0.492321223, 0.00299983239, 0.86906147
637231086143746613, 2.58663464, 0.08756176, 0.5860341, 0.0501663163, -0.496234417, 0.00405833451, 0.866728544
637231086143916301, 2.58039546, 0.08940617, 0.5877255, 0.04859618, -0.4996705, 0.00309396349, 0.8648458
637231086144086001, 2.574217, 0.09107256, 0.59017843, 0.0456758738, -0.502662957, 0.00103356491, 0.8632744
637231086144250845, 2.56772232, 0.0927543, 0.5927823, 0.04206035, -0.5049198, -0.00153293484, 0.8621395
637231086144420479, 2.56106234, 0.09395087, 0.5950657, 0.03899494, -0.5064386, -0.004113124, 0.861384
637231086144590174, 2.55365252, 0.0948751643, 0.597046, 0.036816366, -0.508298337, -0.008118939, 0.860355437
637231086144744913, 2.54614878, 0.0959164, 0.5988197, 0.03529886, -0.510594249, -0.0115544721, 0.8590192
637231086144924671, 2.53724647, 0.09662055, 0.599316359, 0.0329672322, -0.5132191, -0.0142268511, 0.8575063
637231086145084376, 2.52837181, 0.09700784, 0.5998696, 0.02944733, -0.517811537, -0.0153752621, 0.8548495
637231086145254108, 2.51889229, 0.09740028, 0.5994258, 0.0255861077, -0.524325967, -0.01598977, 0.850982964
637231086145418847, 2.50903082, 0.09780506, 0.5987357, 0.022901332, -0.53193146, -0.0153746894, 0.846338034
637231086145583631, 2.49912047, 0.09772447, 0.597455144, 0.0218489431, -0.5406625, -0.0150524275, 0.8408211
637231086145748336, 2.48837566, 0.0979334339, 0.595306158, 0.0203460157, -0.5520876, -0.0161595587, 0.8333812
637231086145913112, 2.47721529, 0.0981822, 0.5921947, 0.019225629, -0.565816164, -0.0175933782, 0.8241195
637231086146082809, 2.466557, 0.09828208, 0.5894823, 0.0178880226, -0.579464853, -0.0167060532, 0.8146296
637231086146247554, 2.45577431, 0.09802937, 0.586615443, 0.0170660242, -0.5921541, -0.0157999117, 0.8054891
637231086146417322, 2.44490051, 0.09752817, 0.583818555, 0.0166200344, -0.60449934, -0.01665462, 0.796258152
637231086146577071, 2.43534565, 0.09686175, 0.5814835, 0.0161075238, -0.615524948, -0.01842139, 0.7877374
637231086146741790, 2.42441034, 0.09581653, 0.5786623, 0.0159984026, -0.626097262, -0.0207650717, 0.7793042
637231086146911514, 2.41371536, 0.0939285755, 0.575620651, 0.0161169767, -0.634664, -0.0231087487, 0.772274435
637231086147086265, 2.403255, 0.09199719, 0.5730567, 0.0157367978, -0.641433239, -0.02476074, 0.766617656
637231086147241023, 2.39195681, 0.09034631, 0.5696906, 0.0149311107, -0.6473704, -0.025633689, 0.761598051
637231086147415753, 2.38105965, 0.08787085, 0.567364454, 0.01330175, -0.6505091, -0.026337361, 0.7589251
637231086147585485, 2.37082624, 0.08556705, 0.5652269, 0.0114824707, -0.654258966, -0.0265632812, 0.755716741
637231086147745262, 2.35995865, 0.08347507, 0.562310457, 0.009402536, -0.6578455, -0.0267418586, 0.752619267
637231086147909954, 2.349337, 0.08207387, 0.559517741, 0.00729662925, -0.66135186, -0.0268653389, 0.749559045
637231086148079722, 2.338048, 0.08142038, 0.556186736, 0.00523268571, -0.665247, -0.0275713857, 0.7460958
637231086148244461, 2.32240367, 0.08930375, 0.5528377, -4.42186E-05, -0.6684325, -0.03283497, 0.7430477
637231086148409179, 2.3108, 0.09423322, 0.5490837, 0.00266848435, -0.672860444, -0.0299834255, 0.7391567
637231086148578934, 2.29885387, 0.09353906, 0.5447093, 0.00943335, -0.6761011, -0.024022406, 0.736356735
637231086148748628, 2.285857, 0.0948670357, 0.540947735, 0.000189952741, -0.6788775, -0.0297327954, 0.7336493
637231086148918369, 2.27356148, 0.09661728, 0.5373711, -0.004746287, -0.681044161, -0.0302726738, 0.7316009
637231086149083108, 2.26083636, 0.100023448, 0.5337065, -0.006988563, -0.6841292, -0.028337121, 0.728776753
637231086149242877, 2.24839735, 0.102595255, 0.5296807, -0.00520123448, -0.6875117, -0.02230291, 0.7258121
637231086149412602, 2.236843, 0.104204945, 0.5263144, -0.00189482444, -0.6902726, -0.0128361247, 0.7234331
637231086149577327, 2.224991, 0.105649024, 0.522881866, -0.00340104266, -0.692562342, -0.008982005, 0.7212941
637231086149742092, 2.21365356, 0.106808871, 0.519897461, -0.006419869, -0.69437325, -0.008894097, 0.7195315
637231086149911814, 2.20280123, 0.10755384, 0.517100453, -0.0106147872, -0.6959247, -0.012571889, 0.7179263
637231086150076584, 2.191743, 0.107745528, 0.5143275, -0.0137633244, -0.69720304, -0.015961552, 0.7165639
637231086150241300, 2.18045282, 0.10624788, 0.5120242, -0.0173973348, -0.6975258, -0.020399902, 0.716057956
637231086150406044, 2.169054, 0.104490273, 0.5103774, -0.02103076, -0.69690305, -0.0238253232, 0.716460943
637231086150575799, 2.15794945, 0.102948621, 0.509121656, -0.0222595222, -0.6957066, -0.0248159058, 0.7175521
637231086150740519, 2.146419, 0.101624712, 0.507594347, -0.0214869939, -0.6942227, -0.024313556, 0.7190286
637231086150910251, 2.135655, 0.09981337, 0.5064363, -0.020915674, -0.6925602, -0.0235121176, 0.7206734
637231086151079976, 2.12464142, 0.09923384, 0.506344438, -0.02209175, -0.69053185, -0.02182602, 0.722635031
637231086151239737, 2.1136992, 0.0987488, 0.5055965, -0.0233792458, -0.6891473, -0.01917615, 0.7239902
637231086151404452, 2.10300922, 0.09831019, 0.506039739, -0.02311417, -0.6869434, -0.0130922468, 0.7262253
637231086151569275, 2.09298038, 0.0978972539, 0.5067074, -0.019220626, -0.683446646, -0.00514723966, 0.7297293
637231086151738946, 2.08388472, 0.0969999, 0.508148968, -0.0107718557, -0.6780916, 0.00289808423, 0.7348928
637231086151913650, 2.076067, 0.09581332, 0.51031214, 0.00331746647, -0.669163, 0.01103495, 0.7430263
637231086152078416, 2.06849957, 0.09513825, 0.5119134, 0.0145194372, -0.659364641, 0.015334893, 0.751526654
637231086152238161, 2.060492, 0.0952172056, 0.513896, 0.0200231969, -0.6495593, 0.0157259833, 0.759884536
637231086152402889, 2.053125, 0.0965142846, 0.515961349, 0.020584682, -0.6382798, 0.014127912, 0.7693995
637231086152582631, 2.04606652, 0.0979312956, 0.518434644, 0.014364481, -0.6278111, 0.00994968, 0.778169632
637231086152732383, 2.03788948, 0.09907734, 0.520603538, 0.009991884, -0.619333565, 0.00717138173, 0.7850317
637231086152907100, 2.02999187, 0.100287937, 0.5227923, 0.00240944442, -0.611666262, 0.00305701816, 0.791106343
637231086153074612, 2.02161932, 0.100895122, 0.525004566, -0.00167328957, -0.6047546, 0.00129349076, 0.796409
637231086153239331, 2.01250935, 0.101048335, 0.5265806, -0.006273358, -0.5987431, -0.000316445425, 0.800916553
637231086153409070, 2.00299788, 0.100436032, 0.528790355, -0.0105609233, -0.5941823, -0.0010509172, 0.8042604
637231086153578805, 1.99357319, 0.09978814, 0.531082749, -0.01323204, -0.5901984, -0.00125542155, 0.8071488
637231086153743559, 1.98375535, 0.09882735, 0.5334307, -0.0146328518, -0.5867335, -0.0012193647, 0.809647
637231086153908314, 1.97423625, 0.09781778, 0.536525846, -0.0146347908, -0.5833682, -0.00108557858, 0.812075257
637231086154078065, 1.964675, 0.09659606, 0.5392697, -0.0140726641, -0.5796867, -0.000719328062, 0.8147176
637231086154242764, 1.95457888, 0.0947172344, 0.542019546, -0.011379309, -0.577297568, 0.00125706464, 0.816453636
637231086154407496, 1.94480193, 0.0929531, 0.5452415, -0.009432029, -0.574748337, 0.00341022667, 0.8182688
637231086154572268, 1.9349308, 0.09152363, 0.5486151, -0.008485379, -0.57188797, 0.00481388951, 0.8202737
637231086154736983, 1.92503965, 0.0898195058, 0.552394152, -0.007773168, -0.5697288, 0.006205701, 0.8217726
637231086154906720, 1.915102, 0.0882151, 0.5571655, -0.008243303, -0.5678885, 0.006862357, 0.823035657
637231086155076451, 1.90502119, 0.08676943, 0.561944366, -0.00988471, -0.5653201, 0.00701088924, 0.82478267
637231086155241173, 1.89504, 0.08555925, 0.5670548, -0.01210913, -0.5629545, 0.00674217055, 0.8263717
637231086155405934, 1.88483393, 0.08400009, 0.572428048, -0.0140849035, -0.560805261, 0.00578710064, 0.8278078
637231086155575671, 1.87487721, 0.08265056, 0.577801, -0.0155390836, -0.5587482, 0.004149983, 0.829181433
637231086155740431, 1.86475861, 0.08134772, 0.5839129, -0.0171285626, -0.556121647, 0.00180987082, 0.8309224
637231086155908455, 1.85489023, 0.0801317543, 0.590546846, -0.0190495551, -0.5536387, -0.000810125, 0.8325387
637231086156073234, 1.84510946, 0.07862145, 0.5972284, -0.0204017013, -0.551567554, -0.00273571769, 0.8338762
637231086156232912, 1.83572483, 0.07716504, 0.6039671, -0.0213510767, -0.5496065, -0.00406398624, 0.835140944
637231086156397643, 1.82615864, 0.0756279454, 0.6111019, -0.0214247834, -0.548022747, -0.005269622, 0.8361724
637231086156567385, 1.81580234, 0.0766807944, 0.6185969, -0.0211141016, -0.5463003, -0.00723599829, 0.837292
637231086156732906, 1.80505157, 0.0835804939, 0.626435041, -0.0220307466, -0.5441267, -0.0111679267, 0.838639438
637231086156897646, 1.79643893, 0.0861219838, 0.634366, -0.0167174675, -0.5420618, -0.00532958, 0.8401554
637231086157067389, 1.786437, 0.08656694, 0.64254117, -0.0172201525, -0.5398811, -0.00562413549, 0.841546357
637231086157232139, 1.776078, 0.09063277, 0.650426865, -0.0182675179, -0.5362457, -0.0163213946, 0.843706369
637231086157401863, 1.76603222, 0.0942498, 0.6583466, -0.0147135044, -0.5303732, -0.02433776, 0.8472871
637231086157576622, 1.75584543, 0.09711745, 0.6662848, -0.0119493268, -0.5238268, -0.028651204, 0.851258934
637231086157731333, 1.74599791, 0.09956737, 0.673766, -0.009304451, -0.518822134, -0.031506408, 0.8542508
637231086157898358, 1.73606491, 0.101374939, 0.680808544, -0.005427296, -0.5132016, -0.03259601, 0.857631743
637231086158073155, 1.72636378, 0.101978272, 0.687458038, -0.00191707606, -0.508138239, -0.03077271, 0.8607235
637231086158237874, 1.71675658, 0.102236614, 0.6940572, -0.00045950443, -0.5040969, -0.0289437678, 0.863161862
637231086158397594, 1.70700979, 0.102129817, 0.7005923, -8.9428E-05, -0.500758946, -0.02820138, 0.865127265
637231086158568631, 1.69673443, 0.101621345, 0.7064843, -0.00141007733, -0.4984584, -0.02722069, 0.866485059
637231086158737396, 1.68637812, 0.100074515, 0.7121459, -0.00440838933, -0.497112572, -0.0259111542, 0.867287934
637231086158897110, 1.67626357, 0.09910342, 0.7176045, -0.00551285176, -0.495502084, -0.0245459657, 0.8682424
637231086159061882, 1.66612458, 0.09707788, 0.722847939, -0.00600486156, -0.495538443, -0.0229451638, 0.8682621
637231086159236617, 1.65577769, 0.09521358, 0.7279766, -0.00606213976, -0.49628517, -0.0220558979, 0.8678582
637231086159401351, 1.64595556, 0.0926202238, 0.7320308, -0.004331903, -0.498196125, -0.0210916027, 0.86679703
637231086159581080, 1.636631, 0.0900754258, 0.7363347, -0.000216745568, -0.49911806, -0.0199725628, 0.8663038
637231086159745854, 1.62862039, 0.0877307355, 0.739556849, 0.006234484, -0.499539733, -0.01848174, 0.8660714
637231086159905602, 1.62062216, 0.08627139, 0.7432239, 0.0144921672, -0.49971664, -0.0153371785, 0.865931869
637231086160070309, 1.613009, 0.08524689, 0.746992946, 0.0218333174, -0.499615163, -0.0110081127, 0.8659023
637231086160230022, 1.60726786, 0.08481622, 0.749886155, 0.029808376, -0.49985823, -0.004807914, 0.865580857
637231086160404786, 1.60203993, 0.08576454, 0.7530199, 0.0341872834, -0.4991058, -0.0009783405, 0.8658659
637231086160569517, 1.59577191, 0.0866356343, 0.756573856, 0.0358528532, -0.497963458, 0.000239707675, 0.8664565
637231086160734277, 1.59074271, 0.08898429, 0.759578347, 0.03297274, -0.495623171, -0.00267661968, 0.867907465
637231086160898981, 1.58499289, 0.09047971, 0.7629163, 0.0309986528, -0.492859185, -0.005728432, 0.86953783
637231086161073737, 1.579279, 0.09163626, 0.7660743, 0.0296639856, -0.489718437, -0.008423397, 0.871335149
637231086161233502, 1.573261, 0.09239368, 0.7694417, 0.028991878, -0.4867403, -0.009860273, 0.8730098
637231086161398241, 1.56723559, 0.09300302, 0.772691, 0.0280144159, -0.4830048, -0.0114359567, 0.8750947
637231086161562956, 1.56085134, 0.09305559, 0.775882244, 0.0271807313, -0.4791013, -0.0135360369, 0.8772343
637231086161727718, 1.55405807, 0.0929729939, 0.7789364, 0.0265048929, -0.475268841, -0.01604478, 0.879294932
637231086161897423, 1.5467335, 0.09241894, 0.782031655, 0.0264111515, -0.471506029, -0.0186144561, 0.8812707
637231086162067456, 1.53883839, 0.09116491, 0.784428239, 0.027796153, -0.467832536, -0.0206390172, 0.883138835
637231086162237236, 1.53090572, 0.08999872, 0.7870928, 0.02971112, -0.464426935, -0.0211779773, 0.884859562
637231086162401947, 1.522823, 0.08876529, 0.789825559, 0.0314256772, -0.4614514, -0.0205437355, 0.886370659
637231086162571684, 1.51458561, 0.08747038, 0.7922935, 0.033513505, -0.458586574, -0.0194317251, 0.887805
637231086162726422, 1.50651789, 0.0862842351, 0.7948382, 0.03540639, -0.455496222, -0.0190345962, 0.889329731
637231086162901135, 1.497865, 0.08484532, 0.797246754, 0.0381143577, -0.451540649, -0.0185394231, 0.891243339
637231086163075853, 1.48936725, 0.08349535, 0.799387932, 0.04051068, -0.44721055, -0.01855134, 0.8933183
637231086163235642, 1.48091435, 0.08202939, 0.801502466, 0.04279939, -0.442238331, -0.0185621437, 0.895683467
637231086163400362, 1.47222471, 0.08055708, 0.8034559, 0.0448709056, -0.4367098, -0.01842866, 0.898293734
637231086163565126, 1.463755, 0.07906365, 0.805296838, 0.0462802351, -0.4305093, -0.0180216879, 0.9012187
637231086163729859, 1.455364, 0.07750803, 0.80713, 0.04743749, -0.4243566, -0.0177067351, 0.904078364
637231086163904562, 1.44659162, 0.07577643, 0.8087069, 0.0478526279, -0.417642266, -0.01742464, 0.9071833
637231086164069308, 1.43769789, 0.07429208, 0.8092543, 0.0470673032, -0.411364764, -0.0173852425, 0.9100887
637231086164239041, 1.42861009, 0.07301425, 0.8096551, 0.0460333824, -0.405471623, -0.0178461466, 0.9127734
637231086164398870, 1.41921115, 0.07196539, 0.8097242, 0.04485038, -0.39957878, -0.0188932121, 0.9154061
637231086164573546, 1.409769, 0.0710450038, 0.8094066, 0.0435489751, -0.393603146, -0.0201353319, 0.9180276
637231086164733312, 1.39994407, 0.07031455, 0.808975339, 0.042439092, -0.38793245, -0.0210559964, 0.920469463
637231086164903047, 1.38989782, 0.07035776, 0.8081736, 0.0423396379, -0.382556379, -0.0217303243, 0.9227057
637231086165072764, 1.37880111, 0.07294963, 0.807848752, 0.04364996, -0.376253, -0.02397579, 0.9251776
637231086165232550, 1.36704159, 0.07938616, 0.807917356, 0.04616292, -0.369113654, -0.0273457374, 0.9278343
637231086165402209, 1.35536957, 0.08460556, 0.806918263, 0.0486651063, -0.363460153, -0.0249182116, 0.93000406
637231086165566956, 1.34330082, 0.08780697, 0.8060274, 0.0465863235, -0.359315634, -0.0230917, 0.9317665
637231086165726728, 1.33104408, 0.09170425, 0.8058015, 0.0430076644, -0.3539049, -0.0257959124, 0.9339359
637231086165896484, 1.31831217, 0.0950156, 0.8049032, 0.0409781821, -0.348748237, -0.0252215322, 0.935980439
637231086166071173, 1.30631924, 0.0957699, 0.8043926, 0.03996983, -0.345025539, -0.0200730134, 0.937527
637231086166235918, 1.29497337, 0.09592804, 0.804247, 0.04041536, -0.3394755, -0.0148462057, 0.939629
637231086166405638, 1.28392315, 0.09561607, 0.8045218, 0.04272751, -0.331915617, -0.0104148472, 0.9422834
637231086166565400, 1.273169, 0.0952461362, 0.8053086, 0.0445184261, -0.3239238, -0.00691892346, 0.9450099
637231086166730193, 1.26230884, 0.09530643, 0.806389, 0.04467393, -0.316413552, -0.00495385937, 0.9475559
637231086166899882, 1.25146341, 0.09493065, 0.8079493, 0.0441281423, -0.308267027, -0.00560175767, 0.9502593
637231086167064595, 1.24067855, 0.09408511, 0.8095209, 0.0448173545, -0.3007519, -0.00582689652, 0.952631
637231086167234323, 1.23036742, 0.0929817557, 0.811012745, 0.0466060266, -0.2934067, -0.005846318, 0.9548331
637231086167399101, 1.2199049, 0.09173485, 0.8123416, 0.0494465567, -0.2863144, -0.005527072, 0.956843
637231086167568821, 1.21015191, 0.09057, 0.813771, 0.0523050874, -0.279686272, -0.00500873756, 0.958652556
637231086167738590, 1.20071292, 0.08929166, 0.815037549, 0.0554975681, -0.2735068, -0.00341833523, 0.960261643
637231086167898337, 1.19168973, 0.08795408, 0.816660762, 0.0582863949, -0.26684323, -0.00141274126, 0.9619748
637231086168063054, 1.18422067, 0.0863967538, 0.8186368, 0.0609944575, -0.259134, 0.002307357, 0.963910758
637231086168232758, 1.1782372, 0.0849868655, 0.8209456, 0.0639252, -0.248889863, 0.008150522, 0.966385543
637231086168397563, 1.17277694, 0.0838845, 0.8234612, 0.0656695738, -0.237505153, 0.0132582374, 0.9690733
637231086168567258, 1.16747642, 0.08287659, 0.826223, 0.06684046, -0.225214109, 0.0172597319, 0.971860647
637231086168731979, 1.16533673, 0.0823982656, 0.829247653, 0.06743281, -0.207419246, 0.0205662567, 0.975708544
637231086168891761, 1.16243076, 0.08173752, 0.8321284, 0.06865391, -0.190596908, 0.0237935074, 0.978975654
637231086169071472, 1.1622299, 0.08145912, 0.834198356, 0.06961871, -0.168597877, 0.0262586847, 0.982872546
637231086169241187, 1.16211832, 0.08109406, 0.8358104, 0.0711728856, -0.1471882, 0.0270628463, 0.9861733
637231086169410935, 1.16259217, 0.08121076, 0.837274849, 0.07215203, -0.125740871, 0.0276059229, 0.9890507
637231086169575706, 1.164165, 0.08175089, 0.8386557, 0.07100834, -0.105299272, 0.0288194455, 0.9914834
637231086169740505, 1.16583776, 0.08295868, 0.8400315, 0.0688355342, -0.08643601, 0.030237047, 0.9934164
637231086169900133, 1.1675179, 0.08438924, 0.8411254, 0.06608019, -0.06872528, 0.0305806529, 0.9949749
637231086170064939, 1.16994381, 0.08583759, 0.842246652, 0.06274323, -0.052114252, 0.0296972822, 0.996225655
637231086170229636, 1.17258108, 0.08724536, 0.8430959, 0.0590784661, -0.0363915227, 0.0277518053, 0.997203767
637231086170399373, 1.17665, 0.08859302, 0.843863368, 0.0556509122, -0.0219716, 0.0258492287, 0.9978738
637231086170564127, 1.17999434, 0.0899282843, 0.8445693, 0.0525852442, -0.008533351, 0.024207918, 0.998286545
637231086170728846, 1.18309546, 0.09081365, 0.844741762, 0.0495822653, 0.00335957087, 0.0229289681, 0.9985012
637231086170898591, 1.18686247, 0.09148157, 0.8449733, 0.0468554348, 0.0143546527, 0.0211385041, 0.998574853
637231086171068320, 1.18993044, 0.0917906538, 0.844531655, 0.04512755, 0.0242521577, 0.0193145331, 0.998500049
637231086171238079, 1.19397736, 0.09201129, 0.8441323, 0.04386651, 0.0333712772, 0.017260123, 0.9983307
637231086171392802, 1.19858813, 0.09229615, 0.8432329, 0.04265258, 0.04259055, 0.0146390218, 0.9980744
637231086171562592, 1.203099, 0.09205285, 0.8423517, 0.04170273, 0.05103833, 0.0117717134, 0.9977562
637231086171725875, 1.20781207, 0.09206201, 0.840935, 0.04137395, 0.05963242, 0.008663549, 0.997325
637231086171892389, 1.2127316, 0.09174241, 0.8395144, 0.0413927473, 0.06809794, 0.005576496, 0.996804059
637231086172052105, 1.21725774, 0.0915139, 0.8376867, 0.04137483, 0.0768765, 0.0029612, 0.996177435
637231086172216864, 1.22271061, 0.09128921, 0.8357885, 0.04123952, 0.08504999, 0.0002908165, 0.995522857
637231086172391592, 1.22879314, 0.09145771, 0.83342135, 0.0414472148, 0.09257019, -0.00222294917, 0.9948407
637231086172556365, 1.23451757, 0.0917217, 0.8313278, 0.0405591652, 0.100408308, -0.004363836, 0.9941097
637231086172721442, 1.24101877, 0.09265582, 0.828864, 0.0392259359, 0.107246764, -0.006094234, 0.9934397
637231086172889563, 1.24782419, 0.0933542848, 0.8266131, 0.0363635868, 0.113781139, -0.007797106, 0.992809534
637231086173051396, 1.25542545, 0.09454973, 0.8241689, 0.0329034775, 0.120285407, -0.009842898, 0.9921451
637231086173226471, 1.26242661, 0.09575178, 0.821844339, 0.0289211664, 0.127076954, -0.0123241413, 0.9913946
637231086173391177, 1.27066135, 0.09780085, 0.8199975, 0.0240165517, 0.1337761, -0.0154216671, 0.9906005
637231086173555936, 1.27801144, 0.09981206, 0.8178452, 0.0212933812, 0.140985027, -0.01830737, 0.9896134
637231086173735628, 1.28649926, 0.101585977, 0.81580174, 0.0187214948, 0.148572609, -0.0220077857, 0.9884793
637231086173895408, 1.29584277, 0.103310674, 0.8136741, 0.0147483889, 0.156968921, -0.02753442, 0.9871095
637231086174050137, 1.30427134, 0.104055032, 0.8113479, 0.0109012332, 0.165699944, -0.03294251, 0.985565543
637231086174224907, 1.31375682, 0.104422331, 0.8088616, 0.0066029653, 0.17606236, -0.04026353, 0.9835331
637231086174389623, 1.32239974, 0.10433808, 0.8061615, 0.00390641065, 0.186196014, -0.04623904, 0.9814162
637231086174549346, 1.3314743, 0.103709929, 0.803141356, 0.001345267, 0.197167322, -0.0519850031, 0.9789897
637231086174717546, 1.340555, 0.102575071, 0.800153136, -0.000346616464, 0.207970858, -0.0569956936, 0.976473033
637231086174882315, 1.350209, 0.101985261, 0.797005832, -0.00188915932, 0.21859844, -0.061619956, 0.973865569
637231086175062060, 1.36027586, 0.101605266, 0.7940045, -0.003726852, 0.230056748, -0.06508497, 0.970991254
637231086175226781, 1.369777, 0.10116668, 0.7907913, -0.00516439462, 0.241129786, -0.0671602339, 0.9681525
637231086175391513, 1.37910843, 0.100948542, 0.7874118, -0.00745636225, 0.251938373, -0.06892821, 0.9652567
637231086175556234, 1.38889134, 0.1009425, 0.7840222, -0.009765562, 0.26270017, -0.06993936, 0.96228987
637231086175710995, 1.39900184, 0.101045206, 0.780489743, -0.0112025533, 0.273076266, -0.07019425, 0.9593626
637231086175889082, 1.40875173, 0.101002231, 0.776856661, -0.012464257, 0.2828742, -0.0699268356, 0.9565234
637231086176050572, 1.41883969, 0.101141334, 0.7731477, -0.0136027066, 0.292178035, -0.0695089549, 0.9537376
637231086176225278, 1.42888713, 0.100967258, 0.769290864, -0.0144712059, 0.301963717, -0.0685762, 0.9507396
637231086176385015, 1.438594, 0.100780517, 0.7650888, -0.0164957568, 0.3117919, -0.06813439, 0.9475608
637231086176547483, 1.44868958, 0.100274496, 0.761043668, -0.0199381132, 0.322266579, -0.06727064, 0.944045246
637231086176712217, 1.45875525, 0.09974121, 0.756711, -0.0255320221, 0.334236532, -0.06670978, 0.9397786
637231086176885647, 1.4693054, 0.09884008, 0.7524464, -0.03221871, 0.348327756, -0.0658671558, 0.9345006
637231086177070685, 1.4808147, 0.09749849, 0.7476636, -0.0382006131, 0.365938842, -0.06633176, 0.927485645
637231086177225440, 1.49113536, 0.09611922, 0.7428012, -0.0419514328, 0.382612258, -0.06718181, 0.9205078
