timestamp,x,y,z,qx,qy,qz,qw
637231087473628382, 0.324523062, 0.0866837054, -0.7949598, -0.03654375, 0.858971536, 0.0168729164, 0.510438859
637231087473803128, 0.3320049, 0.08621627, -0.79725045, -0.03809402, 0.85684216, 0.0192308221, 0.51380986
637231087473962867, 0.3396299, 0.08605917, -0.7991483, -0.0397304669, 0.854609132, 0.02159201, 0.5172993
637231087474132626, 0.3480398, 0.085310325, -0.8013998, -0.0411083475, 0.852156162, 0.0235071946, 0.521140456
637231087474296455, 0.356411278, 0.0837572441, -0.803175747, -0.04127705, 0.8493709, 0.0240015779, 0.525632262
637231087474475231, 0.365156233, 0.08120669, -0.8047596, -0.03920078, 0.8458172, 0.02272991, 0.5315448
637231087474632649, 0.373630345, 0.07928601, -0.805934668, -0.0380682126, 0.8420829, 0.02170185, 0.5375651
637231087474795190, 0.382036269, 0.07686669, -0.8068363, -0.0366818644, 0.8376108, 0.0205069873, 0.5446487
637231087474960270, 0.3907615, 0.07445181, -0.8073945, -0.0360301547, 0.8327361, 0.0204274226, 0.5521188
637231087475130007, 0.399593264, 0.07205935, -0.80769825, -0.0362777263, 0.827631652, 0.0208970215, 0.559708059
637231087475300040, 0.408089817, 0.06945126, -0.80751127, -0.0364129469, 0.822332, 0.0218761619, 0.5674201
637231087475464805, 0.416673958, 0.06761414, -0.8073966, -0.0367527828, 0.8175966, 0.0222302135, 0.57418716
637231087475631733, 0.425250471, 0.06670512, -0.806744039, -0.03736786, 0.8127548, 0.0220114235, 0.58098954
637231087475798202, 0.433882773, 0.06716663, -0.805707932, -0.0384918638, 0.807571769, 0.0223222449, 0.5880884
637231087475967924, 0.442379028, 0.06755908, -0.804335, -0.038797725, 0.802652, 0.02212521, 0.5947731
637231087476132676, 0.450790942, 0.06811647, -0.8026366, -0.0383673571, 0.7980417, 0.0202461872, 0.6010387
637231087476292423, 0.459279031, 0.06897703, -0.8008201, -0.0383423455, 0.793465436, 0.0187356789, 0.607117355
637231087476462149, 0.4676941, 0.0713632852, -0.798372149, -0.03749729, 0.789119, 0.017859064, 0.6128346
637231087476626914, 0.476476669, 0.07300538, -0.795833945, -0.03646272, 0.7842841, 0.0173125081, 0.619087458
637231087476801621, 0.484728634, 0.07520664, -0.7926266, -0.033705797, 0.779016256, 0.0170397051, 0.6258652
637231087476966388, 0.492573261, 0.07647397, -0.7895129, -0.0309047159, 0.7737928, 0.0170975886, 0.6324534
637231087477126122, 0.5005177, 0.07737073, -0.7864347, -0.02921793, 0.76867795, 0.0180148054, 0.6387143
637231087477295839, 0.5087173, 0.0783130154, -0.783165336, -0.029546788, 0.764006853, 0.02122779, 0.644181669
637231087477465621, 0.5172848, 0.0788786262, -0.779752851, -0.0309642348, 0.759627342, 0.0239154547, 0.6491807
637231087477630006, 0.525696456, 0.0787205845, -0.7762233, -0.0320318826, 0.7552391, 0.0256245844, 0.654164553
637231087477795085, 0.5342107, 0.07816055, -0.7723415, -0.03217883, 0.750652254, 0.02599303, 0.659401357
637231087477964847, 0.5429673, 0.07672588, -0.768059, -0.03189404, 0.745820761, 0.0248548333, 0.664918363
637231087478129621, 0.5516114, 0.07534314, -0.7637042, -0.0313303769, 0.740579963, 0.0236414652, 0.670821
637231087478299301, 0.560413957, 0.0738924, -0.758773565, -0.0299443826, 0.734757364, 0.0214264654, 0.67733
637231087478464155, 0.5690373, 0.07245075, -0.753555655, -0.02814647, 0.7286619, 0.01858244, 0.684042633
637231087478636776, 0.577567935, 0.07070246, -0.747581363, -0.025964072, 0.721414, 0.01428973, 0.6918696
637231087478801848, 0.5860586, 0.06940782, -0.7415714, -0.0253396574, 0.7143839, 0.0122636054, 0.6991876
637231087478962185, 0.594179153, 0.06823428, -0.735471368, -0.0247571319, 0.707240343, 0.0109302681, 0.7064551
637231087479126652, 0.6017815, 0.06677035, -0.728992343, -0.0242597759, 0.6995901, 0.009527968, 0.7140689
637231087479296426, 0.609107852, 0.06520064, -0.721896768, -0.02382853, 0.6920376, 0.007752913, 0.7214264
637231087479461121, 0.6161369, 0.063572526, -0.7146747, -0.0241276, 0.6853298, 0.00654291455, 0.7278037
637231087479626281, 0.6232377, 0.0623762123, -0.7076149, -0.02476646, 0.679245353, 0.00616581365, 0.7334674
637231087479794896, 0.6304029, 0.0612224452, -0.6995199, -0.0270771142, 0.67401737, 0.008527904, 0.738169849
637231087479961384, 0.63724333, 0.05996835, -0.691760659, -0.0286693983, 0.668235838, 0.0100985654, 0.743328333
637231087480126216, 0.643539131, 0.05833875, -0.683555365, -0.0302227549, 0.6626412, 0.01162642, 0.7482366
637231087480300835, 0.65000397, 0.057265196, -0.6748133, -0.03096124, 0.656801, 0.01273118, 0.7533205
637231087480460646, 0.6563004, 0.0569331273, -0.6659502, -0.0314530432, 0.6511393, 0.014356534, 0.758170366
637231087480624882, 0.6636003, 0.0587020367, -0.656519532, -0.0317585655, 0.646322, 0.0157685261, 0.7622405
637231087480794950, 0.6713066, 0.0613064542, -0.6473726, -0.0322799981, 0.641614258, 0.0170730017, 0.766157746
637231087480964944, 0.6803117, 0.06697659, -0.636991262, -0.03601208, 0.6375501, 0.0229086038, 0.769225657
637231087481125066, 0.688216567, 0.07014204, -0.6273577, -0.0385700278, 0.633169532, 0.027565103, 0.772559941
637231087481294865, 0.696391, 0.07317575, -0.617481947, -0.0395477861, 0.629752934, 0.0308149625, 0.775175869
637231087481464556, 0.704401255, 0.07687396, -0.6081978, -0.0392759629, 0.626759, 0.0347148, 0.777448058
637231087481624278, 0.712044954, 0.07947828, -0.5989175, -0.0378442965, 0.622921467, 0.0375758857, 0.7804644
637231087481799065, 0.7192796, 0.0809525549, -0.5893066, -0.03454288, 0.6188591, 0.0382605381, 0.783808947
637231087481963752, 0.726134539, 0.08212863, -0.580206, -0.03167546, 0.6161062, 0.0373609029, 0.786138654
637231087482128526, 0.7331054, 0.08365756, -0.57182, -0.03173183, 0.61447686, 0.0373522565, 0.787411034
637231087482293282, 0.740108252, 0.0852952, -0.5633457, -0.0337227, 0.613184035, 0.0383830853, 0.78828603
637231087482462974, 0.7465308, 0.08589729, -0.555838346, -0.03932755, 0.614100158, 0.03955363, 0.787254632
637231087482622733, 0.75307703, 0.08619623, -0.548071, -0.0446119234, 0.6148373, 0.0406791568, 0.78633976
637231087482792495, 0.759751558, 0.08600525, -0.540414453, -0.05026565, 0.6156949, 0.0424413122, 0.7852337
637231087482962177, 0.766258359, 0.0849423259, -0.5325551, -0.0552735031, 0.616195261, 0.0443535671, 0.7843985
637231087483126907, 0.7726353, 0.0830912, -0.525161147, -0.0580886826, 0.6164802, 0.0450478457, 0.783931553
637231087483296661, 0.7787497, 0.0808775, -0.517870665, -0.05907264, 0.6164991, 0.04478195, 0.7838583
637231087483461411, 0.785030842, 0.07927288, -0.510953546, -0.0588187948, 0.6161887, 0.0441733263, 0.784155965
637231087483626471, 0.791134, 0.07827894, -0.5044523, -0.0581428856, 0.6153678, 0.0441619456, 0.7848513
637231087483796262, 0.7968347, 0.07737112, -0.498247325, -0.05544558, 0.6140472, 0.04367256, 0.7861072
637231087483960981, 0.8022202, 0.07694413, -0.492468834, -0.05051529, 0.6124398, 0.0422763154, 0.787768066
637231087484123948, 0.8074962, 0.07684254, -0.486976445, -0.04510801, 0.6109842, 0.03981293, 0.789353251
637231087484291126, 0.812136, 0.07716896, -0.4819065, -0.03952041, 0.609986365, 0.0362688936, 0.7905943
637231087484460813, 0.81635046, 0.0775599, -0.477321029, -0.0345959, 0.6093164, 0.0322325453, 0.791516066
637231087484625616, 0.8199371, 0.07858506, -0.4731276, -0.0315556265, 0.6089284, 0.0283847135, 0.792088866
637231087484790351, 0.8237022, 0.07949201, -0.468665421, -0.03082078, 0.608576357, 0.026204152, 0.7924634
637231087484959365, 0.826751947, 0.08187705, -0.464882255, -0.0366944149, 0.6088161, 0.0277327523, 0.791976869
637231087485128904, 0.8303497, 0.0841455162, -0.460769832, -0.04472879, 0.6086955, 0.0316571668, 0.7915093
637231087485282801, 0.8341315, 0.08572244, -0.4564369, -0.05037149, 0.608575463, 0.0343781151, 0.791149
637231087485458873, 0.8376882, 0.0865564048, -0.452209055, -0.05398578, 0.608893454, 0.0365096927, 0.790570259
637231087485623960, 0.8417078, 0.08680673, -0.447976857, -0.05476872, 0.608816147, 0.0377399772, 0.7905182
637231087485793731, 0.846197, 0.0871540159, -0.443565, -0.05563588, 0.6084129, 0.04026269, 0.790643632
637231087485963424, 0.8511356, 0.08772541, -0.4390788, -0.05792362, 0.607757151, 0.04402933, 0.7907829
637231087486123295, 0.8563599, 0.08792608, -0.4347886, -0.0594611838, 0.6074255, 0.0470762067, 0.7907481
637231087486289140, 0.861673, 0.087875776, -0.430517077, -0.05964372, 0.6073092, 0.04896194, 0.7907091
637231087486455968, 0.867629051, 0.0872243, -0.426498234, -0.05720486, 0.607566655, 0.0496816337, 0.7906467
637231087486625694, 0.8735, 0.0868043154, -0.422573328, -0.05575908, 0.607630134, 0.0506848358, 0.7906375
637231087486787651, 0.8793385, 0.08675899, -0.418609083, -0.05530592, 0.6074131, 0.0521257855, 0.790742338
637231087486957330, 0.885611951, 0.08664419, -0.4150274, -0.05509464, 0.607235253, 0.05391227, 0.7907739
637231087487127394, 0.8919277, 0.08659989, -0.411475, -0.05488554, 0.6069599, 0.0555830076, 0.790884256
637231087487301032, 0.898561, 0.0865057558, -0.40792042, -0.05489734, 0.6066661, 0.057399, 0.790979147
637231087487456168, 0.9054195, 0.08646195, -0.404560328, -0.05595018, 0.606166542, 0.0597815365, 0.7911118
637231087487626202, 0.9126141, 0.0862973, -0.4012027, -0.0573569462, 0.605734468, 0.0624630377, 0.7911349
637231087487790913, 0.920206666, 0.08604289, -0.398063838, -0.0584605932, 0.605311334, 0.0648971051, 0.791182041
637231087487960706, 0.9279182, 0.08532897, -0.395326883, -0.05882221, 0.6051322, 0.0669034, 0.791125059
637231087488125405, 0.9360527, 0.084558934, -0.392642379, -0.05889401, 0.60497874, 0.0684509948, 0.7911048
637231087488295131, 0.9445962, 0.08357121, -0.390175879, -0.05938512, 0.6045716, 0.0702252463, 0.7912238
637231087488459935, 0.9532745, 0.08245528, -0.38783592, -0.0600428544, 0.6040575, 0.07166074, 0.791438043
637231087488624624, 0.96231544, 0.08096868, -0.385721236, -0.0599108227, 0.603665531, 0.07323591, 0.79160285
637231087488789371, 0.971451163, 0.07946086, -0.38401866, -0.0587996021, 0.603566349, 0.0741755441, 0.7916744
637231087488959079, 0.980883241, 0.07793492, -0.382774681, -0.0569948032, 0.6035374, 0.07599897, 0.79165554
637231087489123841, 0.9905652, 0.076719135, -0.38148886, -0.05476185, 0.6031885, 0.07867295, 0.7918177
637231087489288601, 1.00028217, 0.07565008, -0.380628169, -0.0531712547, 0.602897942, 0.08195333, 0.791814744
637231087489455073, 1.01004, 0.07502339, -0.379763544, -0.0524638444, 0.602573633, 0.0858488, 0.791695952
637231087489620138, 1.01969337, 0.0747531, -0.378979266, -0.052773837, 0.6027389, 0.09099853, 0.7909741
637231087489789070, 1.02915359, 0.0750148445, -0.3785143, -0.0537542738, 0.603669763, 0.0995757, 0.7891629
637231087489953826, 1.03852034, 0.0754847452, -0.3782829, -0.05431317, 0.6047136, 0.110078231, 0.7869272
637231087490121539, 1.0482533, 0.07769784, -0.3780883, -0.0534986369, 0.6063822, 0.122928537, 0.7837903
637231087490291223, 1.05885494, 0.08552413, -0.3765102, -0.0540013574, 0.607457, 0.136563927, 0.780660152
637231087490452592, 1.06825066, 0.09150173, -0.3755639, -0.05458146, 0.6053295, 0.153805763, 0.779064059
637231087490617748, 1.07816482, 0.0942475051, -0.374354839, -0.0527609959, 0.603736043, 0.164134324, 0.7783181
637231087490782513, 1.088687, 0.09582608, -0.37340185, -0.0524454154, 0.60318017, 0.161952108, 0.779226959
637231087490972201, 1.09881544, 0.0982371, -0.372553855, -0.05889588, 0.6020228, 0.1582593, 0.780419
637231087491121963, 1.10900021, 0.10034743, -0.371653348, -0.06465036, 0.600052, 0.158256158, 0.7814813
637231087491286702, 1.11920547, 0.101270258, -0.3713785, -0.0678939745, 0.5985203, 0.155410513, 0.782950461
637231087491456785, 1.12888813, 0.1021674, -0.3711455, -0.06913887, 0.5980195, 0.150701612, 0.7841438
637231087491619688, 1.1386013, 0.10313461, -0.3715931, -0.0709602758, 0.5983889, 0.146781385, 0.784442842
637231087491786843, 1.14789772, 0.104179174, -0.37178874, -0.0743206441, 0.5991725, 0.144346818, 0.7839852
637231087491959355, 1.15705168, 0.105151959, -0.3723908, -0.07855621, 0.600712359, 0.142757162, 0.782683849
637231087492119118, 1.1658802, 0.106470458, -0.3725874, -0.08331176, 0.602129042, 0.14273873, 0.7811053
637231087492289268, 1.17406535, 0.108018883, -0.373419523, -0.0907343253, 0.6046502, 0.145973414, 0.7777257
637231087492453993, 1.1820085, 0.109471068, -0.373848468, -0.0965255648, 0.60692215, 0.149748534, 0.7745346
637231087492617460, 1.18970108, 0.110183068, -0.374503851, -0.100012466, 0.60926193, 0.153559431, 0.771503031
637231087492783972, 1.197062, 0.109849036, -0.374763668, -0.10227631, 0.611343, 0.156842962, 0.7688951
637231087492953681, 1.2043972, 0.108856328, -0.3751997, -0.104496419, 0.6132416, 0.159845948, 0.7664623
637231087493113432, 1.21155167, 0.106909022, -0.375149071, -0.106692046, 0.615422547, 0.161782935, 0.7640014
637231087493283243, 1.21883869, 0.105217852, -0.374905378, -0.1083537, 0.6179045, 0.162518665, 0.761604369
637231087493462895, 1.226017, 0.10373617, -0.3743214, -0.108604006, 0.620512962, 0.163001791, 0.759341359
637231087493622663, 1.23292971, 0.102263361, -0.37380895, -0.106437445, 0.6230435, 0.163553521, 0.757455051
637231087493792376, 1.23971331, 0.10105975, -0.373094618, -0.102832712, 0.6257977, 0.165090963, 0.7553461
637231087493952125, 1.24607408, 0.101116762, -0.372355461, -0.100575089, 0.6284543, 0.167191237, 0.752978742
637231087494121891, 1.252141, 0.101946324, -0.371275485, -0.09900357, 0.631333, 0.16990298, 0.750166655
637231087494291622, 1.25800633, 0.103546232, -0.370045185, -0.09675093, 0.634087265, 0.173582256, 0.747289658
637231087494451374, 1.26354516, 0.105101213, -0.368642449, -0.09279726, 0.6368393, 0.177337408, 0.744564235
637231087494615190, 1.26867425, 0.106509253, -0.36702317, -0.0872264951, 0.6395076, 0.18099764, 0.742065668
637231087494784930, 1.273519, 0.107981004, -0.365460068, -0.08143179, 0.6416613, 0.185583338, 0.7397286
637231087494954617, 1.27817357, 0.109572157, -0.363631129, -0.0771864057, 0.643055141, 0.191028967, 0.7375842
637231087495114370, 1.28271461, 0.111182369, -0.361880124, -0.075829275, 0.643926859, 0.1965662, 0.735506535
637231087495279117, 1.28761244, 0.112532094, -0.3602324, -0.07622705, 0.644894242, 0.201185644, 0.7333657
637231087495448855, 1.29204226, 0.114104323, -0.358334482, -0.08061258, 0.6460208, 0.204361692, 0.7310233
637231087495618748, 1.29672, 0.115412362, -0.35656786, -0.08381408, 0.6475376, 0.207551032, 0.7284181
637231087495788314, 1.30111575, 0.116915755, -0.3546815, -0.08987827, 0.648903251, 0.211694539, 0.7252805
637231087495953434, 1.30586123, 0.118073508, -0.3526953, -0.09474623, 0.649782658, 0.21612373, 0.722562253
637231087496116717, 1.31053329, 0.119311333, -0.3506388, -0.0987928361, 0.650482059, 0.220738322, 0.719991446
637231087496281474, 1.315371, 0.120523155, -0.348271966, -0.103449188, 0.650782, 0.226283476, 0.7173402
637231087496446696, 1.3199079, 0.121507406, -0.34592557, -0.108032249, 0.651338339, 0.231826589, 0.714383543
637231087496621324, 1.32443047, 0.12207596, -0.343170226, -0.1135638, 0.652168632, 0.237429589, 0.710919559
637231087496776108, 1.32910824, 0.12286184, -0.3408292, -0.118354425, 0.653349459, 0.2419274, 0.7075295
637231087496947182, 1.333871, 0.123269558, -0.338167369, -0.123292863, 0.655268967, 0.245804176, 0.7035637
637231087497108673, 1.33887589, 0.123713166, -0.335564554, -0.127725825, 0.657520652, 0.249859333, 0.6992303
637231087497273419, 1.34409, 0.124327689, -0.3330058, -0.1314883, 0.6599411, 0.253933728, 0.694770753
637231087497448156, 1.3496213, 0.124589607, -0.329630256, -0.134390756, 0.6624832, 0.257586062, 0.690438
637231087497612917, 1.3552103, 0.1250672, -0.326611042, -0.137083545, 0.6646599, 0.2608215, 0.686591148
637231087497776821, 1.361064, 0.125148714, -0.32286483, -0.138685808, 0.6672277, 0.262694359, 0.683055758
637231087497957313, 1.367248, 0.124617569, -0.318691015, -0.138749376, 0.6700608, 0.263459146, 0.679968
637231087498116807, 1.37336946, 0.124072663, -0.314526141, -0.138485983, 0.6725123, 0.264893442, 0.677037954
637231087498281933, 1.37964272, 0.123353422, -0.310045242, -0.138027027, 0.674578369, 0.266968161, 0.67425555
637231087498441656, 1.38599312, 0.122759357, -0.305869639, -0.13815558, 0.676408768, 0.2695354, 0.671368
637231087498611709, 1.39235115, 0.121741965, -0.300948858, -0.138455838, 0.678111136, 0.271981359, 0.6685966
637231087498776461, 1.39872885, 0.12080048, -0.29609856, -0.139933363, 0.6797373, 0.274507433, 0.665598631
637231087498945471, 1.4049201, 0.1195841, -0.290484846, -0.142295763, 0.680966437, 0.27786082, 0.6624425
637231087499110189, 1.41073942, 0.118685566, -0.2851886, -0.144192755, 0.682202339, 0.281143874, 0.659368336
637231087499278559, 1.41690969, 0.117577143, -0.279427826, -0.145810962, 0.6831714, 0.2842686, 0.656663835
637231087499443258, 1.4227978, 0.116812468, -0.273602426, -0.147528321, 0.684102535, 0.287189782, 0.654034555
637231087499607999, 1.42877126, 0.116176531, -0.2674735, -0.149631128, 0.6848478, 0.2896284, 0.6516974
637231087499780516, 1.43507206, 0.117597058, -0.2605663, -0.151517287, 0.6855861, 0.291101068, 0.649826467
637231087499940268, 1.44114232, 0.121748053, -0.253855526, -0.155675367, 0.6854581, 0.29557845, 0.6469512
637231087500114984, 1.44626927, 0.130085826, -0.245866925, -0.164097026, 0.6816795, 0.306604534, 0.6437227
637231087500279767, 1.45242286, 0.132924139, -0.23882857, -0.163738087, 0.6818561, 0.308180064, 0.6428742
637231087500444483, 1.45905018, 0.133671492, -0.2318286, -0.159283236, 0.6843112, 0.304415822, 0.643178046
637231087500609228, 1.4654237, 0.134712189, -0.225085363, -0.1563752, 0.686196744, 0.302963555, 0.642568231
637231087500773983, 1.47129416, 0.136708856, -0.218164027, -0.156736419, 0.6865284, 0.306018263, 0.640675664
637231087500943746, 1.476849, 0.139388353, -0.210460663, -0.162731752, 0.6842772, 0.314715564, 0.6373674
637231087501108463, 1.48262262, 0.141129762, -0.202975869, -0.165241361, 0.684022069, 0.3195885, 0.6345647
637231087501279111, 1.4884578, 0.141191959, -0.195506543, -0.163883016, 0.68530947, 0.32285735, 0.631867468
637231087501438854, 1.49436736, 0.1414201, -0.187929451, -0.16289182, 0.6861719, 0.326209843, 0.629461348
637231087501608633, 1.5005188, 0.141190782, -0.180077016, -0.163477167, 0.6865723, 0.3297531, 0.627022
637231087501773353, 1.50641811, 0.1418566, -0.17220667, -0.165109172, 0.686792254, 0.3331488, 0.6245537
637231087501938085, 1.51301277, 0.142118514, -0.165115073, -0.166717619, 0.687215, 0.336541176, 0.6218368
637231087502106991, 1.51900578, 0.142994732, -0.156737626, -0.166542, 0.6878768, 0.339612722, 0.6194776
637231087502278887, 1.5252744, 0.143044859, -0.148863256, -0.162574187, 0.689362645, 0.341745675, 0.617704332
637231087502440396, 1.53126836, 0.143333763, -0.140658244, -0.158535734, 0.6910442, 0.34368512, 0.615796149
637231087502610462, 1.53749657, 0.1434623, -0.132645622, -0.153034523, 0.693168044, 0.3449875, 0.6140701
637231087502774253, 1.54308009, 0.1435109, -0.124284565, -0.1493639, 0.694716036, 0.3465939, 0.6123176
637231087502939027, 1.54889917, 0.143364966, -0.116155274, -0.147251114, 0.695673764, 0.349048257, 0.6103446
637231087503108770, 1.55434716, 0.142703712, -0.107963972, -0.145005256, 0.696375668, 0.3515995, 0.608615
637231087503275211, 1.55980337, 0.141377017, -0.100321494, -0.141958386, 0.696952343, 0.353454262, 0.607598
637231087503441708, 1.56492257, 0.139757365, -0.09270002, -0.139171958, 0.697367668, 0.3551061, 0.6068025
637231087503611433, 1.56986439, 0.138496637, -0.08563635, -0.137358531, 0.6973004, 0.3579457, 0.6056234
637231087503773110, 1.57480478, 0.137917683, -0.07849265, -0.1358699, 0.6972072, 0.3616814, 0.6038444
637231087503942918, 1.57917833, 0.137855634, -0.07171436, -0.133313909, 0.697014868, 0.366783947, 0.6015541
637231087504102973, 1.58320355, 0.1374566, -0.06532807, -0.129223958, 0.697065234, 0.371151775, 0.599706233
637231087504281444, 1.58658528, 0.137282491, -0.05948314, -0.124047682, 0.6977951, 0.373811483, 0.59829694
637231087504431217, 1.5904665, 0.137136474, -0.0535735562, -0.120625593, 0.6987195, 0.3755728, 0.596812844
637231087504606428, 1.593723, 0.1374884, -0.0482213758, -0.118175022, 0.6998927, 0.3760024, 0.595656931
637231087504771466, 1.5967977, 0.137842685, -0.0432776958, -0.116008334, 0.7007915, 0.375525177, 0.5953271
637231087504941224, 1.59968042, 0.138058424, -0.03814593, -0.1133555, 0.701304436, 0.3742832, 0.5960157
637231087505110959, 1.60188961, 0.138244346, -0.0333840437, -0.111515239, 0.701340735, 0.371094346, 0.5983098
637231087505280679, 1.60434914, 0.1380614, -0.0286648124, -0.11112155, 0.7013604, 0.368152738, 0.6001743
637231087505440414, 1.60650229, 0.138031453, -0.0241481718, -0.111480907, 0.7008535, 0.365528345, 0.6023001
637231087505605164, 1.6087507, 0.137700289, -0.01940989, -0.112479642, 0.6995084, 0.3637471, 0.604751468
637231087505769905, 1.6108532, 0.137452692, -0.0145091973, -0.113130391, 0.6979243, 0.362148821, 0.607413769
637231087505939649, 1.61296356, 0.136968255, -0.009879725, -0.115015648, 0.695719, 0.360176, 0.6107534
637231087506109361, 1.61509442, 0.136538446, -0.00563573651, -0.11629007, 0.694958568, 0.3574629, 0.6129678
637231087506269114, 1.617645, 0.135825187, -0.0014916081, -0.117071234, 0.694922566, 0.353964835, 0.6148869
637231087506438849, 1.62051034, 0.134764612, 0.00181840546, -0.116254494, 0.6955622, 0.3485403, 0.6174122
637231087506603594, 1.6236403, 0.13350907, 0.0054221116, -0.114184909, 0.6959056, 0.34395507, 0.6199775
637231087506773350, 1.62669766, 0.132464528, 0.008471995, -0.112262152, 0.6961276, 0.339052439, 0.622773647
637231087506938059, 1.63016915, 0.131043077, 0.0117556788, -0.110825755, 0.69689256, 0.332324624, 0.62579453
637231087507107810, 1.63380718, 0.129431725, 0.0144232316, -0.108728081, 0.6984161, 0.3233361, 0.6291636
637231087507272539, 1.63795, 0.1277119, 0.016931681, -0.10487292, 0.7006841, 0.312833667, 0.632596731
637231087507438389, 1.642155, 0.126099646, 0.01879888, -0.09903958, 0.70312506, 0.302288055, 0.635946751
637231087507604899, 1.64655161, 0.124180861, 0.0210767128, -0.09267923, 0.705133736, 0.292502463, 0.639249
637231087507769201, 1.65145659, 0.122225687, 0.0223575737, -0.0847756043, 0.7071258, 0.281990021, 0.642859161
637231087507928949, 1.65664852, 0.120278545, 0.0238914844, -0.07653904, 0.7087702, 0.271545351, 0.646567643
637231087508113662, 1.6622206, 0.1190248, 0.0252712164, -0.06873791, 0.709459245, 0.2617484, 0.650715351
637231087508273389, 1.6674974, 0.117581382, 0.0268986635, -0.06324998, 0.709175646, 0.253410131, 0.654868543
637231087508439208, 1.67298818, 0.11587321, 0.0283507984, -0.0586624332, 0.708728552, 0.244500145, 0.659152746
637231087508609268, 1.67867351, 0.114072777, 0.0297655314, -0.0543405823, 0.7078289, 0.236746579, 0.66330725
637231087508773984, 1.683897, 0.11269854, 0.0310545526, -0.0492602848, 0.7066985, 0.230039462, 0.6672575
637231087508943733, 1.68944025, 0.111560948, 0.0324599221, -0.04304658, 0.704454541, 0.225019649, 0.6717566
637231087509118512, 1.69464254, 0.110520825, 0.0339636132, -0.0383319519, 0.702779949, 0.218606964, 0.675900936
637231087509273192, 1.69956636, 0.109544665, 0.03519717, -0.0337628461, 0.7016496, 0.211529508, 0.679561
637231087509437971, 1.70454144, 0.1082748, 0.0362561978, -0.028987091, 0.701269269, 0.204183534, 0.682415068
637231087509603177, 1.70935035, 0.107035555, 0.0371681973, -0.02584976, 0.70149827, 0.196264625, 0.6846256
637231087509772892, 1.71429527, 0.105592139, 0.0379304923, -0.022590382, 0.7022582, 0.187802836, 0.6863331
637231087509936255, 1.71915984, 0.103923663, 0.03869397, -0.0182885714, 0.7028456, 0.180032954, 0.68794024
637231087510110968, 1.72386158, 0.102442563, 0.0387729481, -0.0133625316, 0.7034833, 0.172903508, 0.689229369
637231087510274027, 1.72849572, 0.101228967, 0.0393330157, -0.0108036948, 0.702693641, 0.167476937, 0.691416264
637231087510438731, 1.73320341, 0.101001427, 0.0405440256, -0.01262437, 0.70054096, 0.165433764, 0.6940567
637231087510603460, 1.737948, 0.101581, 0.0417925566, -0.0186899584, 0.6973332, 0.166343376, 0.696926832
637231087510768222, 1.74258614, 0.1021715, 0.04322445, -0.0238149, 0.6945727, 0.166547, 0.6994739
637231087510937945, 1.74721158, 0.102688007, 0.0445149243, -0.0287865568, 0.6922024, 0.1668206, 0.701568365
637231087511102705, 1.751582, 0.102714919, 0.04508306, -0.0306641571, 0.6907967, 0.165294215, 0.7032336
637231087511272476, 1.75567484, 0.10246022, 0.0453786477, -0.0311918482, 0.6895797, 0.163546622, 0.704811633
637231087511437217, 1.76033306, 0.102277838, 0.0463255048, -0.0322283842, 0.6880469, 0.162804633, 0.706432939
637231087511601908, 1.76485348, 0.102141157, 0.04651101, -0.03358761, 0.6863694, 0.161964461, 0.7081924
637231087511770850, 1.76987624, 0.102138788, 0.047367923, -0.03525465, 0.684431851, 0.161502942, 0.7100894
637231087511934563, 1.77468908, 0.101918347, 0.047556676, -0.037230067, 0.681969643, 0.160357833, 0.7126126
637231087512106057, 1.77979422, 0.101656213, 0.0477346778, -0.039212428, 0.6790905, 0.158745855, 0.715610445
637231087512265838, 1.78552294, 0.10138654, 0.04856045, -0.0413254723, 0.675828755, 0.157043353, 0.7189473
637231087512440551, 1.79123521, 0.10090977, 0.04882691, -0.0433456078, 0.6722229, 0.1550001, 0.7226427
637231087512605303, 1.79714775, 0.100412495, 0.0495705232, -0.04460492, 0.6687221, 0.152649775, 0.7263052
637231087512774778, 1.80345368, 0.09982972, 0.04960166, -0.0442490466, 0.6643291, 0.1490005, 0.7311004
637231087512929373, 1.81032574, 0.100401036, 0.0506316945, -0.0441946052, 0.6606537, 0.1446681, 0.7352922
637231087513104506, 1.81779528, 0.104579583, 0.05145998, -0.0449379943, 0.6571234, 0.140359163, 0.7392353
637231087513269333, 1.82522035, 0.108094275, 0.0526253432, -0.0445249453, 0.653235137, 0.140319809, 0.7427057
637231087513429446, 1.83199251, 0.109352522, 0.05299574, -0.0423716232, 0.6498919, 0.137036011, 0.746368766
637231087513599227, 1.83901048, 0.108300105, 0.0536812246, -0.03577397, 0.648725331, 0.124011859, 0.749997854
637231087513768931, 1.84539735, 0.10794834, 0.05403863, -0.0322351158, 0.647193134, 0.11487069, 0.752932131
637231087513932954, 1.85205507, 0.108734593, 0.05509716, -0.0320660174, 0.644825935, 0.110561043, 0.755610764
637231087514099473, 1.85830557, 0.110376604, 0.0558949374, -0.03610708, 0.641719043, 0.111173175, 0.75797987
637231087514264155, 1.86474216, 0.110487819, 0.05714771, -0.0370972455, 0.6393792, 0.108486049, 0.7602952
637231087514433925, 1.87085986, 0.1094117, 0.0574968643, -0.03514431, 0.637906969, 0.102703311, 0.7624248
637231087514598629, 1.87714362, 0.108214661, 0.0587375723, -0.0324917, 0.6364418, 0.09644869, 0.7645807
