timestamp,x,y,z,qx,qy,qz,qw
637139348950018506, -0.266177535, 0.07873269, 1.25555372, -0.07339462, 0.94478035, 0.122240782, -0.295060158
637139348950178210, -0.26545015, 0.07955372, 1.25581753, -0.07402288, 0.9461895, 0.127771184, -0.287959337
637139348950347992, -0.2647322, 0.07900803, 1.255188, -0.07514674, 0.948794663, 0.128047064, -0.278828949
637139348950517715, -0.263111234, 0.0796665549, 1.25343335, -0.07530161, 0.9518631, 0.130801365, -0.2667908
637139348950677445, -0.2618877, 0.0803344, 1.25168467, -0.0751079842, 0.954661965, 0.133927032, -0.2550352
637139348950845749, -0.2602156, 0.0812841356, 1.250346, -0.07375575, 0.957237661, 0.137149259, -0.243816108
637139348951010102, -0.2590908, 0.0818476453, 1.24885774, -0.07270419, 0.95977366, 0.138750553, -0.233017147
637139348951184813, -0.257324427, 0.082068786, 1.24718857, -0.07167786, 0.962623, 0.137848854, -0.221849293
637139348951344550, -0.255670458, 0.08207676, 1.24575472, -0.07141766, 0.965042531, 0.13805984, -0.211026162
637139348951514266, -0.253971159, 0.08246255, 1.2443738, -0.07020283, 0.9673192, 0.139107913, -0.200035274
637139348951679003, -0.252613634, 0.08316355, 1.2424264, -0.06881902, 0.9697409, 0.141147152, -0.186933324
637139348951838769, -0.250352651, 0.08402598, 1.2409308, -0.068933405, 0.971975744, 0.143987328, -0.172566056
637139348952008576, -0.248205259, 0.0848195255, 1.238812, -0.07033431, 0.974310935, 0.146971434, -0.155469522
637139348952173246, -0.2456648, 0.08538489, 1.23734117, -0.0715512857, 0.976540565, 0.148577571, -0.138468951
637139348952347963, -0.2435849, 0.08562994, 1.23593307, -0.07245713, 0.97885704, 0.14876923, -0.120235614
637139348952507713, -0.240963548, 0.08608957, 1.23450613, -0.07441315, 0.980656564, 0.149559349, -0.1020169
637139348952677464, -0.238828, 0.08643202, 1.23296165, -0.07617243, 0.9820698, 0.150404811, -0.08435084
637139348952847215, -0.2363983, 0.0864628255, 1.23167956, -0.07754072, 0.9833667, 0.14962098, -0.06775612
637139348953016900, -0.234937549, 0.08666761, 1.23010015, -0.0788085759, 0.9841966, 0.148996428, -0.0542801954
637139348953176650, -0.233396828, 0.08669024, 1.22892427, -0.08006394, 0.984784663, 0.147926718, -0.0436652862
637139348953351407, -0.232743621, 0.08645336, 1.22750735, -0.081217654, 0.985329151, 0.145876527, -0.0353584848
637139348953511130, -0.232097432, 0.08621232, 1.22571325, -0.0828256756, 0.9857323, 0.1436147, -0.0290961582
637139348953675894, -0.231944561, 0.08563802, 1.22415864, -0.0822498351, 0.98636657, 0.140871972, -0.0217065122
637139348953845607, -0.230664015, 0.08536428, 1.22261262, -0.0806952044, 0.9868931, 0.139061734, -0.0138633968
637139348954005338, -0.229745314, 0.08509316, 1.22127843, -0.07964734, 0.987325251, 0.13717334, -0.00536394073
637139348954170080, -0.228919327, 0.08482134, 1.21989655, -0.0780418441, 0.9878066, 0.134691492, 0.00240612612
637139348954339845, -0.228127927, 0.08462552, 1.21891856, -0.0761524662, 0.988213837, 0.132157236, 0.0129900081
637139348954509588, -0.226195276, 0.0845830739, 1.21797037, -0.0767731, 0.9880935, 0.130651861, 0.0265953615
637139348954674331, -0.224321529, 0.08483592, 1.21744072, -0.07894513, 0.987443268, 0.130101219, 0.0423942767
637139348954834059, -0.222219467, 0.08497396, 1.2165997, -0.0813438445, 0.9864439, 0.130140856, 0.0580949038
637139348955008794, -0.2207375, 0.08530296, 1.21571577, -0.08290754, 0.985411942, 0.129218325, 0.07343247
637139348955173536, -0.218728557, 0.0852543861, 1.21500111, -0.0843964145, 0.984243751, 0.127250656, 0.08915567
637139348955338286, -0.216545761, 0.0851458162, 1.21426082, -0.08586227, 0.982957959, 0.12388505, 0.105232589
637139348955508054, -0.214510143, 0.08462569, 1.21357572, -0.08701441, 0.981719851, 0.119225405, 0.120166257
637139348955672750, -0.2126913, 0.08394395, 1.21319485, -0.08785357, 0.9807757, 0.112869993, 0.132744521
637139348955837493, -0.211092442, 0.08317893, 1.21230674, -0.0882431641, 0.979716, 0.1072952, 0.14442119
637139348956002222, -0.209422573, 0.0822439641, 1.21139264, -0.08872146, 0.9789529, 0.0991006643, 0.154786319
637139348956169583, -0.208076417, 0.08058083, 1.21032059, -0.08901107, 0.9784702, 0.08842782, 0.163870856
637139348956346092, -0.2068569, 0.07869432, 1.20887256, -0.08686113, 0.9782645, 0.07352399, 0.17334348
637139348956505853, -0.20524174, 0.07684581, 1.20832324, -0.08464354, 0.9772848, 0.0621708855, 0.184078112
637139348956675579, -0.203082561, 0.07549353, 1.2083137, -0.08272396, 0.9758309, 0.0540795475, 0.194900528
637139348956845305, -0.201495171, 0.07542063, 1.20744276, -0.08216695, 0.9738596, 0.0544517078, 0.204648882
637139348957010032, -0.199415624, 0.07618977, 1.20716739, -0.0822479948, 0.9713169, 0.056173943, 0.215924472
637139348957174761, -0.197251588, 0.07597855, 1.20683861, -0.0811424553, 0.968417346, 0.0551880449, 0.229212046
637139348957359485, -0.194531083, 0.07554345, 1.20685244, -0.07938939, 0.965357, 0.049723763, 0.243538037
637139348957524252, -0.192400247, 0.07432361, 1.207133, -0.07619641, 0.962578833, 0.04312592, 0.256468952
637139348957678985, -0.190006375, 0.07390942, 1.20739937, -0.07314135, 0.9598568, 0.0389808826, 0.267966032
637139348957843724, -0.188094988, 0.07368268, 1.2073, -0.07098773, 0.9567764, 0.03733704, 0.279545456
637139348958013458, -0.185159191, 0.0735954046, 1.20794988, -0.06972234, 0.9530351, 0.03566069, 0.2925597
637139348958172546, -0.1828004, 0.07283826, 1.20841885, -0.06872524, 0.948999345, 0.03133858, 0.306096345
637139348958342947, -0.18015179, 0.07188453, 1.20926118, -0.0667491555, 0.9451247, 0.02381979, 0.318930328
637139348958515930, -0.178390414, 0.07075522, 1.20985961, -0.0639786646, 0.941420138, 0.0179099832, 0.3306269
637139348958675695, -0.176225886, 0.07061948, 1.2103585, -0.06136847, 0.937400162, 0.0143726384, 0.34250313
637139348958840444, -0.174143255, 0.07011084, 1.21112967, -0.05991314, 0.9328242, 0.0113758491, 0.3551339
637139348959020156, -0.1714508, 0.06962836, 1.21270168, -0.0590452626, 0.927678049, 0.0068904045, 0.3686185
637139348959174893, -0.169564635, 0.06825796, 1.21393406, -0.057254184, 0.9224924, 0.0009635537, 0.381744534
637139348959339628, -0.1676419, 0.06746535, 1.215265, -0.0553446971, 0.917144656, -0.00291140657, 0.3946824
637139348959509402, -0.165047675, 0.06756336, 1.21683776, -0.0537884235, 0.911337733, -0.00452852342, 0.408105254
637139348959684105, -0.162844777, 0.0674727559, 1.21848166, -0.0533779636, 0.904898, -0.00535280956, 0.4222342
637139348959853831, -0.160007209, 0.06713436, 1.21997452, -0.05249456, 0.8983341, -0.008317338, 0.436086029
637139348960008587, -0.157556668, 0.0661311448, 1.22235835, -0.0503487252, 0.8917981, -0.013543047, 0.4494195
637139348960183312, -0.155882612, 0.0648931339, 1.2243371, -0.0460713953, 0.885479152, -0.01926009, 0.46198827
637139348960339585, -0.153213441, 0.06400551, 1.22664046, -0.041099105, 0.8790663, -0.0237356946, 0.474331081
637139348960504298, -0.151388824, 0.06329805, 1.22873378, -0.03798669, 0.87242955, -0.0272523388, 0.486498833
637139348960669042, -0.148747325, 0.06270793, 1.23050046, -0.0347771756, 0.866368651, -0.03099699, 0.4972275
637139348960838771, -0.147270173, 0.0613387749, 1.23254955, -0.030303916, 0.860821, -0.0379173234, 0.5065878
637139348961003544, -0.145103127, 0.05978624, 1.23489738, -0.0238337666, 0.8549689, -0.0458168276, 0.5161018
637139348961178237, -0.143924743, 0.0583304763, 1.23732042, -0.016743036, 0.8488363, -0.0524648726, 0.5257795
637139348961337968, -0.141805872, 0.0576327741, 1.23987961, -0.0120865023, 0.8425687, -0.0558616556, 0.535547733
637139348961505875, -0.14033179, 0.0570828542, 1.24219537, -0.008902014, 0.8361977, -0.05739556, 0.5453439
637139348961668933, -0.138405666, 0.0567887947, 1.24433815, -0.005191538, 0.829635262, -0.060208533, 0.5550256
637139348961838666, -0.137309074, 0.0554437265, 1.24711561, -0.0002481361, 0.8228665, -0.06604714, 0.5643833
637139348962013544, -0.135916561, 0.0543969236, 1.24987555, 0.005842355, 0.816091359, -0.07274942, 0.57329607
637139348962171113, -0.135004982, 0.0533568263, 1.25250745, 0.01004115, 0.809529841, -0.07775082, 0.581820846
637139348962345837, -0.133269116, 0.0526436456, 1.25573826, 0.01301898, 0.8030386, -0.08141857, 0.5901954
637139348962500612, -0.132392272, 0.05161829, 1.25835741, 0.0165775642, 0.7964522, -0.08587781, 0.5983428
637139348962674119, -0.1312812, 0.0503634438, 1.26125526, 0.0226637814, 0.7904458, -0.09185974, 0.6051807
637139348962838854, -0.130891383, 0.0490448251, 1.26378107, 0.02863605, 0.7853009, -0.09658489, 0.6108632
637139348963003591, -0.130067155, 0.04852996, 1.26584744, 0.0328159779, 0.7813125, -0.09899591, 0.61536473
637139348963173340, -0.129511267, 0.04801318, 1.26772761, 0.0358207338, 0.7781187, -0.100062408, 0.6190603
637139348963333090, -0.1286599, 0.04714199, 1.27007437, 0.0393264964, 0.7744463, -0.102632724, 0.623019159
637139348963507811, -0.128614038, 0.04594105, 1.27195191, 0.0437973551, 0.7718833, -0.107714839, 0.625040352
637139348963677534, -0.128188223, 0.044764787, 1.27399147, 0.0493415967, 0.7686064, -0.113459416, 0.627643645
637139348963846743, -0.127465725, 0.0438827537, 1.27552557, 0.0541266762, 0.76555866, -0.117469355, 0.630231142
637139348964006501, -0.127130821, 0.04307305, 1.27722657, 0.0575475767, 0.762883663, -0.1199422, 0.632701159
637139348964176232, -0.126371026, 0.0420375168, 1.27890646, 0.0614390075, 0.760260165, -0.123320557, 0.634839952
637139348964340957, -0.126268327, 0.04056003, 1.28054523, 0.0667996258, 0.7572803, -0.128572345, 0.6368152
637139348964500730, -0.126278967, 0.03901386, 1.28230381, 0.07220486, 0.7539428, -0.135043725, 0.6388427
637139348964680743, -0.125818968, 0.03734267, 1.28419113, 0.07697778, 0.750762165, -0.142493114, 0.640411139
637139348964840513, -0.125117809, 0.0361970551, 1.28579664, 0.08091037, 0.747600555, -0.147005185, 0.6426014
637139348965005497, -0.124826014, 0.0349748135, 1.28731728, 0.08440446, 0.744874954, -0.150902539, 0.6444111
637139348965175219, -0.124268889, 0.0334815271, 1.28874183, 0.0893676, 0.742215931, -0.155911639, 0.645616353
637139348965334968, -0.124280229, 0.0317204967, 1.29023075, 0.09532697, 0.739134669, -0.162109137, 0.64677155
637139348965499704, -0.123992369, 0.02952101, 1.29183209, 0.10261523, 0.736076236, -0.169949219, 0.647131443
637139348965668665, -0.124005727, 0.02784858, 1.29327559, 0.108809777, 0.733097553, -0.175778568, 0.647943139
637139348965833701, -0.1232277, 0.0265765321, 1.29470253, 0.113557756, 0.730490148, -0.179719612, 0.6489912
637139348966008428, -0.122933716, 0.0252053179, 1.29608524, 0.117976353, 0.728110731, -0.183472469, 0.6498263
637139348966171937, -0.122813448, 0.0235879179, 1.29743683, 0.123098388, 0.725921035, -0.188696459, 0.649830163
637139348966336675, -0.122501507, 0.0220390186, 1.2989285, 0.12907742, 0.723543942, -0.195309743, 0.649366856
637139348966501413, -0.122043714, 0.02008582, 1.29998553, 0.135097712, 0.7210246, -0.202874944, 0.648624659
637139348966666176, -0.122102931, 0.0182178989, 1.3014195, 0.141296759, 0.7184976, -0.210084021, 0.647812665
637139348966840883, -0.121319339, 0.0160049424, 1.30256343, 0.147809625, 0.7160921, -0.216932982, 0.646764636
637139348967010612, -0.121171772, 0.01407663, 1.30381322, 0.15418075, 0.713839054, -0.223616853, 0.6454903
637139348967170370, -0.12032456, 0.012037389, 1.304868, 0.160467163, 0.711725533, -0.230118245, 0.644005239
637139348967340103, -0.119818613, 0.0100852111, 1.30608606, 0.1656433, 0.709645, -0.236400276, 0.642713964
637139348967499851, -0.119253129, 0.00829104148, 1.307378, 0.169552937, 0.707916856, -0.2426755, 0.6412598
637139348967669583, -0.118679047, 0.006780225, 1.30850244, 0.173796088, 0.706447363, -0.247463584, 0.6399132
637139348967834341, -0.117751852, 0.00512566976, 1.30957556, 0.178036273, 0.705156446, -0.251030535, 0.638781
637139348967999073, -0.116877168, 0.004008243, 1.31041932, 0.181147739, 0.7047346, -0.252283126, 0.637877643
637139348968163809, -0.115781762, 0.00254064333, 1.31144166, 0.184778586, 0.70386976, -0.2544258, 0.6369394
637139348968333545, -0.11511907, 0.00113403052, 1.31241775, 0.1882447, 0.702870846, -0.257184625, 0.635918736
637139348968503275, -0.114208288, -0.000445754267, 1.31355274, 0.192560241, 0.701613, -0.26026696, 0.634760559
637139348968678034, -0.113608256, -0.00180885708, 1.31468379, 0.198124751, 0.69883883, -0.263626754, 0.6347218
637139348968837741, -0.113355815, -0.0031129797, 1.31602871, 0.203473523, 0.6959209, -0.266227573, 0.63515
637139348968997533, -0.112524584, -0.00461667869, 1.31755, 0.206903175, 0.693319, -0.268565834, 0.635902643
637139348969157248, -0.111893505, -0.00593250943, 1.31879044, 0.210390314, 0.690636456, -0.27085337, 0.6367069
637139348969325190, -0.110907905, -0.007441574, 1.32031322, 0.21379362, 0.6872345, -0.273377717, 0.638173759
637139348969499946, -0.1101096, -0.009132741, 1.32198215, 0.216919646, 0.683167636, -0.277594119, 0.639663458
637139348969659676, -0.109894067, -0.0108061545, 1.32337558, 0.221022248, 0.6791595, -0.283083618, 0.6401213
637139348969834416, -0.109429032, -0.0127002345, 1.32470083, 0.225448117, 0.675542355, -0.288024455, 0.6402012
637139348969994300, -0.109045282, -0.0143705253, 1.32574964, 0.228990927, 0.6724102, -0.291787148, 0.640537262
637139348970163895, -0.108430795, -0.016315598, 1.32679808, 0.231448278, 0.669777334, -0.295140982, 0.6408758
637139348970329075, -0.108618736, -0.0179263353, 1.32788467, 0.234926924, 0.6666918, -0.3002199, 0.6404681
637139348970508415, -0.109706774, -0.0187238976, 1.32875371, 0.240204468, 0.6632587, -0.305638343, 0.6395115
637139348970678138, -0.110132441, -0.0183421969, 1.329315, 0.241273373, 0.6621469, -0.30601716, 0.640079737
637139348970834846, -0.109821014, -0.0173834562, 1.32985163, 0.238334849, 0.66309917, -0.303267777, 0.6415019
637139348970989563, -0.108444743, -0.0153487753, 1.33010066, 0.230200663, 0.667030036, -0.2941181, 0.6446496
637139348971165326, -0.107146859, -0.0120084481, 1.33024693, 0.21929279, 0.6719785, -0.2809032, 0.649191
637139348971330048, -0.106435813, -0.008212972, 1.33066225, 0.20838882, 0.675320268, -0.268752158, 0.654437959
637139348971494804, -0.105282262, -0.003108663, 1.33133972, 0.1917542, 0.6795642, -0.2529169, 0.6614045
637139348971664544, -0.104520544, 0.002897039, 1.33177924, 0.174050644, 0.68300873, -0.2336201, 0.6697964
637139348971829307, -0.104576416, 0.00864973, 1.3324064, 0.1571813, 0.684404254, -0.2155807, 0.6785351
637139348971999021, -0.105353072, 0.0141180586, 1.33338046, 0.141459733, 0.68359077, -0.200376943, 0.687416852
637139348972163909, -0.1064595, 0.0191855617, 1.33464682, 0.125763521, 0.6818991, -0.186801717, 0.6959183
637139348972329788, -0.1077449, 0.0237989053, 1.33566129, 0.111469127, 0.6799349, -0.174831957, 0.703346968
637139348972494840, -0.109281339, 0.027344849, 1.33646536, 0.09975253, 0.6778134, -0.164042562, 0.7097242
637139348972663106, -0.111129925, 0.0298616346, 1.33727479, 0.09269184, 0.674222, -0.158643663, 0.7153078
637139348972837844, -0.1132027, 0.0309923571, 1.33787823, 0.0879159048, 0.6706938, -0.155200064, 0.7199677
637139348973004124, -0.115057528, 0.03191545, 1.338521, 0.08567781, 0.6675078, -0.154041246, 0.7234389
637139348973163896, -0.1168656, 0.0321765132, 1.33893657, 0.0850915462, 0.665394247, -0.155075565, 0.725232065
637139348973339204, -0.118495308, 0.0323017165, 1.33893764, 0.08545258, 0.664441049, -0.156042516, 0.7258559
637139348973493949, -0.119977131, 0.0320555978, 1.33868074, 0.0864505, 0.664204657, -0.156461343, 0.7258639
637139348973663184, -0.121248476, 0.03199146, 1.33850288, 0.08657454, 0.6641707, -0.156805441, 0.725805938
637139348973822966, -0.122780383, 0.0320580378, 1.33835149, 0.0856656358, 0.6636713, -0.156691119, 0.7263951
637139348973997677, -0.12395516, 0.0315469056, 1.33820522, 0.08659204, 0.6634453, -0.1587292, 0.726049066
637139348974162391, -0.125273883, 0.0315395966, 1.33814776, 0.08704604, 0.663237154, -0.1600697, 0.725890636
637139348974332141, -0.126286164, 0.031474717, 1.33791256, 0.08685684, 0.66386044, -0.160421312, 0.7252657
637139348974491952, -0.1274204, 0.03200876, 1.33757567, 0.0855161846, 0.664629638, -0.159865975, 0.724842966
637139348974667579, -0.128217623, 0.0325094, 1.33718181, 0.08386748, 0.6658965, -0.157456443, 0.7244002
637139348974842311, -0.129239529, 0.0332240537, 1.33666718, 0.08214717, 0.66668874, -0.155040666, 0.7243897
637139348974997112, -0.130295724, 0.03359187, 1.33652878, 0.08069548, 0.666721165, -0.154384315, 0.724663138
637139348975171794, -0.13144505, 0.03422614, 1.33620715, 0.07849085, 0.666755259, -0.1535303, 0.7250552
637139348975326581, -0.132312819, 0.03517086, 1.3360672, 0.07514576, 0.6670631, -0.150886267, 0.7256813
637139348975491318, -0.133159, 0.03669567, 1.335682, 0.07127583, 0.667263567, -0.14670679, 0.726743639
637139348975664439, -0.134042367, 0.037956737, 1.335603, 0.0682046339, 0.667180538, -0.143157452, 0.7278216
637139348975826195, -0.135223418, 0.038918592, 1.33523512, 0.066009894, 0.66691345, -0.140940741, 0.7287008
637139348975995939, -0.136303157, 0.03959006, 1.33513045, 0.0641272, 0.666241348, -0.1392491, 0.729808152
637139348976160680, -0.1375092, 0.0403942876, 1.3349247, 0.0614246577, 0.665118754, -0.137451932, 0.73140347
637139348976330393, -0.138577342, 0.04141035, 1.33510578, 0.0584708452, 0.663520038, -0.135398209, 0.7334778
637139348976490979, -0.139818981, 0.04250402, 1.33479333, 0.0557675436, 0.6622272, -0.133427769, 0.7352157
637139348976661610, -0.140951931, 0.0435133055, 1.33473456, 0.0536753535, 0.6610312, -0.13126342, 0.7368356
637139348976824852, -0.142298609, 0.04446826, 1.33426619, 0.0516691767, 0.659649432, -0.129138023, 0.738590837
637139348976993779, -0.143448114, 0.04542882, 1.33427572, 0.049514167, 0.657494247, -0.126402572, 0.7411289
637139348977163528, -0.144664288, 0.04658957, 1.33395815, 0.0451570861, 0.6554998, -0.123337083, 0.743685961
637139348977328255, -0.145702124, 0.04784455, 1.33399868, 0.0402359664, 0.6534803, -0.12021292, 0.746252954
637139348977493012, -0.147028327, 0.0488126464, 1.333678, 0.03640437, 0.6515974, -0.118158795, 0.7484211
637139348977667705, -0.148306638, 0.04944566, 1.33361, 0.03411143, 0.6495047, -0.116981506, 0.750530064
637139348977823102, -0.149666756, 0.0500881225, 1.33334661, 0.0319687128, 0.6473021, -0.115981169, 0.7526795
637139348977994671, -0.150691271, 0.0508002453, 1.33340406, 0.0285133086, 0.644982338, -0.114868946, 0.7549768
637139348978159372, -0.1518284, 0.0515687466, 1.33314586, 0.02487677, 0.6427754, -0.113559946, 0.7571823
637139348978329082, -0.152757123, 0.05216781, 1.333333, 0.0219511148, 0.6401323, -0.112551793, 0.7596584
637139348978493849, -0.1538263, 0.0525726378, 1.33314729, 0.0198651589, 0.6375357, -0.111798055, 0.7620071
637139348978658574, -0.154737458, 0.0529291257, 1.33333993, 0.0179031417, 0.6343807, -0.111005232, 0.764799654
637139348978823325, -0.1558176, 0.0534151681, 1.33335972, 0.0157885291, 0.6310742, -0.109846413, 0.7677434
637139348979003054, -0.1564836, 0.0541152731, 1.33394468, 0.01309628, 0.6263692, -0.10853821, 0.7718223
637139348979157769, -0.157153428, 0.05490768, 1.33425188, 0.008476781, 0.6212149, -0.107454821, 0.7761918
637139348979327530, -0.157681242, 0.05571133, 1.33505392, 0.00402655825, 0.6146923, -0.106103182, 0.7815877
637139348979492264, -0.158458143, 0.056378264, 1.33575058, 0.0002229094, 0.605846047, -0.104372174, 0.788705945
637139348979657038, -0.159345224, 0.0573284477, 1.33741939, -0.00391516928, 0.5946812, -0.102368735, 0.7974081
637139348979826765, -0.160344139, 0.058541473, 1.33931828, -0.0100891571, 0.581860542, -0.101579182, 0.806857
637139348979991479, -0.1610235, 0.0598393641, 1.341588, -0.0175366383, 0.5682876, -0.100174978, 0.816521049
637139348980156217, -0.16175735, 0.0612046532, 1.3432796, -0.0245170668, 0.555316865, -0.0975926146, 0.8255288
637139348980320954, -0.162337974, 0.0624907166, 1.344969, -0.0310874954, 0.54384613, -0.09544323, 0.833160043
637139348980490683, -0.162930489, 0.06361853, 1.345861, -0.0373127721, 0.533888936, -0.09393338, 0.8394921
637139348980655470, -0.163281217, 0.0647507757, 1.34688282, -0.0426463969, 0.525990963, -0.09227034, 0.8443939
637139348980824077, -0.163652986, 0.0661054552, 1.34745848, -0.0487794764, 0.519912362, -0.0895209461, 0.8481142
637139348980994176, -0.163679659, 0.06762189, 1.34781313, -0.05481372, 0.5154747, -0.08538459, 0.8508765
637139348981161198, -0.163589329, 0.06894113, 1.34796977, -0.06090618, 0.5121672, -0.08257386, 0.8527349
637139348981320920, -0.163594708, 0.07009765, 1.3480804, -0.06561381, 0.508695662, -0.08000077, 0.854706645
637139348981485662, -0.162992388, 0.07085745, 1.34766984, -0.06894015, 0.5085794, -0.0772598162, 0.8547662
637139348981655406, -0.162677974, 0.07175976, 1.34721565, -0.07308696, 0.5066529, -0.07405507, 0.8558487
637139348981820130, -0.161858872, 0.07285304, 1.346817, -0.07803862, 0.5073969, -0.07155465, 0.855183244
637139348981986807, -0.161156625, 0.07354809, 1.34620237, -0.0818869248, 0.5079301, -0.06990484, 0.8546431
637139348982155252, -0.160624623, 0.07430169, 1.345968, -0.08553164, 0.5070288, -0.06784027, 0.8549876
637139348982319982, -0.159744024, 0.074892, 1.34552515, -0.08902475, 0.5085561, -0.0658441, 0.8538793
637139348982489717, -0.1587561, 0.075572744, 1.34507728, -0.09417136, 0.5092058, -0.0626896, 0.85317713
637139348982654467, -0.157905579, 0.07655748, 1.34450436, -0.09964718, 0.5090026, -0.06011659, 0.8528615
637139348982823960, -0.157247826, 0.07729688, 1.344002, -0.104533315, 0.508219838, -0.05820518, 0.8528761
637139348982989473, -0.156776518, 0.0783501, 1.34369791, -0.110083379, 0.506522834, -0.05576968, 0.853349864
637139348983153876, -0.1562191, 0.0798845738, 1.34371984, -0.117545038, 0.504245937, -0.0515661873, 0.853967249
637139348983328595, -0.1556459, 0.08158628, 1.3436377, -0.126028314, 0.5017129, -0.04666912, 0.854530931
637139348983485164, -0.155090451, 0.0828327, 1.34364009, -0.1324854, 0.499783784, -0.0430817232, 0.854872942
637139348983654859, -0.1546649, 0.08332285, 1.34341741, -0.135986552, 0.497745275, -0.041079808, 0.8556108
637139348983824570, -0.154337332, 0.08395988, 1.34348845, -0.138387561, 0.495542079, -0.0389954932, 0.8566016
637139348983989341, -0.154013678, 0.08501064, 1.34359407, -0.141493589, 0.492635816, -0.03599627, 0.857900858
637139348984154657, -0.15355441, 0.08603266, 1.34380269, -0.145886257, 0.490451545, -0.0328650735, 0.858542
637139348984322651, -0.153169945, 0.08691763, 1.34359837, -0.149342313, 0.488898277, -0.0296574645, 0.858950436
637139348984487394, -0.152679175, 0.0876269862, 1.34355569, -0.151892766, 0.488018245, -0.0264926031, 0.8591071
637139348984647531, -0.15226692, 0.08843441, 1.3435452, -0.155544057, 0.48650828, -0.0234239586, 0.859399259
637139348984817265, -0.152093649, 0.08956142, 1.34335709, -0.159991741, 0.485485315, -0.0191505682, 0.859267056
637139348984986978, -0.15183264, 0.09075226, 1.34300637, -0.164762154, 0.485115528, -0.0145896757, 0.8586638
637139348985151905, -0.151397616, 0.09161273, 1.34278345, -0.168177128, 0.484697282, -0.0109932944, 0.858291447
637139348985326570, -0.151218817, 0.0922706, 1.3423934, -0.170424789, 0.484846741, -0.006863629, 0.8578065
637139348985490312, -0.151001483, 0.0932773054, 1.34220529, -0.173550755, 0.484590441, -0.001719032, 0.85735023
637139348985660043, -0.1510513, 0.09437373, 1.34192419, -0.1776515, 0.484372884, 0.00310154632, 0.856629
637139348985819751, -0.150798291, 0.09527439, 1.3415947, -0.181171268, 0.484741122, 0.00691143144, 0.855660737
637139348985989551, -0.150782928, 0.09585966, 1.341085, -0.183924571, 0.485612661, 0.0101656141, 0.854545951
637139348986153921, -0.1504844, 0.0964939445, 1.34070075, -0.186684266, 0.4865985, 0.0137930866, 0.853335
637139348986318672, -0.150566444, 0.0973779261, 1.34017181, -0.190130234, 0.4869606, 0.0183853526, 0.852280438
637139348986490682, -0.150269479, 0.09829022, 1.340061, -0.193827942, 0.4874295, 0.02290143, 0.8510692
637139348986650447, -0.150230944, 0.09882912, 1.33980179, -0.19621262, 0.487899631, 0.0262027532, 0.8501576
637139348986825116, -0.1497884, 0.09892974, 1.33979392, -0.196518257, 0.488497138, 0.0276373327, 0.8496984
637139348986989862, -0.149313, 0.0986064747, 1.33979666, -0.195461959, 0.489745349, 0.0276324153, 0.8492235
637139348987149577, -0.148465425, 0.09838997, 1.33990335, -0.194420666, 0.490796536, 0.027659528, 0.8488547
637139348987327247, -0.147742987, 0.09784919, 1.339909, -0.192733973, 0.4917344, 0.0267449468, 0.848725855
637139348987487324, -0.147213668, 0.09825497, 1.3400979, -0.19414179, 0.4913719, 0.0288690776, 0.8485454
637139348987652087, -0.147067577, 0.0992174447, 1.34011769, -0.198857948, 0.4903857, 0.03255762, 0.84789
637139348987821808, -0.146655, 0.100258648, 1.34035373, -0.203751549, 0.489530742, 0.0362009332, 0.8470741
637139348987987980, -0.146589354, 0.100660622, 1.34026265, -0.205841452, 0.489403248, 0.0379610024, 0.8465653
637139348988147745, -0.146267891, 0.10071142, 1.34042859, -0.205808535, 0.489526182, 0.0388201326, 0.8464632
637139348988317442, -0.14635998, 0.10040386, 1.34041882, -0.204411089, 0.489478171, 0.0394898355, 0.8467986
637139348988480829, -0.1463865, 0.100741938, 1.34082091, -0.204502746, 0.4887305, 0.0434080958, 0.8470165
637139348988651523, -0.146607086, 0.101700306, 1.34092629, -0.207620442, 0.48760435, 0.0476726219, 0.846677661
637139348988816301, -0.146373659, 0.102652878, 1.34121943, -0.211375743, 0.4867236, 0.0518811643, 0.8460076
637139348988981007, -0.146270677, 0.103140175, 1.34119773, -0.213196188, 0.486273378, 0.0548892245, 0.8456198
637139348989145767, -0.1458902, 0.103222139, 1.3414979, -0.21314384, 0.486097664, 0.0561816841, 0.8456491
637139348989315791, -0.145733282, 0.103009485, 1.34147811, -0.212080657, 0.485928237, 0.0568985119, 0.8459658
637139348989482813, -0.145275027, 0.103012286, 1.3418144, -0.211681664, 0.4857855, 0.05833019, 0.8460502
637139348989652000, -0.145115927, 0.103451937, 1.34187913, -0.212607533, 0.485277325, 0.0604647174, 0.845959842
637139348989825343, -0.144493759, 0.103785083, 1.34220779, -0.214260325, 0.484898031, 0.0620208234, 0.8456476
637139348989980142, -0.1440846, 0.103962362, 1.34225273, -0.215263948, 0.4849517, 0.06262394, 0.8453174
637139348990149829, -0.14327985, 0.103877574, 1.34257913, -0.2149681, 0.4853455, 0.0620338544, 0.8452102
637139348990314620, -0.142747462, 0.103496537, 1.34260678, -0.213304892, 0.485930651, 0.06076301, 0.845387638
637139348990489301, -0.141738072, 0.103125021, 1.342983, -0.2116772, 0.4866138, 0.0588220954, 0.8455411
637139348990654051, -0.140955567, 0.102892682, 1.34309959, -0.210639268, 0.487448961, 0.0566448569, 0.8454679
637139348990818829, -0.139684886, 0.102611184, 1.34341431, -0.210016236, 0.488665253, 0.05446845, 0.845063746
