timestamp,x,y,z,qx,qy,qz,qw
637231083137441728, -1.22485614, 0.06088975, 1.57992959, 0.03438854, -0.5523471, -0.05673777, 0.8309699
637231083137611446, -1.23276734, 0.0613099225, 1.57931578, 0.0369429775, -0.5609904, -0.0605633147, 0.824777
637231083137781178, -1.24076378, 0.06119125, 1.57815266, 0.04244484, -0.5704572, -0.06090772, 0.8179654
637231083137940898, -1.24853957, 0.0625482053, 1.57714844, 0.0424400531, -0.5797801, -0.061219994, 0.811360657
637231083138120656, -1.25601482, 0.06351645, 1.57614076, 0.0434495322, -0.587275147, -0.059319973, 0.806040466
637231083138280383, -1.26325309, 0.06496514, 1.57537127, 0.0408393443, -0.592582345, -0.05828682, 0.802359641
637231083138445111, -1.27029777, 0.0664793253, 1.57451582, 0.0362826, -0.5971152, -0.0566251054, 0.7993313
637231083138606637, -1.27655208, 0.06680281, 1.57351756, 0.0334702134, -0.6020935, -0.0527906269, 0.7959751
637231083138771389, -1.28276527, 0.0669895, 1.57227349, 0.0299084038, -0.608003736, -0.0480021872, 0.791917145
637231083138939590, -1.28921723, 0.06712694, 1.57097363, 0.0256679617, -0.6136212, -0.04382117, 0.787965655
637231083139104332, -1.29558289, 0.06727883, 1.569972, 0.0200120155, -0.618446231, -0.0420098342, 0.7844482
637231083139272189, -1.3016367, 0.06694448, 1.5686146, 0.0170535557, -0.6234993, -0.04101811, 0.7805609
637231083139441910, -1.30707455, 0.0656818, 1.56692922, 0.0185786746, -0.62992245, -0.03981187, 0.775414467
637231083139606688, -1.31241393, 0.06423691, 1.56486726, 0.0231657457, -0.636523247, -0.0387266129, 0.7699362
637231083139771398, -1.31736445, 0.06313427, 1.56327152, 0.0254437868, -0.6429072, -0.0386392, 0.7645457
637231083139938351, -1.32229352, 0.06295636, 1.56136465, 0.0258150827, -0.6494148, -0.0399268568, 0.7589466
637231083140103090, -1.327251, 0.0624108166, 1.55891538, 0.0269549713, -0.655927956, -0.0409338139, 0.7532307
637231083140273154, -1.33092332, 0.0620145351, 1.55657947, 0.0311278, -0.662076652, -0.0421134047, 0.7476042
637231083140435058, -1.334769, 0.0619642027, 1.5539757, 0.033383064, -0.6675356, -0.04339231, 0.7425625
637231083140598467, -1.33791387, 0.0625230148, 1.55166459, 0.03528979, -0.6719708, -0.0447030775, 0.7383844
637231083140777672, -1.33996248, 0.06348924, 1.549221, 0.0360169038, -0.676294446, -0.0457780361, 0.734324932
637231083140944670, -1.3421073, 0.064712584, 1.5464561, 0.03467678, -0.680894852, -0.04732198, 0.7300277
637231083141099425, -1.34436417, 0.06601222, 1.54355323, 0.0327203274, -0.684782445, -0.04916012, 0.7263509
637231083141273791, -1.34509909, 0.06843227, 1.54069138, 0.0283955317, -0.6864972, -0.0530938581, 0.7246353
637231083141436805, -1.34602571, 0.07078405, 1.53765571, 0.0237601511, -0.6879183, -0.0564182065, 0.7232019
637231083141606537, -1.34653544, 0.0732400343, 1.53478718, 0.0182249025, -0.688978732, -0.05982012, 0.722078741
637231083141771271, -1.34696651, 0.07558452, 1.53145981, 0.0128543982, -0.690095246, -0.06289861, 0.7208656
637231083141941005, -1.34742093, 0.07796098, 1.52770782, 0.007033005, -0.691212833, -0.06587983, 0.7196077
637231083142115746, -1.34804082, 0.08043829, 1.52390075, 0.000667491753, -0.691976249, -0.06859963, 0.7186533
637231083142275482, -1.3488071, 0.08298632, 1.51953912, -0.00570453936, -0.6925626, -0.0701664, 0.7179145
637231083142435221, -1.34949732, 0.08495047, 1.51528978, -0.0109785981, -0.6936822, -0.07092692, 0.71669656
637231083142609959, -1.3499043, 0.0866279751, 1.510011, -0.0166421365, -0.695476, -0.07038565, 0.7149001
637231083142774712, -1.35048437, 0.08817242, 1.50462353, -0.0213196315, -0.697756231, -0.07011862, 0.712576449
637231083142934454, -1.35093594, 0.08973266, 1.49892187, -0.0259813126, -0.699857533, -0.07040265, 0.7103295
637231083143109187, -1.35142517, 0.09130002, 1.49298811, -0.0305848178, -0.701918364, -0.07083741, 0.7080659
637231083143273933, -1.35177648, 0.0926322639, 1.4865514, -0.03512546, -0.704689741, -0.07075287, 0.7051047
637231083143433655, -1.35213351, 0.0939000845, 1.48012209, -0.0389252752, -0.707759142, -0.07031166, 0.7018676
637231083143603390, -1.35262656, 0.09554012, 1.47221136, -0.0429832153, -0.7119732, -0.07093356, 0.697291255
637231083143773128, -1.35311866, 0.09687224, 1.46471107, -0.04708929, -0.716025233, -0.07144333, 0.6928105
637231083143932877, -1.353761, 0.0981907, 1.4568013, -0.051007852, -0.719954431, -0.07241058, 0.6883462
637231083144102593, -1.35489583, 0.100134566, 1.44877422, -0.0554301068, -0.722973943, -0.07461819, 0.6845936
637231083144272340, -1.3566699, 0.103692524, 1.44064379, -0.0598327145, -0.725103736, -0.07811939, 0.6815733
637231083144432081, -1.35861325, 0.108115643, 1.43211937, -0.06274681, -0.727153063, -0.07991612, 0.6789144
637231083144601147, -1.36079788, 0.111818656, 1.423481, -0.06685719, -0.730324447, -0.07962828, 0.6751412
637231083144783644, -1.36298251, 0.114120409, 1.41450858, -0.07294271, -0.7347886, -0.07628793, 0.670033753
637231083144943383, -1.36543489, 0.115267247, 1.40571892, -0.08057015, -0.7399851, -0.07100783, 0.663994253
637231083145098137, -1.36786175, 0.116560236, 1.39715552, -0.0875844061, -0.7445574, -0.0665029138, 0.658438
637231083145270869, -1.37086523, 0.117623672, 1.388375, -0.09292345, -0.748955369, -0.06186214, 0.6531494
637231083145430617, -1.37397838, 0.118876465, 1.379789, -0.0956515446, -0.752887368, -0.05973583, 0.648415864
637231083145598485, -1.37754655, 0.120051391, 1.37115788, -0.095961906, -0.756074667, -0.0590715781, 0.6447116
637231083145769981, -1.38188124, 0.12081407, 1.36300969, -0.09398003, -0.7574371, -0.0602783039, 0.643291056
637231083145934749, -1.38605368, 0.12095356, 1.35551572, -0.09386703, -0.7581412, -0.06094743, 0.6424145
637231083146098288, -1.39063549, 0.120527878, 1.34806347, -0.09424776, -0.758689463, -0.0604710951, 0.6417561
637231083146270073, -1.39545834, 0.119915351, 1.340889, -0.09564766, -0.7589201, -0.05960628, 0.6413572
637231083146429356, -1.4002099, 0.119508, 1.333595, -0.09753616, -0.759182751, -0.0586800165, 0.6408471
637231083146606839, -1.40594661, 0.118261576, 1.32663226, -0.09812178, -0.758031547, -0.05688579, 0.6422806
637231083146763323, -1.41109824, 0.117330283, 1.31963348, -0.0982104, -0.7574036, -0.05533026, 0.6431432
637231083146928048, -1.41690922, 0.115917206, 1.31264567, -0.0969697, -0.7560899, -0.0536838733, 0.6450139
637231083147107784, -1.42337728, 0.114529274, 1.30567575, -0.096469976, -0.7545379, -0.05314187, 0.6469483
637231083147272521, -1.42970276, 0.113407433, 1.29847753, -0.096504, -0.75369215, -0.0515546724, 0.6480565
637231083147432295, -1.43626761, 0.112421617, 1.29111314, -0.09709721, -0.753509641, -0.04919046, 0.6483639
637231083147597003, -1.44305921, 0.111046188, 1.28357136, -0.09773399, -0.7539193, -0.04598928, 0.6480269
637231083147766758, -1.45007634, 0.109255, 1.27607226, -0.09818171, -0.7545946, -0.0422609374, 0.6474268
637231083147936476, -1.45742059, 0.107008234, 1.26858735, -0.09801061, -0.755215347, -0.0374567546, 0.6470246
637231083148096236, -1.4648813, 0.10453403, 1.26105189, -0.09736704, -0.7559613, -0.03289332, 0.646498442
637231083148260977, -1.47233474, 0.102093, 1.25362861, -0.09655174, -0.7565521, -0.02915419, 0.6461089
637231083148435688, -1.48014784, 0.09895973, 1.24609387, -0.09477806, -0.757486641, -0.0240580067, 0.6454862
637231083148595456, -1.48769, 0.0955548137, 1.23888779, -0.09289879, -0.758595765, -0.0168968365, 0.6446835
637231083148756126, -1.49498141, 0.09197322, 1.231688, -0.091189824, -0.759781241, -0.008471897, 0.6436964
637231083148933154, -1.50273848, 0.08849933, 1.224755, -0.0900355056, -0.7619028, -0.000432907982, 0.6414029
637231083149097920, -1.50991082, 0.08531007, 1.21827388, -0.0882425, -0.7638445, 0.00544899143, 0.6393162
637231083149257677, -1.51699615, 0.0822489262, 1.21215367, -0.08620219, -0.7655185, 0.0115462551, 0.637508631
637231083149427409, -1.52365422, 0.0793075562, 1.207067, -0.0832306, -0.7675338, 0.0196712222, 0.6352777
637231083149597148, -1.530369, 0.076369606, 1.2024014, -0.0791583061, -0.76882875, 0.0285032485, 0.6338959
637231083149760309, -1.53704059, 0.07357384, 1.19755375, -0.0756650642, -0.769702, 0.0348896533, 0.6329427
637231083149933188, -1.54372, 0.07153759, 1.19407439, -0.07189019, -0.769779146, 0.0376988351, 0.6331277
637231083150092919, -1.55039287, 0.06856763, 1.19027376, -0.0681721941, -0.7697985, 0.042593, 0.6332051
637231083150265589, -1.556825, 0.06585328, 1.18757057, -0.06372563, -0.7692018, 0.0484807976, 0.6339694
637231083150429272, -1.56334221, 0.06259236, 1.1843257, -0.0590667948, -0.7686775, 0.0547074936, 0.6345495
637231083150598780, -1.569808, 0.0593728945, 1.18229926, -0.0531281, -0.7671627, 0.0597790927, 0.6364475
637231083150773798, -1.57599235, 0.056131538, 1.179591, -0.047368113, -0.7659932, 0.06438472, 0.637859941
637231083150933699, -1.5823822, 0.05328191, 1.17680132, -0.04349164, -0.7652204, 0.06667973, 0.6388271
637231083151108410, -1.588282, 0.05083078, 1.174067, -0.0414485224, -0.7655203, 0.0676799342, 0.638498366
637231083151271390, -1.59429848, 0.0488771722, 1.17141926, -0.04089558, -0.766690731, 0.06698069, 0.637202
637231083151426149, -1.59999263, 0.0479715466, 1.168762, -0.04284419, -0.7685923, 0.06272257, 0.6352135
637231083151598623, -1.60529983, 0.0478155576, 1.16689467, -0.04482194, -0.7706471, 0.0574380569, 0.633083642
637231083151763375, -1.60987854, 0.0475545861, 1.16498446, -0.0454237275, -0.7725285, 0.0545088872, 0.6310033
637231083151933115, -1.61431742, 0.0477109477, 1.16354275, -0.04611353, -0.774651349, 0.05255095, 0.628512
637231083152097855, -1.61849964, 0.0480471924, 1.16215777, -0.04653039, -0.7771837, 0.05140195, 0.625442445
637231083152272137, -1.62280774, 0.0487367325, 1.16134548, -0.0470186546, -0.779821157, 0.0497444272, 0.622249
637231083152426866, -1.62700033, 0.04957977, 1.16063857, -0.0475759059, -0.7822777, 0.04771093, 0.619275331
637231083152596608, -1.63128161, 0.0505160429, 1.16072428, -0.0479745157, -0.7844639, 0.04531292, 0.6166536
637231083152771337, -1.6356883, 0.05132131, 1.16098177, -0.0485801473, -0.786323249, 0.0432718247, 0.6143805
637231083152931071, -1.64009726, 0.0522104353, 1.162014, -0.0491697453, -0.7880477, 0.0419968739, 0.6122087
637231083153095821, -1.64462256, 0.05292771, 1.16318154, -0.0495135, -0.789757, 0.04085508, 0.610051751
637231083153260558, -1.64917254, 0.0537397526, 1.16496992, -0.0496621, -0.7915853, 0.0388866961, 0.6077946
637231083153435325, -1.6537137, 0.0542156, 1.16710353, -0.0490434058, -0.7931361, 0.0371277444, 0.605930269
637231083153600030, -1.65813732, 0.05460918, 1.17003262, -0.04730334, -0.794327259, 0.0348885134, 0.604639947
637231083153767693, -1.66285038, 0.05503069, 1.17324734, -0.0451340042, -0.794823349, 0.0321629122, 0.60430485
637231083153927823, -1.66745949, 0.0556898154, 1.177347, -0.04278629, -0.79465735, 0.0288604666, 0.6048604
637231083154093534, -1.67238712, 0.0565167964, 1.1816113, -0.04143175, -0.794436336, 0.0236448273, 0.6054712
637231083154257513, -1.67723751, 0.0575599223, 1.18659329, -0.0402419828, -0.793871045, 0.0186493918, 0.606466532
637231083154422253, -1.68210673, 0.0583454967, 1.19143057, -0.03893736, -0.7930593, 0.01452459, 0.607725263
637231083154596992, -1.6869601, 0.05945145, 1.19831777, -0.0376433358, -0.7907004, 0.0100778565, 0.610961854
637231083154757245, -1.69182813, 0.0603178032, 1.20427728, -0.0365052149, -0.7886955, 0.00626274571, 0.61366725
637231083154923948, -1.69654918, 0.061354883, 1.21150064, -0.035051953, -0.78571105, 0.00209612353, 0.6175962
637231083155097036, -1.701467, 0.0624270774, 1.21882892, -0.03313917, -0.782528758, -0.00118707679, 0.6217308
637231083155256330, -1.70654583, 0.06479928, 1.2263031, -0.03169491, -0.779405355, -0.004296094, 0.625703037
637231083155426028, -1.712857, 0.06928198, 1.23406053, -0.0310041513, -0.7758474, -0.005614012, 0.6301334
637231083155589144, -1.71879721, 0.07349448, 1.24191642, -0.0290921945, -0.7722282, -0.00463949656, 0.6346619
637231083155753897, -1.7246871, 0.07629487, 1.24960423, -0.026227219, -0.7686926, -0.00364586641, 0.639070034
637231083155923771, -1.73047769, 0.0788267851, 1.25773811, -0.0227295477, -0.7645788, -0.00344729214, 0.6441202
637231083156093500, -1.73689532, 0.0813280344, 1.26586843, -0.0189273674, -0.760047853, -0.00554364175, 0.649567842
637231083156258247, -1.74259734, 0.08360895, 1.273829, -0.0144573944, -0.7560641, -0.007440434, 0.6542956
637231083156422986, -1.74846959, 0.0852011442, 1.2815398, -0.009114892, -0.752536833, -0.00814335, 0.6584368
637231083156597708, -1.7541039, 0.08652742, 1.28937531, -0.00396799343, -0.7497561, -0.008042483, 0.6616535
637231083156762454, -1.76005912, 0.08716468, 1.29664779, 0.00117676822, -0.747506738, -0.007142483, 0.6642148
637231083156922202, -1.76598978, 0.08730382, 1.30380774, 0.006792713, -0.74570173, -0.005526977, 0.6662224
637231083157096924, -1.77248263, 0.0865894854, 1.31051207, 0.0130429659, -0.7441651, -0.00333635835, 0.667860031
637231083157261676, -1.77890849, 0.08543162, 1.31710958, 0.0206585247, -0.742684364, 0.000186366568, 0.669322968
637231083157431412, -1.78572869, 0.08393079, 1.32324231, 0.0280377753, -0.7411548, 0.003705346, 0.6707382
637231083157596157, -1.79273212, 0.0830970258, 1.32946968, 0.032272432, -0.739853859, 0.005375693, 0.6719717
637231083157755895, -1.80001664, 0.08212809, 1.33505034, 0.0360585973, -0.738711536, 0.00701786531, 0.67302
637231083157930612, -1.80739, 0.08121216, 1.34064937, 0.03953079, -0.738159239, 0.00886047, 0.673409045
637231083158090356, -1.8148917, 0.07996425, 1.3456527, 0.0434896275, -0.7378813, 0.0115928687, 0.6734282
637231083158260091, -1.82260549, 0.0788227, 1.35062528, 0.0468868, -0.7377676, 0.014545924, 0.6732675
637231083158419838, -1.83012509, 0.07741169, 1.3556087, 0.05033582, -0.737363458, 0.01772048, 0.6733851
637231083158594571, -1.83786941, 0.0753370449, 1.35994768, 0.05340136, -0.7377131, 0.0223589335, 0.6726276
637231083158755774, -1.84556293, 0.07279129, 1.36404848, 0.0571894124, -0.7379186, 0.0265209787, 0.6719391
637231083158919011, -1.8532815, 0.069938764, 1.36853838, 0.061764583, -0.737861335, 0.03044216, 0.6714306
637231083159088718, -1.86095142, 0.06558634, 1.37173223, 0.0682736, -0.737846255, 0.03576519, 0.670553863
637231083159258353, -1.86834979, 0.0614921227, 1.37496316, 0.07396669, -0.7375293, 0.0406137146, 0.6700224
637231083159420478, -1.87561166, 0.05777083, 1.37832546, 0.07935184, -0.7370448, 0.0450976677, 0.6696526
637231083159585180, -1.882869, 0.0537508726, 1.38078737, 0.0851158053, -0.7362446, 0.049371127, 0.6695235
637231083159749924, -1.88958979, 0.05024571, 1.38296151, 0.09068706, -0.734420955, 0.053161893, 0.6705039
637231083159919635, -1.89630771, 0.04743831, 1.38421, 0.09618252, -0.7313634, 0.0578970425, 0.67268455
637231083160089422, -1.9026463, 0.04517477, 1.38519681, 0.100538589, -0.729716539, 0.06353247, 0.6733272
637231083160247875, -1.90901244, 0.0429986157, 1.38602555, 0.104515165, -0.7287856, 0.0698605, 0.6731031
637231083160424398, -1.914726, 0.0417875051, 1.38540828, 0.107443191, -0.728737235, 0.0782402456, 0.6717712
637231083160589101, -1.9203167, 0.04034563, 1.38510585, 0.110210642, -0.728637159, 0.0857475251, 0.6705139
637231083160763825, -1.92591429, 0.0385986, 1.38525224, 0.113014534, -0.728140533, 0.0917502, 0.6697918
637231083160913591, -1.93106627, 0.0373669267, 1.38502109, 0.115103655, -0.727664, 0.09620803, 0.6693283
637231083161085278, -1.93533921, 0.0363612473, 1.38473153, 0.115914509, -0.727379, 0.1003803, 0.6688852
637231083161249641, -1.94013786, 0.035427317, 1.38472044, 0.11690706, -0.7271517, 0.104269296, 0.6683645
637231083161422871, -1.944006, 0.0354865119, 1.38449693, 0.1165255, -0.7265107, 0.104763262, 0.669050634
637231083161590898, -1.94817448, 0.0353024229, 1.38418734, 0.115931422, -0.7258362, 0.103723027, 0.6700472
637231083161765648, -1.95256615, 0.0352922454, 1.38361406, 0.114728, -0.7258374, 0.101925842, 0.6705287
637231083161925396, -1.956881, 0.0354641, 1.38278818, 0.113681391, -0.7262173, 0.09969896, 0.670630336
637231083162095115, -1.9609431, 0.0351996049, 1.38177025, 0.113386422, -0.7261662, 0.09742623, 0.671069562
637231083162254859, -1.96478558, 0.03491588, 1.38048732, 0.113270417, -0.725855, 0.0951274559, 0.6717553
637231083162419610, -1.96894825, 0.03475006, 1.37925792, 0.113109343, -0.7257097, 0.09312617, 0.672219753
637231083162584329, -1.97262406, 0.03507802, 1.37690282, 0.11132355, -0.7265146, 0.08919001, 0.6721822
637231083162754058, -1.97698379, 0.0364092141, 1.37438369, 0.106007576, -0.728550553, 0.08289801, 0.671643138
637231083162918834, -1.98126912, 0.03796871, 1.37170184, 0.0996124148, -0.7306609, 0.07569348, 0.67118
637231083163088537, -1.98490071, 0.0403590538, 1.367744, 0.0927483439, -0.7339268, 0.06717309, 0.66950506
637231083163253280, -1.98802459, 0.04211957, 1.3635335, 0.0882361457, -0.737294137, 0.0615279935, 0.666952848
637231083163423026, -1.99130511, 0.0440089479, 1.359308, 0.0821047053, -0.740584552, 0.0560496151, 0.6645689
637231083163587747, -1.99454594, 0.0459608, 1.35491109, 0.0758102238, -0.7431533, 0.0500629246, 0.6629251
637231083163758107, -1.99771166, 0.0475251563, 1.35028458, 0.07045103, -0.745616436, 0.0450039469, 0.661110759
637231083163917867, -2.000765, 0.0485756956, 1.34531927, 0.0663673654, -0.7479494, 0.0406090021, 0.659179747
637231083164082902, -2.00410843, 0.04993473, 1.33996487, 0.0605550334, -0.750718236, 0.03557243, 0.6568788
637231083164242648, -2.007609, 0.0511975437, 1.33483553, 0.0542555042, -0.753047645, 0.0306776781, 0.6550073
637231083164412713, -2.0113368, 0.0524807349, 1.3291229, 0.04589369, -0.755077064, 0.02575915, 0.653520465
637231083164587428, -2.0149045, 0.0532725565, 1.32282567, 0.03645426, -0.7567154, 0.0227238219, 0.6523316
637231083164742868, -2.018553, 0.0541848838, 1.31670475, 0.02826977, -0.758433044, 0.0196244717, 0.650841832
637231083164917402, -2.02197552, 0.0547354929, 1.30979276, 0.0203152765, -0.759916246, 0.0183439441, 0.649444461
637231083165087123, -2.02543879, 0.0549640544, 1.30188131, 0.0129884472, -0.761073, 0.01826824, 0.6482789
637231083165248710, -2.02892351, 0.0550025, 1.29407275, 0.007876363, -0.762347341, 0.01944629, 0.646827936
637231083165413466, -2.03246784, 0.0551493764, 1.28621435, 0.00345954532, -0.764054656, 0.0199659616, 0.644833267
637231083165588191, -2.03658152, 0.05541336, 1.27648425, 0.00146204, -0.7668049, 0.0208828431, 0.6415389
637231083165748391, -2.04101181, 0.0563621446, 1.26678467, 0.0003779107, -0.7701986, 0.0205996651, 0.6374713
637231083165918151, -2.0458374, 0.0575672835, 1.2566272, 0.002174552, -0.7736782, 0.0217152815, 0.633202851
637231083166088320, -2.050715, 0.0588861741, 1.24598742, 0.00468944944, -0.777218163, 0.0216291025, 0.628841937
637231083166248488, -2.05550766, 0.0595224053, 1.2353816, 0.008523945, -0.780383646, 0.021108957, 0.6248865
637231083166428192, -2.059875, 0.05987932, 1.22457361, 0.011562584, -0.78328073, 0.0180209614, 0.6212994
637231083166587939, -2.06464767, 0.0600721762, 1.21428013, 0.0137777813, -0.786006749, 0.01533696, 0.617874146
637231083166752671, -2.06916714, 0.06007645, 1.20374775, 0.0169052817, -0.788619459, 0.014885488, 0.6144689
637231083166922399, -2.07385826, 0.0599030666, 1.19325, 0.02148659, -0.7914849, 0.0153900385, 0.610617
637231083167092147, -2.07829046, 0.05973104, 1.183073, 0.0255538616, -0.7939211, 0.0163741, 0.6072629
637231083167256892, -2.08313274, 0.0599583946, 1.17318976, 0.0274761617, -0.7953843, 0.0174991749, 0.6052295
637231083167416627, -2.08795047, 0.060142383, 1.16336787, 0.02822514, -0.7965085, 0.01861041, 0.603681445
637231083167591380, -2.09287953, 0.06030083, 1.15372193, 0.02736729, -0.797789156, 0.0184155479, 0.602033556
637231083167766102, -2.09773278, 0.0602904819, 1.14428759, 0.026260836, -0.7990172, 0.018884141, 0.600437641
637231083167915827, -2.10220575, 0.06017689, 1.13476968, 0.025629526, -0.799430668, 0.01996573, 0.599879265
637231083168095565, -2.1069088, 0.0602030456, 1.12593353, 0.0253214277, -0.7989917, 0.02040127, 0.600462258
637231083168250351, -2.111557, 0.06050701, 1.11720073, 0.0250705127, -0.798231363, 0.0196258314, 0.601509
637231083168415056, -2.11619639, 0.06074838, 1.108499, 0.0249482878, -0.797519445, 0.0194695126, 0.602462649
637231083168584801, -2.12060738, 0.06114483, 1.0998683, 0.0243403334, -0.7962991, 0.0198385268, 0.604087532
637231083168749534, -2.12531948, 0.06147727, 1.09145689, 0.0227670167, -0.794659734, 0.0193772726, 0.6063186
637231083168914297, -2.13003063, 0.0617524758, 1.08338618, 0.0199980326, -0.793281555, 0.0181939565, 0.6082544
637231083169098992, -2.13443184, 0.06194653, 1.07536435, 0.0174450669, -0.792101562, 0.018292211, 0.609865665
637231083169248752, -2.13882017, 0.0618990548, 1.06746674, 0.0149344672, -0.790982, 0.01848744, 0.611377656
637231083169418515, -2.14292717, 0.0618993081, 1.05950963, 0.0123006394, -0.7898198, 0.0179992728, 0.6129515
637231083169583232, -2.14699149, 0.0616911165, 1.0516448, 0.0102024237, -0.7885373, 0.0182003863, 0.6146329
637231083169745617, -2.151013, 0.06148229, 1.04326916, 0.009097109, -0.787454367, 0.0179916564, 0.6160432
637231083169915328, -2.15493631, 0.06083389, 1.035492, 0.009246122, -0.786373, 0.01937722, 0.6173788
637231083170085086, -2.158801, 0.06013594, 1.02802956, 0.008607485, -0.785094261, 0.0207272023, 0.6189696
637231083170244815, -2.16296649, 0.0595511422, 1.02064848, 0.007581287, -0.7836986, 0.0219184551, 0.6207082
637231083170414561, -2.16671968, 0.0591608435, 1.01396585, 0.006237611, -0.782059431, 0.0232519414, 0.622738659
637231083170579163, -2.17078114, 0.0585761443, 1.00742912, 0.005213684, -0.780722141, 0.0250502881, 0.624354362
637231083170743933, -2.174926, 0.05816609, 1.00115657, 0.004429476, -0.7792183, 0.0255925171, 0.626214266
637231083170913638, -2.17906666, 0.0576043352, 0.9953281, 0.00408160267, -0.7772807, 0.0252183154, 0.6286351
637231083171073397, -2.18326139, 0.0569850281, 0.989463449, 0.00396734243, -0.775449932, 0.0263328273, 0.6308473
637231083171248614, -2.18730068, 0.0560400337, 0.9846773, 0.003929849, -0.773510456, 0.02821122, 0.633143246
637231083171418371, -2.1912117, 0.0550529733, 0.979954362, 0.003824664, -0.7715878, 0.0302052423, 0.6353939
637231083171603071, -2.1950686, 0.0539461635, 0.975673139, 0.00371745252, -0.7694861, 0.03236944, 0.637831867
637231083171748127, -2.199167, 0.0529798828, 0.9711188, 0.00368271628, -0.7677726, 0.0341277681, 0.6398023
637231083171922871, -2.20299721, 0.0520157, 0.967664659, 0.0037574044, -0.766216934, 0.0357872359, 0.641573668
637231083172082621, -2.20695853, 0.051067207, 0.9641311, 0.00380964368, -0.7646958, 0.0374831967, 0.643289
637231083172242381, -2.21076059, 0.0500867143, 0.960838556, 0.00384451239, -0.762999, 0.03907676, 0.645206034
637231083172412101, -2.21452522, 0.049244456, 0.9585247, 0.00381830288, -0.760926545, 0.0404031537, 0.6475677
637231083172576829, -2.21818781, 0.04832265, 0.9562243, 0.00378129887, -0.7591079, 0.0409933, 0.6496619
637231083172746597, -2.22203636, 0.0471234955, 0.9539176, 0.00388193014, -0.757083535, 0.0425377153, 0.651920259
637231083172911312, -2.225187, 0.0459968746, 0.9529896, 0.004259877, -0.7542962, 0.04446701, 0.655012846
637231083173081035, -2.2287693, 0.04510785, 0.9514332, 0.00411157543, -0.751457, 0.04625206, 0.658146
637231083173235810, -2.2317276, 0.044278197, 0.951130867, 0.00371399964, -0.7474923, 0.0483235829, 0.6625001
637231083173410552, -2.23424673, 0.0435198545, 0.9518005, 0.00309943361, -0.7423109, 0.05028883, 0.66815865
637231083173570290, -2.23670864, 0.04284566, 0.952084064, 0.002141665, -0.7375332, 0.0516741835, 0.673327565
637231083173740058, -2.238681, 0.0425184779, 0.953271866, 0.0002230235, -0.7317664, 0.0532660261, 0.679470837
637231083173914744, -2.23962784, 0.04249797, 0.9555926, -0.00197375426, -0.725412369, 0.0552288853, 0.6860925
637231083174079488, -2.24078417, 0.0426363759, 0.957627833, -0.00413955841, -0.7195491, 0.056315925, 0.692142
637231083174234215, -2.24180079, 0.0428407378, 0.9595386, -0.006010759, -0.7141832, 0.0572221875, 0.69759
637231083174408950, -2.24166441, 0.0437062681, 0.962781966, -0.008078456, -0.708224952, 0.0573590845, 0.703606546
637231083174576674, -2.241509, 0.0445999578, 0.9658751, -0.0096606575, -0.7025962, 0.05710096, 0.7092283
637231083174743992, -2.24112058, 0.04562966, 0.9692799, -0.0109084053, -0.696656644, 0.0568462647, 0.715065837
637231083174913693, -2.24012876, 0.0467524, 0.9733953, -0.0118223373, -0.689901352, 0.0573577061, 0.7215307
637231083175073450, -2.23858643, 0.04799948, 0.9780605, -0.0129787838, -0.6819672, 0.0569697134, 0.7290451
637231083175243186, -2.237161, 0.049190376, 0.9827565, -0.014047754, -0.6731347, 0.0559545, 0.7372662
637231083175412933, -2.23407364, 0.0508630872, 0.989310861, -0.0138726849, -0.660384059, 0.054933656, 0.7487875
637231083175577648, -2.23103762, 0.05265491, 0.9957851, -0.0149780884, -0.6471135, 0.05409954, 0.760324359
637231083175742412, -2.228126, 0.05444083, 1.002171, -0.0166937653, -0.6338965, 0.0530136637, 0.7714182
637231083175917103, -2.22330546, 0.0565546565, 1.01037276, -0.0188493226, -0.6155246, 0.052324906, 0.78615284
637231083176076869, -2.21895266, 0.0585839227, 1.01757312, -0.0212382, -0.5980857, 0.0525701642, 0.799424052
637231083176241581, -2.212888, 0.0605510548, 1.026482, -0.024307929, -0.5760354, 0.0533741079, 0.8153181
637231083176416299, -2.206743, 0.0624570437, 1.03476381, -0.0268065128, -0.5546909, 0.0549195036, 0.8298092
637231083176586047, -2.20056, 0.06438924, 1.04273117, -0.029157592, -0.5336767, 0.05608827, 0.843322754
637231083176745794, -2.19267464, 0.06628734, 1.05115509, -0.0318852924, -0.509519637, 0.05772749, 0.857928157
637231083176910562, -2.1850605, 0.06825593, 1.0597769, -0.03505015, -0.4864831, 0.0580620058, 0.871053636
637231083177075322, -2.17714024, 0.07014423, 1.068224, -0.03814723, -0.463955253, 0.0581855923, 0.8831222
637231083177240049, -2.16864681, 0.07186605, 1.0767, -0.0405190066, -0.441469222, 0.0579033457, 0.8944889
637231083177404782, -2.15963745, 0.07357971, 1.085072, -0.04278483, -0.419813961, 0.0561773442, 0.904859
637231083177574515, -2.15043449, 0.07535862, 1.09343815, -0.0448670126, -0.3984431, 0.05349025, 0.914532065
637231083177744259, -2.140862, 0.07700947, 1.10138392, -0.04603656, -0.3777423, 0.0513451733, 0.923339069
637231083177909028, -2.1311357, 0.07859099, 1.10893416, -0.04734044, -0.35900256, 0.0492430739, 0.9308336
637231083178073749, -2.12131214, 0.07986796, 1.11636949, -0.0483514778, -0.342545748, 0.04725861, 0.937065244
