timestamp,x,y,z,qx,qy,qz,qw
637231093531385774, 0.654668, -0.0737851039, 1.4114157, -0.08132263, 0.894610047, -0.425844371, -0.108240955
637231093531555473, 0.6501742, -0.07375108, 1.4075073, -0.07856125, 0.8939727, -0.428771168, -0.103905454
637231093531715208, 0.6458615, -0.0736457556, 1.403049, -0.07558977, 0.8935516, -0.43124184, -0.09940992
637231093531885189, 0.64175415, -0.0735756159, 1.39953732, -0.07125227, 0.8932101, -0.43369928, -0.0948886
637231093532049672, 0.637869, -0.07360258, 1.39555812, -0.0668040141, 0.892784, -0.4362974, -0.09010306
637231093532208368, 0.6336209, -0.07373056, 1.391743, -0.0630839542, 0.8924992, -0.438462675, -0.08494736
637231093532383128, 0.6300241, -0.0738334, 1.38832474, -0.05971908, 0.8930253, -0.43899858, -0.07886591
637231093532548225, 0.6263865, -0.07424495, 1.38503623, -0.0572864823, 0.893368244, -0.439755529, -0.0722952858
637231093532707896, 0.62306273, -0.07471268, 1.381621, -0.055304125, 0.893118, -0.4415572, -0.06564283
637231093532882206, 0.620034456, -0.07559711, 1.37950373, -0.05287449, 0.8920387, -0.4451915, -0.0572345778
637231093533048783, 0.6170942, -0.07619449, 1.3766284, -0.04904373, 0.8908751, -0.4489253, -0.0490147769
637231093533213482, 0.613969564, -0.0766172856, 1.37429714, -0.0445446931, 0.890099168, -0.4518082, -0.0401079
637231093533384819, 0.6112987, -0.07695983, 1.37186432, -0.04020074, 0.890298069, -0.4525399, -0.0309980977
637231093533544757, 0.6082037, -0.0773631, 1.36940968, -0.0361678861, 0.890031338, -0.453920245, -0.02219403
637231093533712279, 0.605366, -0.07789621, 1.36750984, -0.0318155847, 0.8893337, -0.455985755, -0.012265522
637231093533879349, 0.6022062, -0.0785070956, 1.36607909, -0.0276517551, 0.888213456, -0.458591521, -0.0024680947
637231093534047206, 0.599360466, -0.07912032, 1.36456144, -0.0233316477, 0.887189865, -0.46075666, 0.00729124062
637231093534211980, 0.596003234, -0.0795430541, 1.36310351, -0.0186351165, 0.886562765, -0.461914152, 0.0171627067
637231093534381673, 0.5928495, -0.07976927, 1.361629, -0.0132175433, 0.886162937, -0.462355077, 0.0277196355
637231093534551441, 0.5893531, -0.07999098, 1.3602972, -0.008387034, 0.885148942, -0.463701636, 0.03770829
637231093534716189, 0.585994244, -0.0803525, 1.35914707, -0.00401587551, 0.883796, -0.465472877, 0.0471556038
637231093534885878, 0.582092643, -0.08063858, 1.358125, 0.000170092128, 0.8823834, -0.4671586, 0.0562362522
637231093535040651, 0.5785067, -0.08088197, 1.35677826, 0.00449397136, 0.8811745, -0.4682951, 0.0648928955
637231093535205395, 0.5741386, -0.08095904, 1.355686, 0.009740853, 0.880336463, -0.4684491, 0.07394853
637231093535380123, 0.5698981, -0.08113418, 1.35467863, 0.0154408291, 0.8792806, -0.46884793, 0.0825158
637231093535546090, 0.565357566, -0.08114922, 1.35395479, 0.0204736013, 0.8773085, -0.470817536, 0.09078263
637231093535712342, 0.5610858, -0.08106257, 1.35309434, 0.0256190728, 0.8749898, -0.473222077, 0.09898174
637231093535888242, 0.5558594, -0.0811803043, 1.35300756, 0.0301366542, 0.8736819, -0.47383073, 0.106095381
637231093536047055, 0.551166236, -0.08123419, 1.35225964, 0.0350292549, 0.872574568, -0.4738496, 0.113372028
637231093536213243, 0.5459038, -0.08103726, 1.351944, 0.03997987, 0.871206462, -0.4743486, 0.1199766
637231093536377581, 0.5403017, -0.08087718, 1.35241735, 0.0450355038, 0.8689387, -0.476446241, 0.126160517
637231093536547312, 0.5349897, -0.08075853, 1.35252857, 0.0499703661, 0.866519332, -0.47851792, 0.132920712
637231093536711442, 0.5297783, -0.0805395544, 1.35265374, 0.05433265, 0.864125, -0.480450064, 0.139655545
637231093536873855, 0.5242532, -0.08013567, 1.35283089, 0.0581145957, 0.8622045, -0.48153615, 0.146113515
637231093537045355, 0.518994331, -0.07984415, 1.35281682, 0.061635606, 0.860631466, -0.481927782, 0.152512968
637231093537201186, 0.513658166, -0.0796561539, 1.35289359, 0.06504075, 0.858948767, -0.482510179, 0.158621341
637231093537380949, 0.507870436, -0.07952231, 1.35356236, 0.0688184053, 0.8569366, -0.483641982, 0.1643599
637231093537545695, 0.5024951, -0.07948814, 1.35372114, 0.07284592, 0.854518652, -0.4852122, 0.1704714
637231093537709465, 0.496864855, -0.07945517, 1.354321, 0.0764298961, 0.8519629, -0.48721686, 0.175890282
637231093537881525, 0.4914853, -0.07951142, 1.35466886, 0.08017122, 0.849577546, -0.488906682, 0.180999786
637231093538050584, 0.485947132, -0.07947165, 1.3548696, 0.08423011, 0.847525656, -0.489694446, 0.18656069
637231093538215370, 0.481702626, -0.0793189555, 1.35490286, 0.08871143, 0.845811546, -0.489852965, 0.1917738
637231093538380062, 0.476773918, -0.07970542, 1.35517836, 0.09316688, 0.8436631, -0.4904776, 0.197444469
637231093538539815, 0.471353173, -0.08014582, 1.3555932, 0.09761091, 0.8412034, -0.491527528, 0.203100368
637231093538704540, 0.466400862, -0.08093125, 1.356183, 0.101605088, 0.838284731, -0.493465215, 0.208440244
637231093538879294, 0.4613774, -0.0819551051, 1.35748732, 0.105410658, 0.835125566, -0.495927721, 0.213329732
637231093539044036, 0.456634223, -0.0827405453, 1.35841012, 0.109936953, 0.831476569, -0.4987505, 0.218651757
637231093539203771, 0.451661438, -0.08340572, 1.35932648, 0.114894085, 0.827987254, -0.500908554, 0.224336892
637231093539373540, 0.447223723, -0.08406529, 1.36002851, 0.120079085, 0.8250447, -0.501771152, 0.230451658
637231093539543252, 0.443108261, -0.084675014, 1.36074257, 0.12507, 0.823363364, -0.500123441, 0.2372904
637231093539702987, 0.4391406, -0.08535296, 1.36120987, 0.129731357, 0.8212439, -0.499186516, 0.244010434
637231093539877281, 0.4353385, -0.08614138, 1.36266685, 0.134329945, 0.818513632, -0.498702824, 0.25156787
637231093540042022, 0.431592882, -0.08676628, 1.36378264, 0.138715565, 0.8153839, -0.499040544, 0.258584023
637231093540206752, 0.428001583, -0.08714657, 1.36538315, 0.14277555, 0.8129508, -0.4979881, 0.265958726
637231093540376491, 0.42531535, -0.08704926, 1.366641, 0.145847753, 0.8120434, -0.49464643, 0.273201019
637231093540546214, 0.422213256, -0.08697086, 1.36818075, 0.149038628, 0.811132, -0.491262347, 0.280202866
637231093540710944, 0.419409871, -0.0869351, 1.36991072, 0.152217552, 0.8097022, -0.4887862, 0.2868802
637231093540876063, 0.4163463, -0.08678177, 1.3721447, 0.1554578, 0.8074073, -0.48776716, 0.293273836
637231093541040792, 0.413683, -0.08660574, 1.37441707, 0.158049, 0.804677367, -0.487608343, 0.299588084
637231093541198563, 0.410700083, -0.08643472, 1.37675118, 0.160479456, 0.802150249, -0.487284362, 0.305541
637231093541370081, 0.40829277, -0.08607449, 1.37916911, 0.1623521, 0.799793, -0.48680827, 0.311433315
637231093541540461, 0.4057485, -0.0856002, 1.38181663, 0.164200947, 0.797702968, -0.485913426, 0.31716904
637231093541705147, 0.40370816, -0.08526772, 1.38426352, 0.166184664, 0.7958891, -0.4844441, 0.322888821
637231093541874943, 0.401349068, -0.08489223, 1.38706279, 0.16841355, 0.79401046, -0.482915223, 0.328598768
637231093542034116, 0.399583369, -0.0845985338, 1.38978577, 0.171023458, 0.792084038, -0.481145442, 0.334444344
637231093542202074, 0.397472322, -0.0843737, 1.39244747, 0.1738795, 0.790269136, -0.478936583, 0.340382636
637231093542373634, 0.3957942, -0.08425296, 1.39484262, 0.1766172, 0.788668633, -0.476192147, 0.346481234
637231093542542028, 0.393746674, -0.08425378, 1.39734364, 0.179135188, 0.7870411, -0.473669529, 0.352298349
637231093542706780, 0.3921876, -0.0844163, 1.39982927, 0.181071788, 0.7851915, -0.472377181, 0.357137561
637231093542876534, 0.39050594, -0.0846776441, 1.40205026, 0.183012575, 0.7834291, -0.471156716, 0.361602932
637231093543037739, 0.38827467, -0.08497253, 1.40435278, 0.184910327, 0.7817129, -0.4700222, 0.36580357
637231093543207401, 0.38660717, -0.08558371, 1.40635049, 0.186266124, 0.7804922, -0.4692734, 0.36867252
637231093543367149, 0.384456575, -0.08613616, 1.40846479, 0.187430114, 0.7793645, -0.468391538, 0.371578157
637231093543536933, 0.382333875, -0.08676405, 1.41050339, 0.188356891, 0.7784003, -0.46813035, 0.373455048
637231093543701638, 0.3806373, -0.0874455348, 1.41226733, 0.189458534, 0.7773518, -0.468037575, 0.3751939
637231093543876353, 0.379086435, -0.0882387757, 1.41409993, 0.190694824, 0.7761105, -0.468868822, 0.376098484
637231093544037669, 0.376893, -0.0889760554, 1.41620016, 0.191582844, 0.775129735, -0.46914947, 0.377317756
637231093544202394, 0.3748079, -0.0896609, 1.4181658, 0.19183366, 0.774745762, -0.468571633, 0.378694445
637231093544367122, 0.3734628, -0.090349555, 1.42000294, 0.1897467, 0.7756061, -0.467752576, 0.378997236
637231093544528932, 0.371517837, -0.0909450054, 1.42236841, 0.187084034, 0.7760698, -0.467525035, 0.3796519
637231093544697151, 0.369695455, -0.09155202, 1.42491317, 0.185763836, 0.7753643, -0.468420833, 0.380636215
637231093544871562, 0.367070556, -0.09216423, 1.42802227, 0.185891584, 0.773649752, -0.469880223, 0.382260323
637231093545041304, 0.364587, -0.0929704756, 1.43121648, 0.187147558, 0.7716506, -0.4712268, 0.384026617
637231093545216017, 0.362328768, -0.0937162861, 1.43421984, 0.1873805, 0.771051645, -0.4711136, 0.385253072
637231093545370756, 0.359393716, -0.09433828, 1.43751323, 0.187245086, 0.771064, -0.47054404, 0.385989577
637231093545535512, 0.356297374, -0.0948792845, 1.44081962, 0.187397242, 0.7708177, -0.4703674, 0.3866224
637231093545700264, 0.3532045, -0.0954455659, 1.44415927, 0.188223481, 0.7706961, -0.470099419, 0.3867894
637231093545870007, 0.349657536, -0.09599394, 1.44775879, 0.188667133, 0.771217942, -0.4690619, 0.386792719
637231093546027255, 0.346495748, -0.09672598, 1.45120859, 0.187843561, 0.7729051, -0.4670809, 0.38622275
637231093546198694, 0.343354076, -0.09756494, 1.454665, 0.186018854, 0.775721431, -0.463926971, 0.385259658
637231093546371294, 0.3395019, -0.098228164, 1.45830655, 0.184675425, 0.778438568, -0.460828424, 0.3841427
637231093546538615, 0.33557117, -0.09911087, 1.46204138, 0.184101015, 0.780627251, -0.458385766, 0.382897466
637231093546701410, 0.330752939, -0.100101627, 1.466172, 0.183953434, 0.7825506, -0.4567559, 0.380985439
637231093546868571, 0.3257237, -0.101419345, 1.47047091, 0.183208674, 0.7847296, -0.455763042, 0.3780399
637231093547031228, 0.320639074, -0.10258013, 1.47482538, 0.182045639, 0.7866443, -0.454850435, 0.375714332
637231093547205965, 0.3149218, -0.103981391, 1.479538, 0.180139586, 0.788725436, -0.455160648, 0.37187463
637231093547365699, 0.3091542, -0.105203316, 1.48418891, 0.178704277, 0.7906259, -0.455185384, 0.368485868
637231093547535451, 0.302538276, -0.1064414, 1.48905063, 0.1777757, 0.792678833, -0.455295235, 0.364365667
637231093547705163, 0.295658529, -0.10764648, 1.49375451, 0.1771019, 0.79507786, -0.4555617, 0.359095663
637231093547864917, 0.2897086, -0.10843116, 1.49899888, 0.1767216, 0.797119439, -0.455656171, 0.354609
637231093548034643, 0.2824465, -0.109360561, 1.5038985, 0.176375866, 0.7989713, -0.4565566, 0.349417418
637231093548199413, 0.27492252, -0.110231049, 1.50890827, 0.175841585, 0.8006407, -0.457778454, 0.3442283
637231093548369124, 0.2669384, -0.1110328, 1.51400685, 0.17507945, 0.802671731, -0.458150327, 0.3393577
637231093548547137, 0.258469373, -0.111700505, 1.51910532, 0.174057245, 0.8050971, -0.4578715, 0.3344794
637231093548701917, 0.2500796, -0.112275481, 1.52426946, 0.173158586, 0.8074378, -0.457457, 0.3298386
637231093548866606, 0.241931528, -0.112650156, 1.52938318, 0.172029719, 0.809920132, -0.4567242, 0.3253279
637231093549031369, 0.233770519, -0.112647012, 1.53447247, 0.17087172, 0.812086, -0.456746072, 0.320471883
637231093549201081, 0.2253072, -0.111556895, 1.539469, 0.170056373, 0.8139452, -0.4574834, 0.315092146
637231093549365835, 0.216954917, -0.110599324, 1.54428267, 0.169175059, 0.816520631, -0.4566013, 0.310143858
637231093549535575, 0.208687335, -0.1095237, 1.54895651, 0.1679743, 0.8201588, -0.453708231, 0.305406421
637231093549700309, 0.200406343, -0.108334184, 1.55344331, 0.166044816, 0.8244036, -0.450034529, 0.300427645
637231093549870045, 0.19232595, -0.106963575, 1.55803442, 0.1640383, 0.8284739, -0.446813941, 0.2950927
637231093550034801, 0.183993965, -0.105424851, 1.56258011, 0.162427038, 0.8318818, -0.444559246, 0.2897538
637231093550199538, 0.17583999, -0.10374245, 1.5670352, 0.161130637, 0.834776938, -0.4428852, 0.2846701
637231093550364286, 0.167791426, -0.101997338, 1.571408, 0.15991725, 0.837533832, -0.4412893, 0.279691547
637231093550534017, 0.15981105, -0.09951657, 1.57529092, 0.158252254, 0.840503156, -0.439482838, 0.274527937
637231093550694694, 0.152168542, -0.09754179, 1.57927215, 0.1562424, 0.8434249, -0.4378963, 0.269201845
637231093550866580, 0.144582272, -0.0953024, 1.58316207, 0.153559491, 0.846444, -0.436568081, 0.2633636
637231093551026496, 0.13701348, -0.09317617, 1.58676219, 0.151174, 0.8490082, -0.436061531, 0.257258356
637231093551198337, 0.129535839, -0.0910526961, 1.59047008, 0.1492582, 0.850978434, -0.436462283, 0.251114219
637231093551368382, 0.1221176, -0.08912341, 1.59391773, 0.1477674, 0.852420449, -0.4376784, 0.244911969
637231093551523133, 0.114923142, -0.08738563, 1.59723449, 0.146413863, 0.853581369, -0.439106077, 0.2390559
637231093551698171, 0.107930452, -0.0858765841, 1.60022306, 0.145294771, 0.8546949, -0.440342635, 0.233419135
637231093551867920, 0.10138455, -0.0845964551, 1.60266578, 0.144886523, 0.854908764, -0.442518175, 0.228728279
637231093552022651, 0.09467481, -0.08338767, 1.60550547, 0.144861728, 0.854829252, -0.444877, 0.224424884
637231093552197406, 0.08841443, -0.08251475, 1.60814166, 0.145116463, 0.853990257, -0.448053867, 0.221110091
637231093552362113, 0.08272153, -0.0822057053, 1.60965943, 0.144849241, 0.853093743, -0.45053944, 0.219690636
637231093552531865, 0.07680078, -0.08162189, 1.61159158, 0.144319952, 0.852544963, -0.452627, 0.217870817
637231093552696641, 0.0713268146, -0.08172886, 1.61277092, 0.144305736, 0.8503791, -0.4567125, 0.217818692
637231093552861368, 0.0655680746, -0.08152701, 1.61474729, 0.1441128, 0.8482613, -0.461179763, 0.216789156
637231093553031093, 0.0599593446, -0.08182866, 1.61646974, 0.144197777, 0.8447461, -0.4676432, 0.216612458
637231093553199417, 0.054794196, -0.08303721, 1.6174953, 0.144027352, 0.8404569, -0.4752525, 0.216848791
637231093553359155, 0.049439393, -0.08364941, 1.61907411, 0.143865108, 0.836794853, -0.4818454, 0.216569364
637231093553528872, 0.0443223566, -0.08494299, 1.61983073, 0.143878847, 0.83204, -0.489892423, 0.216826469
637231093553698630, 0.03963726, -0.08668481, 1.62014008, 0.14465642, 0.8268098, -0.4977934, 0.21831587
637231093553863373, 0.03484893, -0.08821963, 1.6201911, 0.14547573, 0.823482454, -0.502323031, 0.219966143
637231093554028117, 0.030227825, -0.08949274, 1.619673, 0.146183565, 0.8209952, -0.5055968, 0.2212898
637231093554197826, 0.0260723755, -0.09087826, 1.61844, 0.147025853, 0.8192805, -0.5073318, 0.223108292
637231093554362605, 0.0223690439, -0.09212048, 1.61723447, 0.148641065, 0.816764832, -0.5103038, 0.224479631
637231093554522314, 0.0179147162, -0.09315895, 1.61598289, 0.150625482, 0.81326, -0.514765739, 0.225691035
637231093554700527, 0.013689057, -0.09403604, 1.61397254, 0.153474435, 0.809556663, -0.519247532, 0.226816446
637231093554865246, 0.009018591, -0.0948589444, 1.61239326, 0.155923262, 0.8062779, -0.5229866, 0.228230029
637231093555019993, 0.00458376855, -0.09539276, 1.61053348, 0.158398286, 0.803016245, -0.5266058, 0.2296982
637231093555196855, -2.62111425E-05, -0.09558633, 1.60848832, 0.1610778, 0.799876153, -0.5299726, 0.231043532
637231093555380730, -0.00431677047, -0.0952199847, 1.605727, 0.16236116, 0.797880769, -0.5325694, 0.231073588
637231093555522794, -0.008961884, -0.09511972, 1.603555, 0.163301319, 0.7966026, -0.534136534, 0.23120369
637231093555687541, -0.0132333413, -0.0945519656, 1.60050464, 0.163849726, 0.7966364, -0.5338001, 0.231476054
637231093555857971, -0.0180084165, -0.0938327461, 1.59789371, 0.164225161, 0.796732247, -0.5334918, 0.231590852
637231093556039447, -0.02233812, -0.09255125, 1.59468293, 0.164391071, 0.797097, -0.532637835, 0.232182682
637231093556191006, -0.0268861838, -0.09173595, 1.591862, 0.164384127, 0.7973906, -0.5318627, 0.232955664
637231093556358397, -0.0308022816, -0.09024335, 1.58825064, 0.163733751, 0.798504949, -0.5299687, 0.233911008
637231093556524278, -0.0349788442, -0.0880636, 1.5845685, 0.163984865, 0.798683167, -0.5289775, 0.235365763
637231093556691464, -0.0390074775, -0.0861115754, 1.58098233, 0.163949549, 0.79961437, -0.526803136, 0.237098888
637231093556859202, -0.0435016, -0.084544614, 1.57781672, 0.163324654, 0.8010352, -0.5241691, 0.238567442
637231093557026387, -0.0476817675, -0.08301357, 1.57444477, 0.162897, 0.8025834, -0.5211798, 0.240200192
637231093557200063, -0.05200318, -0.082087, 1.57133794, 0.1615794, 0.805310965, -0.516676247, 0.2416859
637231093557359799, -0.0559891835, -0.0814047754, 1.56824911, 0.159891665, 0.807765245, -0.5129673, 0.242517084
637231093557535217, -0.06025867, -0.080944, 1.565426, 0.159350872, 0.8092913, -0.510261655, 0.243491173
637231093557699964, -0.06431796, -0.0804385245, 1.56258965, 0.160029069, 0.8097365, -0.5087779, 0.244668245
637231093557864715, -0.06852557, -0.0801067352, 1.55999053, 0.161240727, 0.809842467, -0.5075932, 0.245979413
637231093558029472, -0.07236317, -0.07968104, 1.55703974, 0.1624987, 0.810428262, -0.505284, 0.24796851
637231093558189211, -0.07639448, -0.07918889, 1.55414057, 0.163230345, 0.8114303, -0.5022145, 0.2504345
637231093558363966, -0.07987931, -0.0783055, 1.55139649, 0.164240524, 0.8118465, -0.4990443, 0.254725724
637231093558528697, -0.08361425, -0.0770868361, 1.549066, 0.16508916, 0.811931968, -0.496328056, 0.259172857
637231093558692114, -0.0873011947, -0.07555208, 1.5467782, 0.1660809, 0.8122951, -0.4929231, 0.2638574
637231093558853766, -0.09096594, -0.07386644, 1.54447949, 0.167404577, 0.8133871, -0.488071322, 0.268632859
637231093559028503, -0.0941835046, -0.07129119, 1.54172659, 0.167827338, 0.816870749, -0.478618324, 0.274737537
637231093559193210, -0.09748603, -0.0691288263, 1.53905487, 0.166680321, 0.8206717, -0.469424963, 0.279921263
637231093559353458, -0.100520015, -0.06660824, 1.536512, 0.164432257, 0.8251497, -0.458611876, 0.285946161
637231093559522510, -0.103758484, -0.0638967156, 1.534701, 0.163071692, 0.8280988, -0.449486017, 0.2926131
637231093559692235, -0.1068597, -0.0606996566, 1.533087, 0.161348879, 0.831407547, -0.438186944, 0.301198155
637231093559857378, -0.10988906, -0.0578738, 1.53131008, 0.158760026, 0.835038662, -0.426896244, 0.308650821
637231093560021068, -0.1127651, -0.0545636453, 1.529552, 0.154658124, 0.8391927, -0.413431019, 0.317665428
637231093560191879, -0.115474418, -0.0510205925, 1.52846408, 0.151624143, 0.842045248, -0.4002049, 0.3283382
637231093560359113, -0.118066475, -0.0469551533, 1.52782965, 0.148133889, 0.843965769, -0.386547327, 0.3411148
637231093560518877, -0.120268688, -0.0430755951, 1.52734792, 0.144741789, 0.845903456, -0.373847485, 0.3517602
637231093560691554, -0.1231232, -0.0391837843, 1.5269078, 0.14104715, 0.8476085, -0.36047104, 0.362940937
637231093560856315, -0.125699013, -0.0352183953, 1.52691436, 0.13728103, 0.849356353, -0.3466273, 0.373627126
637231093561022483, -0.128285572, -0.0310295522, 1.526658, 0.132215008, 0.8508258, -0.3313048, 0.3858133
637231093561191238, -0.130085543, -0.0268145762, 1.527504, 0.125135988, 0.8518678, -0.315295845, 0.399062455
637231093561360970, -0.132285953, -0.022938583, 1.52800012, 0.117569394, 0.8522186, -0.301236749, 0.411287367
637231093561525708, -0.134493753, -0.01910985, 1.52882791, 0.111303508, 0.852160454, -0.2881485, 0.4223797
637231093561690447, -0.13720341, -0.015420991, 1.5293262, 0.106624946, 0.8517278, -0.274840653, 0.433189929
637231093561860168, -0.139683813, -0.0114915222, 1.52994418, 0.101400882, 0.851348758, -0.260053456, 0.444179446
637231093562024920, -0.141761959, -0.006934056, 1.53046119, 0.09401306, 0.8511371, -0.243115321, 0.455655783
637231093562189646, -0.143786356, -0.00286123529, 1.53143764, 0.08526284, 0.8505792, -0.226761982, 0.466716528
637231093562359904, -0.146217167, 0.00101413578, 1.53215909, 0.07800092, 0.8490704, -0.212017149, 0.4775395
637231093562519646, -0.148321271, 0.00486171059, 1.53350854, 0.07328367, 0.8464198, -0.19712007, 0.4892307
637231093562689362, -0.15007484, 0.009150494, 1.53517365, 0.06772742, 0.8430426, -0.1812973, 0.501820147
637231093562854123, -0.152209222, 0.0130346287, 1.53644347, 0.06032997, 0.839759469, -0.16639024, 0.51330173
637231093563018855, -0.15425697, 0.0163541287, 1.538044, 0.05266866, 0.835847437, -0.1540551, 0.524263442
637231093563188580, -0.15697439, 0.0186133385, 1.53981233, 0.04761277, 0.8315187, -0.144700423, 0.534201741
637231093563356960, -0.1597644, 0.02093164, 1.541544, 0.0462641157, 0.8266831, -0.136469156, 0.543903351
637231093563520240, -0.162211582, 0.0239203013, 1.54283643, 0.04384711, 0.8218669, -0.124240942, 0.5542349
637231093563681940, -0.1640946, 0.02724354, 1.54429984, 0.03901564, 0.817056656, -0.111162923, 0.5643927
637231093563852999, -0.1659433, 0.03054093, 1.54651356, 0.0313692763, 0.812885, -0.09916745, 0.5730618
637231093564017679, -0.167857319, 0.032639008, 1.54777229, 0.0258053746, 0.8091119, -0.0903729945, 0.5800904
637231093564186833, -0.169724613, 0.03395923, 1.5489037, 0.0236761775, 0.8052797, -0.0847194344, 0.5863333
637231093564351534, -0.1720107, 0.0357490666, 1.55000186, 0.02063082, 0.8008459, -0.07615555, 0.593650162
637231093564512287, -0.173630536, 0.03793223, 1.5510478, 0.0162065346, 0.796763, -0.06814502, 0.600218534
637231093564683842, -0.174745589, 0.0401850343, 1.5521493, 0.0105901193, 0.792686343, -0.0608845279, 0.60648936
637231093564850353, -0.176132977, 0.0416102558, 1.55304611, 0.00615829974, 0.7880813, -0.05521729, 0.613058746
637231093565022280, -0.177511722, 0.0429161638, 1.55435014, 0.00320031284, 0.7824028, -0.0489045568, 0.6208413
637231093565189432, -0.178851038, 0.04464993, 1.55574965, 0.0001006553, 0.7764965, -0.042291373, 0.628700733
637231093565362174, -0.180064261, 0.0460210256, 1.55692482, -0.00366013823, 0.770857036, -0.03575667, 0.6359933
637231093565526924, -0.18116565, 0.0472785123, 1.55797207, -0.00721741654, 0.765254259, -0.0286798012, 0.6430485
637231093565691659, -0.1822454, 0.04866597, 1.55966687, -0.009330587, 0.7587933, -0.02164234, 0.6509051
637231093565847495, -0.1834231, 0.05012139, 1.56122327, -0.0123611093, 0.7520044, -0.0151507379, 0.6588681
637231093566022204, -0.184227169, 0.0516677462, 1.56323063, -0.017005926, 0.744574547, -0.0103082573, 0.667243
637231093566186894, -0.185161918, 0.0528000668, 1.56468844, -0.0198585968, 0.7374793, -0.00466654031, 0.675061643
637231093566356621, -0.186417431, 0.05359276, 1.5661087, -0.0206686947, 0.7292496, 0.00246260688, 0.6839311
637231093566521406, -0.1875307, 0.0548100024, 1.56812882, -0.0228299089, 0.7199175, 0.009887934, 0.693613648
637231093566686130, -0.1881916, 0.0565485246, 1.57128882, -0.02791044, 0.7087741, 0.0162969064, 0.704694748
637231093566860854, -0.189031839, 0.0580396838, 1.57377172, -0.03355301, 0.698857844, 0.021174917, 0.714159369
637231093567015620, -0.190077662, 0.0591785945, 1.575903, -0.0377031825, 0.689685047, 0.02575831, 0.7226684
637231093567190317, -0.1907996, 0.0597183034, 1.577794, -0.0396987721, 0.68167603, 0.02804307, 0.730038
637231093567353812, -0.191558108, 0.06049996, 1.57989311, -0.04123351, 0.6739564, 0.031015994, 0.736967146
637231093567520441, -0.192104757, 0.0607127957, 1.58145773, -0.04178161, 0.668096244, 0.0317388177, 0.742222667
637231093567682267, -0.192826733, 0.06084205, 1.58260489, -0.04323567, 0.661988437, 0.03353278, 0.7475143
637231093567848317, -0.193243355, 0.061057616, 1.5837512, -0.0440950021, 0.6577155, 0.0341207162, 0.7512002
637231093568018051, -0.19326517, 0.0613097847, 1.58529925, -0.044374045, 0.654767931, 0.03432333, 0.753745258
637231093568183112, -0.193366155, 0.06114022, 1.58617759, -0.0438458472, 0.6530011, 0.034002237, 0.755321741
637231093568357406, -0.19322826, 0.0609019138, 1.58658791, -0.04233965, 0.652929842, 0.03257634, 0.7555321
637231093568527863, -0.193056151, 0.0604926944, 1.58695459, -0.04174611, 0.652267635, 0.0316745229, 0.7561753
637231093568687952, -0.192840159, 0.0602457561, 1.58741808, -0.0415488221, 0.6521154, 0.030963067, 0.7563469
637231093568852702, -0.1924145, 0.060090512, 1.58841324, -0.04133721, 0.652127445, 0.0303892419, 0.7563713
637231093569015855, -0.192202151, 0.05994883, 1.58884287, -0.0410671681, 0.6517674, 0.02970823, 0.756723344
637231093569183449, -0.191723853, 0.05947133, 1.58955729, -0.03963777, 0.652367949, 0.0284123383, 0.7563317
637231093569357699, -0.191139743, 0.0590378828, 1.59006119, -0.0379924774, 0.6532987, 0.0269257519, 0.7556669
637231093569528060, -0.190790832, 0.05894245, 1.59056544, -0.0374541, 0.653646946, 0.0259170383, 0.755427837
637231093569685823, -0.190460816, 0.0590165667, 1.59105885, -0.0372002423, 0.6538764, 0.0252073389, 0.7552658
637231093569878474, -0.189947918, 0.05897788, 1.59159851, -0.0376281254, 0.6552512, 0.02480022, 0.7540657
637231093570018231, -0.189333573, 0.0589128025, 1.59214723, -0.03705273, 0.65642935, 0.02492578, 0.7530647
637231093570182977, -0.188934237, 0.0588414334, 1.59251988, -0.03584964, 0.657036245, 0.0252566617, 0.7525825
637231093570357719, -0.188399062, 0.0588621423, 1.59335542, -0.03506774, 0.6574249, 0.0252971221, 0.752278447
637231093570512765, -0.187990472, 0.05888493, 1.59395814, -0.0345229, 0.6576816, 0.0247610826, 0.752097
637231093570683781, -0.187333941, 0.05894515, 1.594775, -0.0339366756, 0.658436835, 0.0236101244, 0.7514997
637231093570850370, -0.18684946, 0.0588032752, 1.59522533, -0.033073727, 0.65932107, 0.022365924, 0.750800669
637231093571020065, -0.186276525, 0.0582902953, 1.59566808, -0.03098474, 0.660945237, 0.0196122527, 0.749537647
637231093571188021, -0.185756415, 0.05761419, 1.59595037, -0.028236622, 0.662520468, 0.0162246767, 0.7483356
637231093571357752, -0.185198516, 0.0566953644, 1.59631014, -0.02461546, 0.6641986, 0.0115655335, 0.7470613
637231093571517559, -0.1846484, 0.0556029752, 1.59657085, -0.0204332974, 0.6660536, 0.00577725843, 0.745601535
637231093571687781, -0.183972836, 0.0544217266, 1.59692156, -0.0161221065, 0.667874336, -0.000874593854, 0.744098961
637231093571857459, -0.18318224, 0.05342761, 1.59713948, -0.0130881164, 0.6695906, -0.006824047, 0.7425837
637231093572017261, -0.182315409, 0.05246014, 1.59725964, -0.0107544819, 0.6711679, -0.0118284, 0.741133
637231093572186937, -0.181438372, 0.0514203869, 1.59744978, -0.007858387, 0.6724455, -0.01715348, 0.739906132
637231093572356688, -0.180639282, 0.04995554, 1.597435, -0.003459785, 0.673696041, -0.0235444959, 0.738625348
